Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAI-3860,SAUJANYA ENTERPRISE LLP   ,2017-01-27,Gujarat,AHMEDABAD,0,2,100000,18,Manufacturing (Textiles)
1,AAI-3861,SAUJANYA DYESTUFF LLP   ,2017-01-27,Gujarat,AHMEDABAD,0,2,100000,18,Manufacturing (Textiles)
1,AAI-3862,RIYA RESTAURANT LLP   ,2017-01-27,Gujarat,AHMEDABAD,0,3,100000,55,Trading
1,AAI-3863,MANIK PHARMA CHEM LLP   ,2017-01-27,Gujarat,AHMEDABAD,0,3,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAI-3864,ANUSREE INSURANCE MARKETING LLP   ,2017-01-27,West Bengal,KOLKATA,0,2,1000000,66,Insurance
1,AAI-3865,ISHANT CONSULTANCY AND REAL ESTATE LLP   ,2017-01-27,Maharashtra,MUMBAI,0,2,50000,70,Real Estate and Renting
1,AAI-3866,ANMOL HI-COOL LLP   ,2017-01-27,West Bengal,KOLKATA,5,5,4503590,70,Real Estate and Renting
1,AAI-3867,FRUIT ZONE INDIA LLP   ,2017-01-27,Maharashtra,MUMBAI,0,2,1000000,74,Business Services
1,AAI-3868,LAVISHKA CONSTRUCTIONS & DEVELOPERS LLP   ,2017-01-27,West Bengal,KOLKATA,0,2,500000,70,Real Estate and Renting
1,AAI-3869,MYSTICWEALTH LLP   ,2017-01-27,Delhi,DELHI,0,2,100000,93,"Community, personal & Social Services"
1,AAI-3870,AFRIN TEXTILES LLP   ,2017-01-27,West Bengal,KOLKATA,0,2,100000,18,Manufacturing (Textiles)
1,AAI-3871,HRINDINI HEALTHCARE LLP   ,2017-01-27,Gujarat,AHMEDABAD,0,2,5000000,85,"Community, personal & Social Services"
1,AAI-3872,ART SHIP GALLERY LLP   ,2017-01-27,Maharashtra,MUMBAI,0,2,50000,71,Real Estate and Renting
1,AAI-3873,ALA FARM FRESH LLP   ,2017-01-27,Delhi,DELHI,0,3,50000,52,Trading
1,AAI-3874,DAFFOCARE RESEARCH LABORATORY LLP   ,2017-01-27,Gujarat,AHMEDABAD,0,2,100000,73,"Community, personal & Social Services"
1,AAI-3875,TATSAT ART LLP   ,2017-01-27,Gujarat,AHMEDABAD,0,3,50000,28,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAI-3876,NEW GLOBAL EDUCATION IDEAS LLP   ,2017-01-27,Delhi,DELHI,0,2,100000,80,"Community, personal & Social Services"
1,AAI-3877,JMSTAR INFONET SOLUTION LLP   ,2017-01-27,West Bengal,KOLKATA,0,2,100000,72,Business Services
1,AAI-3878,CIRCUM TERRA SOLUTIONS LLP   ,2017-01-27,Delhi,DELHI,0,2,100000,74,Business Services
1,AAI-3879,ALLYSE PRO TECHNOLOGIES LLP   ,2017-01-27,Delhi,DELHI,0,2,100000,74,Business Services
1,AAI-3880,ALPHA KRAFT LLP   ,2017-01-27,Delhi,DELHI,0,3,100000,18,Manufacturing (Textiles)
1,AAI-3881,HUMOURVAULT RETAILS LLP   ,2017-01-27,Delhi,DELHI,0,3,600000,52,Trading
1,AAI-3882,AMAKM TECHNOLOGIES LLP   ,2017-01-27,Delhi,DELHI,0,2,40000,93,"Community, personal & Social Services"
1,AAI-3883,NSJ HOSIERY LLP   ,2017-01-27,West Bengal,KOLKATA,0,2,1000000,17,Manufacturing (Textiles)
1,AAI-3884,BILVAKESHWAR CONSULTING LLP   ,2017-01-27,Delhi,DELHI,0,2,100000,74,Business Services
1,AAI-3885,TAMILAR VANIGA KUZHU LLP   ,2017-01-27,Tamil Nadu,COIMBATORE,4,2,1000000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAI-3886,UNICORN PROMOTIONS AND MARKETING LLP   ,2017-01-27,Haryana,DELHI,0,2,100000,74,Business Services
1,AAI-3887,NEW WAY INFO SOLUTION LLP   ,2017-01-27,Delhi,DELHI,0,2,50000,74,Business Services
1,AAI-3888,NIDHIVAN BIZCORP LLP   ,2017-01-27,Orissa,CUTTACK,0,3,5000000,15,Manufacturing (Food stuffs)
1,AAI-3889,TEJARAT EXIM LLP   ,2017-01-27,Haryana,DELHI,0,2,50000,29,Manufacturing (Machinery & Equipments)
1,AAI-3890,COGENT IP LLP   ,2017-01-27,Haryana,DELHI,0,2,100000,74,Business Services
1,AAI-3891,MDIGITAL LLP   ,2017-01-27,Haryana,DELHI,0,2,100000,64,"Transport, storage and Communications"
1,AAI-3892,DISONI LIFESTYLE LLP   ,2017-01-27,Delhi,DELHI,0,2,100000,51,Trading
1,AAI-3893,KAHAAN INDUSTRIES LLP   ,2017-01-27,Maharashtra,MUMBAI,0,2,50000,25,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAI-3894,CLIKSPOT DIGITAL LLP   ,2017-01-27,Maharashtra,MUMBAI,0,2,92000,74,Business Services
1,AAI-3895,JJV REALTY LLP   ,2017-01-27,Maharashtra,MUMBAI,2,2,100000,70,Real Estate and Renting
1,AAI-3896,SEVEN STEPS EDUCATIONAL SERVICES LLP   ,2017-01-27,West Bengal,KOLKATA,0,2,2000,85,"Community, personal & Social Services"
1,AAI-3897,24KAMBIZ MANPOWER LLP   ,2017-01-27,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAI-3898,GELOXY GLOBAL SERVICES LLP   ,2017-01-27,Maharashtra,PUNE,0,3,50000,74,Business Services
1,AAI-3899,CRS CONSULTANCY LLP   ,2017-01-27,Maharashtra,MUMBAI,0,2,3000,74,Business Services
1,AAI-3900,KARMA LANDMARK LLP   ,2017-01-27,Maharashtra,PUNE,0,3,100000,45,Construction
1,AAI-3901,MUNOT TEXTILE INDUSTRIES LLP   ,2017-01-27,Maharashtra,PUNE,0,4,500000,17,Manufacturing (Textiles)
1,AAI-3902,VINIMAC SOLUTIONS LLP   ,2017-01-27,Maharashtra,MUMBAI,0,3,15000,74,Business Services
1,AAI-3903,GLOBAL CAREER ENGINE EDU SOLUTION LLP   ,2017-01-27,Maharashtra,PUNE,1,2,75000,80,"Community, personal & Social Services"
1,AAI-3904,LIV2PLAY SPORTS LLP   ,2017-01-27,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAI-3905,ACELIFE FITNESS LLP   ,2017-01-27,Meghalaya,SHILLONG,0,4,10000000,74,Business Services
1,AAI-3906,CGM POWERTRONICS ENGINEERING LLP   ,2017-01-27,Maharashtra,PUNE,0,3,100000,74,Business Services
1,AAI-3907,FOOZE WORKS LLP   ,2017-01-27,Maharashtra,MUMBAI,2,2,300000,15,Manufacturing (Food stuffs)
1,AAI-3908,CREDIBLE MAINTENANCE LLP   ,2017-01-27,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAI-3909,CLOVER BUILDTECH LLP   ,2017-01-27,Maharashtra,PUNE,0,3,50000,70,Real Estate and Renting
1,AAI-3910,TATTVA PARTNERS LLP   ,2017-01-27,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAI-3911,CERTUS FINANCIAL ADVISORS LLP   ,2017-01-27,Delhi,DELHI,0,2,10000,74,Business Services
1,AAI-3912,RIJU ADVISORY AND CONSULTING LLP   ,2017-01-27,Delhi,DELHI,0,2,100000,74,Business Services
1,AAI-3913,VASTU TRAINING LLP   ,2017-01-27,Maharashtra,MUMBAI,0,2,50000,93,"Community, personal & Social Services"
1,AAI-3914,CITY VASTU PROJECTS LLP   ,2017-01-27,Maharashtra,PUNE,5,2,500000,45,Construction
1,AAI-3915,RJ FAMILY CONSULTING AND ADVISORY LLP   ,2017-01-27,Delhi,DELHI,0,2,100000,74,Business Services
1,AAI-3916,RR FAMILY ADVISORY AND CONSULTING LLP   ,2017-01-27,Delhi,DELHI,0,2,100000,74,Business Services
1,AAI-3917,SRISAAI CAPITAL ADVISORS LLP   ,2017-01-27,Delhi,DELHI,0,3,100000,67,Finance
1,AAI-3918,DREAM BOX ENTERTAINMENT LLP   ,2017-01-27,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAI-3919,FRONTLINE FORTUNE LLP   ,2017-01-27,Delhi,DELHI,0,2,50000,74,Business Services
1,AAI-3920,CHANCHAL HANDICRAFTS INDIA LLP   ,2017-01-27,Delhi,DELHI,0,2,100000,52,Trading
1,AAI-3921,DNH ARTISTS LLP   ,2017-01-27,Delhi,DELHI,4,2,200000,93,"Community, personal & Social Services"
1,AAI-3922,HOI HIM FOOD LLP   ,2017-01-27,Chandigarh,CHANDIGARH,0,2,500000,55,Trading
1,AAI-3923,NOISY DUDES PRESENTS LLP   ,2017-01-27,Punjab,CHANDIGARH,0,2,100000,22,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAI-3924,ULTRA HITECH STRUCTURES AND CABINS LLP   ,2017-01-27,Delhi,DELHI,0,5,50000,28,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAI-3925,SSP INTERNATIONAL LLP   ,2017-01-27,Maharashtra,PUNE,0,3,10000,74,Business Services
1,AAI-3926,JAIN PHARMACY LLP   ,2017-01-27,Delhi,DELHI,0,2,100000,74,Business Services
1,AAI-3927,JRS DEVELOPERS LLP   ,2017-01-27,Haryana,DELHI,0,2,100000,70,Real Estate and Renting
1,AAI-3928,CORPUS JURIS LAW PANEL LLP   ,2017-01-27,Telangana,HYDERABAD,1,2,100000,74,Business Services
1,AAI-3929,KRISHNA MANGALAM FOODWORKS LLP   ,2017-01-27,Rajasthan,JAIPUR,0,2,50000,55,Trading
1,AAI-3930,TESSILE SOURCING SOLUTIONS INDIA LLP   ,2017-01-27,Uttar Pradesh,KANPUR,0,2,100000,52,Trading
1,AAI-3931,ELEVEN RETAIL LLP   ,2017-01-27,Maharashtra,PUNE,0,2,50000,19,Manufacturing (Leather & products thereof)
1,AAI-3932,GOD'S LIGHT EVENT MANAGEMENT LLP   ,2017-01-27,Delhi,DELHI,0,2,70000,74,Business Services
1,AAI-3933,HIMALAYANBUZZ ADMEDIA LLP   ,2017-01-27,Uttar Pradesh,KANPUR,0,2,80000,74,Business Services
1,AAI-3934,J.S. COMBINES INFRASTRUCTURE LLP   ,2017-01-27,Uttar Pradesh,KANPUR,0,2,100000,45,Construction
1,AAI-3935,EKAAKSHRA BUSINESS TECHOLOGIES LLP   ,2017-01-27,Uttar Pradesh,KANPUR,0,2,100000,29,Manufacturing (Machinery & Equipments)
1,AAI-3936,TRINITY INTERNATIONAL MARINE SERVICES LL P  ,2017-01-27,Maharashtra,MUMBAI,0,2,10000,74,Business Services
1,AAI-3937,LOVE LEE CLOTHING LLP   ,2017-01-27,Maharashtra,MUMBAI,0,2,500000,18,Manufacturing (Textiles)
1,AAI-3938,SUVIPRA INDIA CAREER PARADISE LLP   ,2017-01-27,Delhi,DELHI,0,2,100000,22,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAI-3939,SM GLOBAL SOLUTIONS LLP   ,2017-01-27,Maharashtra,MUMBAI,0,2,10000,74,Business Services
1,AAI-3940,ALPHATRANS COASTAL EXIM SERVICES LLP   ,2017-01-27,Gujarat,AHMEDABAD,0,5,100000,63,"Transport, storage and Communications"
1,AAI-3941,SWAMI BEVERAGES LLP   ,2017-01-27,Gujarat,AHMEDABAD,0,3,100000,74,Business Services
1,AAI-3942,INSTA TRICHOLOGY LABS LLP   ,2017-01-27,Maharashtra,PUNE,0,3,10000,74,Business Services
1,AAI-3943,KREDIS CONSULTING LLP   ,2017-01-27,Gujarat,AHMEDABAD,0,3,75000,72,Business Services
1,AAI-3944,JPV INFRABUILD LLP   ,2017-01-27,Gujarat,AHMEDABAD,0,4,10000000,70,Real Estate and Renting
1,AAI-3945,JAI SURYADITA CONSULTING LLP   ,2017-01-27,Gujarat,AHMEDABAD,0,2,100000,93,"Community, personal & Social Services"
1,AAI-3946,ELTRANS ENGINEERS LLP   ,2017-01-27,Uttar Pradesh,KANPUR,2,2,997000,31,Manufacturing (Machinery & Equipments)
1,AAI-3947,DISCOLIC INFOSOLUTIONS LLP   ,2017-01-27,Gujarat,AHMEDABAD,0,2,20000,74,Business Services
1,AAI-3951,THINK LEAF SOLUTIONS LLP   ,2017-01-27,Maharashtra,MUMBAI,0,2,100000,93,"Community, personal & Social Services"
1,AAI-3952,BIZ PLANNERS LLP   ,2017-01-27,Delhi,DELHI,0,2,10000,74,Business Services
1,AAI-3953,REGUS INTERNATIONAL LLP   ,2017-01-27,Uttar Pradesh,KANPUR,0,2,100000,72,Business Services
1,AAI-3954,TRU-VALUERS & CONSULTANTS LLP   ,2017-01-27,Maharashtra,PUNE,0,2,10000,93,"Community, personal & Social Services"
1,AAI-3955,YO POPPINS PLAY SCHOOL LLP   ,2017-01-27,Uttar Pradesh,KANPUR,0,2,10000,80,"Community, personal & Social Services"
1,AAI-3956,VARUN HOSPITALS LLP   ,2017-01-27,Uttar Pradesh,KANPUR,0,2,1112000,74,Business Services
1,AAI-3957,NARAIN FORTUNE INVESTMENT LLP   ,2017-01-27,Uttar Pradesh,KANPUR,0,2,100000,65,Finance
1,AAI-3958,SS COMPUAGE LLP   ,2017-01-27,Uttar Pradesh,KANPUR,0,3,3000000,72,Business Services
1,AAI-3959,FAELYN BUSINESS SOLUTIONS LLP   ,2017-01-27,Uttarakhand,KANPUR,0,2,100000,74,Business Services
1,AAI-3960,CH. KEHAR SINGH MEDICARE LLP   ,2017-01-27,Uttar Pradesh,KANPUR,0,2,500000,93,"Community, personal & Social Services"
1,AAI-3961,ARJANA ENTERPRISES LLP   ,2017-01-27,Uttar Pradesh,KANPUR,0,2,100000,74,Business Services
1,AAI-3962,FORTEM ARC SERVICES LLP   ,2017-01-27,Gujarat,AHMEDABAD,1,2,100000,28,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAI-3963,LAKSHMANPUR DEVELOPERS LLP   ,2017-01-27,West Bengal,KOLKATA,2,2,2000000,45,Construction
1,AAI-3964,QUICKCLICK ADMEDIA LLP   ,2017-01-27,Chattisgarh,CHHATTISGARH,0,2,2000000,74,Business Services
1,AAI-3965,AMARUT AGRO MANAGEMENT AND RESEARCH LLP   ,2017-01-27,Maharashtra,PUNE,0,3,100000,1,Agriculture and Allied Activities
1,AAI-3966,PRASAM FOODS LLP   ,2017-01-27,Assam,SHILLONG,0,2,1000000,15,Manufacturing (Food stuffs)
1,AAI-3967,INNOVIS INTERNATIONAL LLP   ,2017-01-27,Gujarat,AHMEDABAD,0,2,100000,51,Trading
1,AAI-3968,NAMTECH COMMERCIAL LLP   ,2017-01-27,West Bengal,KOLKATA,2,2,4000000,70,Real Estate and Renting
1,AAI-3969,ASRL REALTY LLP   ,2017-01-27,Uttar Pradesh,KANPUR,1,2,120000000,70,Real Estate and Renting
1,AAI-3970,BAIJNATH DEVELOPERS LLP   ,2017-01-27,West Bengal,KOLKATA,5,3,3032000,70,Real Estate and Renting
1,AAI-3971,KOPS REAL INDIA SOLUTION LLP   ,2017-01-27,Uttar Pradesh,KANPUR,0,2,100000,74,Business Services
1,AAI-3972,RAWOOL ENTERPRISES LLP   ,2017-01-27,Maharashtra,MUMBAI,0,2,20000,29,Manufacturing (Machinery & Equipments)
1,AAI-3973,MACJ-A TOP CHOICE INSPECTION SERVICES PU NE EAST LLP  ,2017-01-27,Maharashtra,PUNE,0,4,50000,74,Business Services
1,AAI-3974,SHREJAL HOLESTIC CARE CENTER LLP   ,2017-01-27,Uttar Pradesh,KANPUR,0,2,100000,85,"Community, personal & Social Services"
1,AAI-3975,WASH N GLOW CAR CARE SOLUTIONS LLP   ,2017-01-27,Maharashtra,PUNE,0,3,20000,74,Business Services
1,AAI-3976,DESIGN RESET ESERVICES LLP   ,2017-01-27,Uttar Pradesh,KANPUR,1,2,50000,72,Business Services
1,AAI-3977,MANGO FRUIT & NUT LLP   ,2017-01-27,Maharashtra,PUNE,0,2,20000,15,Manufacturing (Food stuffs)
1,AAI-3978,EDU CARE TEK LLP   ,2017-01-27,Maharashtra,PUNE,0,4,100000,72,Business Services
1,AAI-3979,RAPIDMAX GROWTH INFRATECH LLP   ,2017-01-27,Uttar Pradesh,KANPUR,0,2,20000,45,Construction
1,AAI-3980,SEON TECHNOLOGIES LLP   ,2017-01-27,Uttar Pradesh,KANPUR,0,2,30000,72,Business Services
1,AAI-3981,CONSTRUCTORS ERECTORS AND BUILDERS LLP   ,2017-01-27,West Bengal,KOLKATA,0,3,50000,70,Real Estate and Renting
1,AAI-3982,MAHGAV INFRATECH LLP   ,2017-01-27,Uttar Pradesh,KANPUR,1,2,100000,70,Real Estate and Renting
1,AAI-3983,EXACT TECHNICAL SOLUTION LLP   ,2017-01-27,Rajasthan,JAIPUR,0,2,50000,74,Business Services
1,AAI-3984,ADHAU AND ASSOCIATES LLP   ,2017-01-27,Maharashtra,PUNE,0,2,50000,74,Business Services
1,AAI-3985,AYURKRANTI HEALTHCARE LLP   ,2017-01-27,Uttar Pradesh,KANPUR,0,2,100000,85,"Community, personal & Social Services"
1,AAI-3986,CLINI-TON RESEARCH AND PHARMACEUTICALS L LP  ,2017-01-27,Rajasthan,JAIPUR,0,2,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAI-3987,DUDHORIA FOOD INDUSTRIES LLP   ,2017-01-27,Rajasthan,JAIPUR,0,3,3000000,15,Manufacturing (Food stuffs)
1,AAI-3988,DIVINE GLOBAL FOODS LLP   ,2017-01-27,Rajasthan,JAIPUR,0,2,100000,15,Manufacturing (Food stuffs)
1,AAI-3989,ALRAYAN JEWELLERS LLP   ,2017-01-27,Rajasthan,JAIPUR,1,2,100000,27,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAI-3990,CANVERA EXIM LLP   ,2017-01-27,Gujarat,AHMEDABAD,0,3,1500000,52,Trading
1,AAI-3991,MEGHSHA HARVEST LLP   ,2017-01-27,Gujarat,AHMEDABAD,0,2,100000,1,Agriculture and Allied Activities
1,AAI-3992,CHHAPARIA BUSINESS HOUSE LLP   ,2017-01-27,Rajasthan,JAIPUR,0,3,100000,74,Business Services
1,AAI-3993,ENCODE TECH SOLUTIONS LLP   ,2017-01-27,Rajasthan,JAIPUR,0,3,100000,72,Business Services
1,AAI-3994,AVENIR TECHNOSYS LIMITED LIABILITY PARTN ERSHIP  ,2017-01-27,Rajasthan,JAIPUR,0,2,100000,72,Business Services
1,AAI-3995,GOYALWORLD DESTINATION MANAGEMENT LLP   ,2017-01-27,Gujarat,AHMEDABAD,0,2,10000,63,"Transport, storage and Communications"
1,AAI-3996,SHREE CARRIERS INDIA LLP   ,2017-01-27,Madhya Pradesh,GWALIOR,0,2,1000000,60,"Transport, storage and Communications"
1,AAI-3997,SARAOGI AGRO PRODUCTS LLP   ,2017-01-27,Madhya Pradesh,GWALIOR,2,2,20000000,15,Manufacturing (Food stuffs)
1,AAI-3998,VALUEBASED EDUCATION LLP   ,2017-01-27,Rajasthan,JAIPUR,0,2,100000,80,"Community, personal & Social Services"
1,AAI-3999,LUMIERE DESIGNS LLP   ,2017-01-27,Telangana,HYDERABAD,0,2,50000,74,Business Services
1,AAI-4000,WATTSOL ENERGY LLP   ,2017-01-27,Telangana,HYDERABAD,1,2,100000,74,Business Services
1,AAI-4001,NEURAL PATHWAYS LLP   ,2017-01-28,Rajasthan,JAIPUR,0,2,100000,72,Business Services
1,AAI-4002,ANALI FORGE LLP   ,2017-01-28,Gujarat,AHMEDABAD,0,2,100000,27,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAI-4003,SAHAJ OVERSEAS LLP   ,2017-01-28,Gujarat,AHMEDABAD,0,2,100000,74,Business Services
1,AAI-4004,A O V CLEVER KNITS LLP   ,2017-01-30,Delhi,DELHI,3,2,100000,18,Manufacturing (Textiles)
1,AAI-4005,UVS TECH SOLUTIONS LLP   ,2017-01-30,Tamil Nadu,CHENNAI,0,2,75000,72,Business Services
1,AAI-4006,PROFICIO AND SMART CONSULTING LLP   ,2017-01-30,Delhi,DELHI,0,2,100000,74,Business Services
1,AAI-4007,SRT VENTURES LLP   ,2017-01-30,Maharashtra,MUMBAI,0,2,100000,51,Trading
1,AAI-4008,JHUNJHUNWALA ADVISORS LLP   ,2017-01-30,Maharashtra,MUMBAI,0,2,100000,93,"Community, personal & Social Services"
1,AAI-4009,FIRELINK SERVICES LLP   ,2017-01-30,Maharashtra,MUMBAI,0,3,100000,74,Business Services
1,AAI-4010,URBAN SELF DEFENSE SHATRUNASHAK LLP   ,2017-01-30,Delhi,DELHI,2,2,100000,93,"Community, personal & Social Services"
1,AAI-4011,HEMSHREE JEWEL CREATION LLP   ,2017-01-30,Maharashtra,MUMBAI,0,2,500000,28,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAI-4012,GINZMEGS HOSPITALITY LLP   ,2017-01-30,Delhi,DELHI,0,2,100000,55,Trading
1,AAI-4013,YOAN SOLUTIONS LLP   ,2017-01-30,Maharashtra,PUNE,0,3,100000,74,Business Services
1,AAI-4014,ELEMENTARY FOODS LLP   ,2017-01-30,Maharashtra,PUNE,0,2,100000,15,Manufacturing (Food stuffs)
1,AAI-4015,SHECARE PRODUCT LLP   ,2017-01-30,Delhi,DELHI,0,4,100000,74,Business Services
1,AAI-4016,AERIAL MAPPERS & SURVEYORS LLP   ,2017-01-30,Maharashtra,PUNE,0,2,500000,74,Business Services
1,AAI-4017,VITALLI LLP   ,2017-01-30,Delhi,DELHI,0,2,10000,51,Trading
1,AAI-4018,HARSHAL VIDYASANKUL LLP   ,2017-01-30,Maharashtra,MUMBAI,0,2,100000,80,"Community, personal & Social Services"
1,AAI-4019,SWASTI TRADE IMPEX LLP   ,2017-01-30,Gujarat,AHMEDABAD,0,2,100000,17,Manufacturing (Textiles)
1,AAI-4020,SHUBHJNAN LEARNING LLP   ,2017-01-30,Delhi,DELHI,0,2,600000,80,"Community, personal & Social Services"
1,AAI-4021,KHANDWA STONE CRUSHER LLP   ,2017-01-30,Madhya Pradesh,GWALIOR,0,2,500000,14,Mining & Quarrying
1,AAI-4022,RIAZ CONSTRUCTIONS LLP   ,2017-01-30,Maharashtra,MUMBAI,0,5,500000,45,Construction
1,AAI-4023,ESSEN IMPEX TRADING LLP   ,2017-01-30,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAI-4024,THAMES ADVISORY SERVICES LLP   ,2017-01-30,West Bengal,KOLKATA,0,2,10000,74,Business Services
1,AAI-4025,M B S P & CO LLP   ,2017-01-30,West Bengal,KOLKATA,0,2,1000000,74,Business Services
1,AAI-4026,OSR DIAMONDS LLP   ,2017-01-30,Maharashtra,MUMBAI,0,3,100000,36,Manufacturing (Others)
1,AAI-4027,EEZEEMIX ENTERPRISE LLP   ,2017-01-30,Maharashtra,MUMBAI,2,2,2500000,25,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAI-4028,BIOTRIC INDUSTRIES LLP   ,2017-01-30,Maharashtra,MUMBAI,0,2,100000,51,Trading
1,AAI-4029,TECHCRUZERS SOFTWARE DEVELOPEMENT LLP   ,2017-01-30,Haryana,DELHI,0,6,30000,72,Business Services
1,AAI-4030,COOL GURU LLP   ,2017-01-30,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAI-4031,INDRANEEL INFRASTRUCTURE LLP   ,2017-01-30,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAI-4032,GEOPRO SOLUTIONS LLP   ,2017-01-30,Maharashtra,MUMBAI,0,2,50000,1,Agriculture and Allied Activities
1,AAI-4033,HEALTHWISE PREVENTIVE SERVICES LIMITED L IABILITY PARTNERSHIP  ,2017-01-30,Madhya Pradesh,GWALIOR,2,2,100000,93,"Community, personal & Social Services"
1,AAI-4034,CLUDO TECHNOLOGY CONSULTANTS LLP   ,2017-01-30,West Bengal,KOLKATA,0,2,1200000,72,Business Services
1,AAI-4035,GOOD RISE TRADE LLP   ,2017-01-30,Rajasthan,JAIPUR,6,2,10000000,67,Finance
1,AAI-4036,VASTU INDIA LLP   ,2017-01-30,West Bengal,KOLKATA,1,2,112500,70,Real Estate and Renting
1,AAI-4037,FIN VALORES LLP   ,2017-01-30,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAI-4038,COMMERCIAL DEVELOPERS LLP   ,2017-01-30,West Bengal,KOLKATA,4,3,1062000,70,Real Estate and Renting
1,AAI-4039,EUROPE INCOMING LLP   ,2017-01-30,Maharashtra,MUMBAI,0,2,10000,74,Business Services
1,AAI-4040,DIGIZONE MARKETING LLP   ,2017-01-30,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAI-4041,SHIRKE CATERING SERVICES LLP   ,2017-01-30,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAI-4042,MARVS IT SOLUTIONS LLP   ,2017-01-30,Uttar Pradesh,KANPUR,0,4,200000,74,Business Services
1,AAI-4043,PETPRENEURS LLP   ,2017-01-30,Delhi,DELHI,0,2,200000,74,Business Services
1,AAI-4044,INTEGER CREATIVE WORKS LLP   ,2017-01-30,Madhya Pradesh,GWALIOR,0,2,100000,74,Business Services
1,AAI-4045,H & S STUDIO LLP   ,2017-01-30,Rajasthan,JAIPUR,0,2,100000,18,Manufacturing (Textiles)
1,AAI-4046,DIBWAS WEBSOFT TECHNOLOGIES LLP   ,2017-01-30,West Bengal,KOLKATA,0,3,100000,72,Business Services
1,AAI-4047,HVS UNIVERSAL TRADING LLP   ,2017-01-30,Rajasthan,JAIPUR,0,3,300000,74,Business Services
1,AAI-4048,A R CHAINS LLP   ,2017-01-30,Uttar Pradesh,KANPUR,0,3,15000000,74,Business Services
1,AAI-4049,NITASHA CONSTRUCTIONS LLP   ,2017-01-30,Chandigarh,CHANDIGARH,0,2,100000,45,Construction
1,AAI-4050,THE MAROON MANOR LLP   ,2017-01-30,Maharashtra,MUMBAI,0,3,300000,74,Business Services
1,AAI-4051,POULET FARM LLP   ,2017-01-30,Bihar,PATNA,0,2,500000,1,Agriculture and Allied Activities
1,AAI-4052,ARC INSTITUTE OF INFORMATION TECHNOLOGY LLP  ,2017-01-30,Bihar,PATNA,0,2,100000,80,"Community, personal & Social Services"
1,AAI-4053,YUVSUDHA BUILDCON AND ENTERTAINMENT LLP   ,2017-01-30,Uttar Pradesh,KANPUR,0,2,100000,70,Real Estate and Renting
1,AAI-4054,GYPSIES VACATIONS LLP   ,2017-01-30,Maharashtra,PUNE,0,2,50000,63,"Transport, storage and Communications"
1,AAI-4055,CSP & ASSOCIATES LLP   ,2017-01-30,Bihar,PATNA,0,5,500000,93,"Community, personal & Social Services"
1,AAI-4056,TECHNARCH ENGINEERING LIMITED LIABILITY PARTNERSHIP  ,2017-01-30,Delhi,DELHI,0,2,3860400,29,Manufacturing (Machinery & Equipments)
1,AAI-4057,RAGINI INFRA CONTRACTORS LLP   ,2017-01-30,Bihar,PATNA,0,2,40000,45,Construction
1,AAI-4058,BRAHMACHARINI CONSTRUCTION LLP   ,2017-01-30,Bihar,PATNA,0,2,1000000,70,Real Estate and Renting
1,AAI-4059,PROFCYMA CAREER SOLUTIONS LLP   ,2017-01-30,Maharashtra,PUNE,0,3,100000,74,Business Services
1,AAI-4060,EMINENCE LANDMARKS LLP   ,2017-01-30,Maharashtra,PUNE,0,5,50000,45,Construction
1,AAI-4061,SHRINE SHELTERS LLP   ,2017-01-30,Maharashtra,PUNE,0,2,100000,45,Construction
1,AAI-4062,LOGIASK EXPRESS LLP   ,2017-01-30,West Bengal,KOLKATA,0,3,100000,60,"Transport, storage and Communications"
1,AAI-4063,TALENTGENIE CONSULTANTS LLP   ,2017-01-30,Delhi,DELHI,0,2,101000,74,Business Services
1,AAI-4064,AGA XYLANTROPY LLP   ,2017-01-30,Karnataka,BANGALORE,0,3,300000,52,Trading
1,AAI-4065,AABHA TECHSYSTEMS LLP   ,2017-01-30,Maharashtra,PUNE,0,2,2000,31,Manufacturing (Machinery & Equipments)
