Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAJ-4428,PEARLITE TRADEWINGS LLP,2017-05-18,Gujarat,AHMEDABAD,0,2,100000,51,Trading
1,AAJ-4430,CLAYART GRANITO LLP,2017-05-18,Gujarat,AHMEDABAD,0,2,100000,26,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAJ-4409,AKS HEALTHCARE LLP,2017-05-18,Delhi,DELHI,0,2,100000,85,"Community, personal & Social Services"
1,AAJ-4410,OKDA RETAIL SERVICES LLP,2017-05-18,Delhi,DELHI,2,2,100000,52,Trading
1,AAJ-4411,INBICS CONSULTING SERVICES LLP,2017-05-18,Haryana,DELHI,0,3,200000,72,Business Services
1,AAJ-4413,FLYING DAYS LLP,2017-05-18,Delhi,DELHI,0,3,10000,74,Business Services
1,AAJ-4421,RSPN INFRA LLP,2017-05-18,West Bengal,KOLKATA,1,9,500000,70,Real Estate and Renting
1,AAJ-4423,NIRMALJANAK SUPPLIERS LLP,2017-05-18,West Bengal,KOLKATA,0,2,1000000,51,Trading
1,AAJ-4429,SRP RESTAURANTS LLP,2017-05-18,West Bengal,KOLKATA,0,4,1000000,55,Trading
1,AAJ-4448,BLUEJAY COMMUNITIES LLP,2017-05-18,Karnataka,BANGALORE,0,2,100000,70,Real Estate and Renting
1,AAJ-4449,FLIPTECH CONSULTANCY LLP,2017-05-18,Karnataka,BANGALORE,0,2,100000,93,"Community, personal & Social Services"
1,AAJ-4450,021 CAPITAL ADVISORS LIMITED LIABILITY P,2017-05-18,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAJ-4418,BOMBAY PRIMERA GOLD LLP,2017-05-18,Kerala,ERNAKULAM,0,2,100000,51,Trading
1,AAJ-4419,ARAMAIA INTERNATIONAL INSTITUTIONS LLP,2017-05-18,Kerala,ERNAKULAM,0,2,50000,80,"Community, personal & Social Services"
1,AAJ-4420,DOYENEASE CONSULTING LLP,2017-05-18,Telangana,HYDERABAD,0,2,100000,74,Business Services
1,AAJ-4426,ADVIND IMPEX LLP,2017-05-18,Kerala,ERNAKULAM,1,2,1500000,52,Trading
1,AAJ-4432,DYNAMIX GLOBAL INFRATECH LLP,2017-05-18,Delhi,DELHI,0,2,1000000,45,Construction
1,AAJ-4453,ARPAN ALLIED SERVICES LLP,2017-05-18,Bihar,PATNA,0,2,100000,74,Business Services
1,AAJ-4455,JIA TEXTILE LLP,2017-05-18,Bihar,PATNA,0,2,100000,17,Manufacturing (Textiles)
1,AAJ-4466,PLUTO DRIVE TRANSFORMATON LLP,2017-05-19,Tamil Nadu,COIMBATORE,0,2,100000,74,Business Services
1,AAJ-4469,ITREENI TECHNOLABS LLP,2017-05-19,Gujarat,AHMEDABAD,0,3,30000,74,Business Services
1,AAJ-4471,MUZIRIS BUSES LLP,2017-05-19,Kerala,ERNAKULAM,0,9,9000,93,"Community, personal & Social Services"
1,AAJ-4431,POSETRON TECHNOLOGY SOLUTIONS LLP,2017-05-18,Delhi,DELHI,0,2,100000,72,Business Services
1,AAJ-4433,BARRICADE FITNESS LLP,2017-05-18,Delhi,DELHI,0,2,10000,74,Business Services
1,AAJ-4434,SOM INDUSTRIES LLP,2017-05-18,Haryana,DELHI,0,4,200000,15,Manufacturing (Food stuffs)
1,AAJ-4435,WEINGEOUS TECHNOCRATS LLP,2017-05-18,Gujarat,AHMEDABAD,0,3,100000,72,Business Services
1,AAJ-4436,CARPEDIEM LIFE LLP,2017-05-18,Delhi,DELHI,0,2,300000,63,"Transport, storage and Communications"
1,AAJ-4437,K3G INFRASOLUTIONS LLP,2017-05-18,Delhi,DELHI,0,2,100000,70,Real Estate and Renting
1,AAJ-4438,A&N E-SHIPPING SOLUTIONS & MANAGEMENT LL,2017-05-18,Delhi,DELHI,0,2,100000,63,"Transport, storage and Communications"
1,AAJ-4439,A & N TOP EU EDUCATION LLP,2017-05-18,Delhi,DELHI,0,2,100000,80,"Community, personal & Social Services"
1,AAJ-4440,FEW INITIATIVES LLP,2017-05-18,Delhi,DELHI,0,3,10000,74,Business Services
1,AAJ-4441,KANHA GRAPHIC & DESIGNERS LLP,2017-05-18,Delhi,DELHI,0,2,50000,22,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAJ-4442,NATURE EXPONENT SERVICES LLP,2017-05-18,Delhi,DELHI,0,4,200000,74,Business Services
1,AAJ-4443,VIVAH SANSKAR LLP,2017-05-18,Haryana,DELHI,0,2,100000,74,Business Services
1,AAJ-4444,B-WORLD TOURISM LLP,2017-05-18,Gujarat,AHMEDABAD,0,5,10000,63,"Transport, storage and Communications"
1,AAJ-4445,K.S.INFRASPACE LLP,2017-05-18,Gujarat,AHMEDABAD,2,2,500000,45,Construction
1,AAJ-4446,CELESTIAL SPACE DECOR LLP,2017-05-18,Gujarat,AHMEDABAD,0,5,100000,74,Business Services
1,AAJ-4447,JASH ENTERPRISE LLP,2017-05-18,Gujarat,AHMEDABAD,0,2,100000,52,Trading
1,AAJ-4459,SILVERGRACE EXIM LLP,2017-05-19,Rajasthan,JAIPUR,0,2,3000000,74,Business Services
1,AAJ-4460,NADIYA HERITAGE CONSTRUCTION LLP,2017-05-19,Rajasthan,JAIPUR,0,2,100000,45,Construction
1,AAJ-4461,SHREEPOOJA TOWTECH LLP,2017-05-19,Rajasthan,JAIPUR,0,2,100000,45,Construction
1,AAJ-4462,REPAIRS EXPERT SERVICES LLP,2017-05-19,Rajasthan,JAIPUR,0,2,100000,74,Business Services
1,AAJ-4451,BLV FINE BLEND LLP,2017-05-18,Karnataka,BANGALORE,0,2,50000,15,Manufacturing (Food stuffs)
1,AAJ-4452,LEAPS AND BOUNDS ENTERPRISES LLP,2017-05-18,Karnataka,BANGALORE,0,2,100000,60,"Transport, storage and Communications"
1,AAJ-4454,PAYSA CONSULTING LLP,2017-05-18,Karnataka,BANGALORE,0,3,100000,74,Business Services
1,AAJ-4456,BVSOFT TECHNOLOGIES LLP,2017-05-18,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAJ-4457,SNAPCORE DIGITAL SOLUTIONS LLP,2017-05-18,Karnataka,BANGALORE,0,2,100000,72,Business Services
1,AAJ-4458,DELITE PLASTIC LLP,2017-05-18,Maharashtra,MUMBAI,1,2,525000,74,Business Services
1,AAJ-4463,ANRAM INFRA LLP,2017-05-19,Chandigarh,CHANDIGARH,0,2,100000,70,Real Estate and Renting
1,AAJ-4503,RAINTREE PANELS LLP,2017-05-19,Telangana,HYDERABAD,0,2,400000,74,Business Services
1,AAJ-4508,AAK CONSULTING LLP,2017-05-19,Telangana,HYDERABAD,0,2,10000,93,"Community, personal & Social Services"
1,AAJ-4517,EDUMEGH ELEARNING ENTERPRISE LLP,2017-05-19,Maharashtra,PUNE,0,3,300000,80,"Community, personal & Social Services"
1,AAJ-4464,AKB BUILDTECH LLP,2017-05-19,Rajasthan,JAIPUR,1,2,100000,70,Real Estate and Renting
1,AAJ-4465,CIRCUITLOOP TECHNOLOGIES LLP,2017-05-19,Rajasthan,JAIPUR,0,2,50000,72,Business Services
1,AAJ-4467,MINNTCREST LLP,2017-05-19,Delhi,DELHI,0,3,100000,70,Real Estate and Renting
1,AAJ-4468,GANPATI INFRASTEELS LLP,2017-05-19,Rajasthan,JAIPUR,0,4,100000,51,Trading
1,AAJ-4470,FF SOFTWARE TECHNOLOGIES LLP,2017-05-19,Uttar Pradesh,KANPUR,0,2,100000,74,Business Services
1,AAJ-4472,SMARTFLOW IRRIGATION SOLUTIONS LLP,2017-05-19,Uttar Pradesh,KANPUR,0,4,100000,74,Business Services
1,AAJ-4474,ARYA MART LLP,2017-05-19,Uttar Pradesh,KANPUR,0,2,100000,74,Business Services
1,AAJ-4475,PINNACLE FARMS LLP,2017-05-19,Uttar Pradesh,KANPUR,0,4,1000000,1,Agriculture and Allied Activities
1,AAJ-4476,MAA DHANWANTARI MINERALS LLP,2017-05-19,Uttar Pradesh,KANPUR,0,3,100000,14,Mining & Quarrying
1,AAJ-4480,ALG INDIA LAW OFFICES LLP,2017-05-19,Delhi,DELHI,2,2,64303,74,Business Services
1,AAJ-4473,E-GLOBAL PROCESSING SOLUTIONS LLP,2017-05-19,Kerala,ERNAKULAM,0,3,90000,74,Business Services
1,AAJ-4477,ISTP TECHNOLOGIES LLP,2017-05-19,Kerala,ERNAKULAM,0,3,100000,72,Business Services
1,AAJ-4478,MEGACITY VITRIFIED LLP,2017-05-19,Gujarat,AHMEDABAD,0,5,100000,26,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAJ-4479,HASHTAG GLAMOUR LLP,2017-05-19,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAJ-4481,REAP CONSULTANCY SERVICES LLP,2017-05-19,Maharashtra,MUMBAI,15,4,100000,74,Business Services
1,AAJ-4482,NOVIGO CONSULTING AND TECHNOLOGIES LLP,2017-05-19,Maharashtra,MUMBAI,0,2,200000,93,"Community, personal & Social Services"
1,AAJ-4483,SANCOM COMPOSITES LLP,2017-05-19,Maharashtra,MUMBAI,0,4,100000,28,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAJ-4484,MUDIT PRESERVATIONS LLP,2017-05-19,Uttar Pradesh,KANPUR,0,2,100000,15,Manufacturing (Food stuffs)
1,AAJ-4485,AMMAR INFRAVENTURES LLP,2017-05-19,Uttar Pradesh,KANPUR,12,2,358500,74,Business Services
1,AAJ-4486,ANUSHA AAROHI REALTORS LLP,2017-05-19,Karnataka,BANGALORE,0,2,100000,70,Real Estate and Renting
1,AAJ-4487,GRSTA INNOVATIONS LLP,2017-05-19,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAJ-4489,MANAIR TECHNOLOGIES LLP,2017-05-19,Telangana,HYDERABAD,0,2,10000000,25,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAJ-4490,SUVIDHA BUILDING SOLUTIONS LLP,2017-05-19,Andhra Pradesh,HYDERABAD,0,2,100000,29,Manufacturing (Machinery & Equipments)
1,AAJ-4491,HORIZON PLACEMENTS LLP,2017-05-19,Uttar Pradesh,KANPUR,0,2,100000,74,Business Services
1,AAJ-4492,DEEPMINDS BUSINESS SOLUTIONS LLP,2017-05-19,Telangana,HYDERABAD,0,2,2000,72,Business Services
1,AAJ-4493,ROOPKUND PROTECTION AND MOUNTERNING CLUB,2017-05-19,Uttarakhand,UTTARAKHAND,0,2,100000,63,"Transport, storage and Communications"
1,AAJ-4494,TRUCUT MACHINE TOOLS LLP,2017-05-19,Maharashtra,MUMBAI,1,3,1000000,74,Business Services
1,AAJ-4495,DYNAMIC DROID LLP,2017-05-19,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAJ-4496,VR ENTERPRISES LLP,2017-05-19,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAJ-4497,ULKA FOODS LLP,2017-05-19,Maharashtra,MUMBAI,0,4,1000000,51,Trading
1,AAJ-4488,R & R INDUSTRIAL SOLUTIONS LLP,2017-05-19,Haryana,DELHI,0,2,200000,74,Business Services
1,AAJ-4505,DAYBRO MOTORS LLP,2017-05-19,Kerala,ERNAKULAM,0,2,4700000,50,Trading
1,AAJ-4509,NITRA CONSTRUCTIONS LLP,2017-05-19,Kerala,ERNAKULAM,1,2,2000000,45,Construction
1,AAJ-4515,SHREE KHATU SHYAM RETAILERS LLP,2017-05-19,Delhi,DELHI,0,3,1000000,52,Trading
1,AAJ-4518,TADEM RELIABLE SERVICES LLP,2017-05-19,Telangana,HYDERABAD,0,2,100000,74,Business Services
1,AAJ-4519,VENEKLASEN ASSOCIATES INDIA LLP,2017-05-19,Punjab,CHANDIGARH,0,3,100000,74,Business Services
1,AAJ-4520,YOURFLOPPY DIGITAL BUSINESS SOLUTIONS LL,2017-05-19,Haryana,DELHI,0,2,50000,72,Business Services
1,AAJ-4522,UNGOOR INDIA LLP,2017-05-19,Delhi,DELHI,0,3,100000,17,Manufacturing (Textiles)
1,AAJ-4523,GEM PROMOTERS LLP,2017-05-19,Delhi,DELHI,1,2,100000,70,Real Estate and Renting
1,AAJ-4526,CRESCITA INTERNATIONAL FIRST CHOICE LLP,2017-05-19,Haryana,DELHI,0,2,100000,45,Construction
1,AAJ-4498,PERSISTENT SOLAR LLP,2017-05-19,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAJ-4499,JUST STARTED PRODUCTIONS LLP,2017-05-19,Maharashtra,MUMBAI,0,2,100000,22,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAJ-4500,NAINI STONE CRUSHER LLP,2017-05-19,Uttarakhand,UTTARAKHAND,0,2,1000000,14,Mining & Quarrying
1,AAJ-4501,NITYA EXPERT SOLUTIONS LLP,2017-05-19,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAJ-4502,THREE WISE MEALS LLP,2017-05-19,Maharashtra,MUMBAI,0,3,120000,74,Business Services
1,AAJ-4504,NRI HEALING HANDS LLP,2017-05-19,Andhra Pradesh,HYDERABAD,1,2,7500000,55,Trading
1,AAJ-4506,EVENT CONNECT INDIA LLP,2017-05-19,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAJ-4507,SOFT CONSULTING LLP,2017-05-19,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAJ-4510,PARIKRAMA LOGISTICS AND HOLDINGS LLP,2017-05-19,Maharashtra,MUMBAI,1,2,100000000,63,"Transport, storage and Communications"
1,AAJ-4511,CYMA HOSPITALITY SERVICES KHAMMAM LLP,2017-05-19,Telangana,HYDERABAD,1,2,10000000,55,Trading
1,AAJ-4512,CODEX IT SYSTEMS LLP,2017-05-19,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAJ-4513,TIRUMALA TEXYARN LLP,2017-05-19,Maharashtra,MUMBAI,0,2,400000,17,Manufacturing (Textiles)
1,AAJ-4514,SPLURGE JEWELS LLP,2017-05-19,Maharashtra,MUMBAI,2,2,100000,74,Business Services
1,AAJ-4516,SRI AGRAGANYA INVESTMENT ADVISORS LLP,2017-05-19,Maharashtra,MUMBAI,0,2,100000,65,Finance
1,AAJ-4521,KP SANGHVI & SONS LLP,2017-05-19,Maharashtra,MUMBAI,5,2,100000000,51,Trading
1,AAJ-4525,ARANYAANI FOODS LLP,2017-05-19,Madhya Pradesh,GWALIOR,0,2,20000,2,Agriculture and Allied Activities
1,AAJ-4527,ASHERCORP LLP,2017-05-19,Bihar,PATNA,0,2,10000000,51,Trading
1,AAJ-4528,DE'SENSE FUTURE SOLUTIONS LLP,2017-05-19,Kerala,ERNAKULAM,0,2,500000,45,Construction
1,AAJ-4529,SHIVATRIBE SERVICES LLP,2017-05-19,Kerala,ERNAKULAM,0,2,100000,74,Business Services
1,AAJ-4530,MEDMORPHIA ASSOCIATES LLP,2017-05-19,Kerala,ERNAKULAM,1,2,100000,74,Business Services
1,AAJ-4524,SALECHA REALTORS LLP,2017-05-19,Maharashtra,MUMBAI,0,3,100000,74,Business Services
1,AAJ-4561,EMPLE INNOVATIONS LLP,2017-05-19,Gujarat,AHMEDABAD,0,2,100000,72,Business Services
1,AAJ-4562,MAXIOM SOFTWARE SOLUTION LLP,2017-05-19,Gujarat,AHMEDABAD,0,2,100000,72,Business Services
1,AAJ-4564,NAVYATA LIFESTYLE LLP,2017-05-19,Gujarat,AHMEDABAD,0,4,5000000,17,Manufacturing (Textiles)
1,AAJ-4569,DEV-YOGI HEALTHCARE LLP,2017-05-19,Gujarat,AHMEDABAD,0,7,1100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAJ-4570,ORAFEET HEALTH & PERSONAL CARE LLP,2017-05-19,Gujarat,AHMEDABAD,0,2,100000,74,Business Services
1,AAJ-4571,ALIGN ANIMATION LLP,2017-05-19,Gujarat,AHMEDABAD,0,2,100000,74,Business Services
1,AAJ-4576,JAY BABERI FASHION LLP,2017-05-19,Gujarat,AHMEDABAD,0,4,100000,51,Trading
1,AAJ-4578,DHARAMKUL DEVELOPERS LLP,2017-05-19,Gujarat,AHMEDABAD,0,2,50000,70,Real Estate and Renting
1,AAJ-4579,B-TECHNO WORLD LLP,2017-05-19,Gujarat,AHMEDABAD,0,6,10000,72,Business Services
1,AAJ-4531,ORTUS RESORTS INTERNATIONAL LLP,2017-05-19,Kerala,ERNAKULAM,0,3,600000,55,Trading
1,AAJ-4532,MAXILLARIAN TECHNOLOGIES LLP,2017-05-19,Kerala,ERNAKULAM,0,3,10000,74,Business Services
1,AAJ-4533,C AND A GLOBAL SERVICE AND TRADE LLP,2017-05-19,Kerala,ERNAKULAM,0,2,10000,74,Business Services
1,AAJ-4534,STUDY WORLD ONLINE DOT COM LLP,2017-05-19,Kerala,ERNAKULAM,0,2,100000,80,"Community, personal & Social Services"
1,AAJ-4535,NEW GEN REALTY LLP,2017-05-19,Kerala,ERNAKULAM,0,2,100000,45,Construction
1,AAJ-4536,NETRA DIGITAL COMMUNICATIONS LLP,2017-05-19,Kerala,ERNAKULAM,5,6,609000,93,"Community, personal & Social Services"
1,AAJ-4537,STRATUM28 DIGITAL CONSULTING LLP,2017-05-19,Uttar Pradesh,KANPUR,0,2,50000,72,Business Services
1,AAJ-4538,MAA DHOOMAWATI DEVELOPERS LLP,2017-05-19,Uttar Pradesh,KANPUR,6,2,1000000,70,Real Estate and Renting
1,AAJ-4540,ATOZ PREMIUM SOLUTIONS LLP,2017-05-19,Punjab,CHANDIGARH,0,2,100000,72,Business Services
1,AAJ-4545,MEDIANT EMT SERVICES LLP,2017-05-19,Madhya Pradesh,GWALIOR,0,2,100000,64,"Transport, storage and Communications"
1,AAJ-4539,AMARDEEP TEXTILES LLP,2017-05-19,Gujarat,AHMEDABAD,0,4,1000000,17,Manufacturing (Textiles)
1,AAJ-4541,CHANDIGARH KITCHEN LLP,2017-05-19,Chandigarh,CHANDIGARH,0,2,100000,55,Trading
1,AAJ-4542,V MOVIES LLP,2017-05-19,Telangana,HYDERABAD,0,2,100000,92,"Community, personal & Social Services"
1,AAJ-4543,V CELLULOID ENTERTAINMENT LLP,2017-05-19,Telangana,HYDERABAD,0,2,100000,92,"Community, personal & Social Services"
1,AAJ-4544,QUANT-LEAP CONSULTING LLP,2017-05-19,Telangana,HYDERABAD,0,2,100000,80,"Community, personal & Social Services"
1,AAJ-4554,PERFECT SOLUTION IMF LLP,2017-05-19,Delhi,DELHI,0,2,1000000,66,Insurance
1,AAJ-4555,DAKSHIN PARAISO GARMENT DISTRIBUTORS LLP,2017-05-19,Kerala,ERNAKULAM,0,3,1500000,74,Business Services
1,AAJ-4556,PERFECT BUSES METRO SERVICES LLP,2017-05-19,Kerala,ERNAKULAM,7,4,110000,60,"Transport, storage and Communications"
1,AAJ-4568,SLSW SOLUTION LIMITED LIABILITY PARTNERS,2017-05-19,Orissa,CUTTACK,0,2,100000,72,Business Services
1,AAJ-4572,LUNARGREEN OCTASOFT LLP,2017-05-19,Orissa,CUTTACK,0,2,100000,72,Business Services
1,AAJ-4546,SPS LANDMARK LLP,2017-05-19,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAJ-4547,NSAG HOSPITALITY LLP,2017-05-19,West Bengal,KOLKATA,0,2,100000,55,Trading
1,AAJ-4548,HOUSINGNINJA ADVISORY LLP,2017-05-19,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAJ-4549,JPS LIFESPACES LLP,2017-05-19,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAJ-4550,WEBJOL TECHNOLOGIES LLP,2017-05-19,Madhya Pradesh,GWALIOR,0,2,100000,74,Business Services
1,AAJ-4551,HIGHTOSS TABLETENNIS LLP,2017-05-19,West Bengal,KOLKATA,1,2,50000,74,Business Services
1,AAJ-4552,CURIO STORE LLP,2017-05-19,West Bengal,KOLKATA,0,2,200000,52,Trading
1,AAJ-4553,GURJAR WORLDWIDE LLP,2017-05-19,Maharashtra,MUMBAI,0,2,2000000,36,Manufacturing (Others)
1,AAJ-4557,G S T CONSULTANTS LLP,2017-05-19,Madhya Pradesh,GWALIOR,0,2,100000,74,Business Services
1,AAJ-4558,MICROCELL SOLUTIONS LLP,2017-05-19,Maharashtra,MUMBAI,0,2,300000,72,Business Services
1,AAJ-4559,UNISTYLE ONLINE SERVICES LLP,2017-05-19,Maharashtra,MUMBAI,0,2,90000,52,Trading
1,AAJ-4560,JUTE OVERSEAS INDIA LLP,2017-05-19,Madhya Pradesh,GWALIOR,0,3,100000,74,Business Services
1,AAJ-4563,ABHIMUK LIGHTING SOLUTIONS LLP,2017-05-19,West Bengal,KOLKATA,0,2,100000,51,Trading
1,AAJ-4565,BELLAVISTA FOODS LLP,2017-05-19,West Bengal,KOLKATA,0,2,100000,55,Trading
1,AAJ-4566,ARINE SOLUTIONS LLP,2017-05-19,Maharashtra,MUMBAI,0,2,400000,72,Business Services
1,AAJ-4567,SAFEWORLD RURAL SERVICES LLP,2017-05-19,Tamil Nadu,CHENNAI,0,2,10000,93,"Community, personal & Social Services"
1,AAJ-4573,ELITE MEGA TOOLING SYSTEMS LLP,2017-05-19,Maharashtra,PUNE,0,6,100000,75,"Community, personal & Social Services"
1,AAJ-4575,JEWEL'S OF INDUS LLP,2017-05-19,Maharashtra,MUMBAI,0,2,100000,36,Manufacturing (Others)
1,AAJ-4583,PALACIAL PROPERTIES LLP,2017-05-19,Maharashtra,MUMBAI,0,4,100000,70,Real Estate and Renting
1,AAJ-4584,AQUAVITA MARINE LLP,2017-05-19,Maharashtra,PUNE,0,2,25000000,5,Agriculture and Allied Activities
1,AAJ-4574,HUGFROG CONSULTING LLP,2017-05-19,Tamil Nadu,CHENNAI,0,2,50000,74,Business Services
1,AAJ-4577,GYDE TRAVEL SERVICES LLP,2017-05-19,Tamil Nadu,CHENNAI,0,2,100000,63,"Transport, storage and Communications"
1,AAJ-4580,FINGER PRINT IT SOLUTIONS LLP,2017-05-19,Tamil Nadu,CHENNAI,0,2,100000,74,Business Services
1,AAJ-4588,WINGZON BIZ CONSULTING LLP,2017-05-19,Karnataka,BANGALORE,0,2,20000,70,Real Estate and Renting
1,AAJ-4589,CLEVERGREEN GARDEN SOLUTIONS LLP,2017-05-19,Goa,GOA,0,3,100000,74,Business Services
1,AAJ-4590,PRATHAM INDUSTRIES LIMITED LIABILITY PAR,2017-05-19,Daman and Diu,GOA,0,3,100000,25,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAJ-4591,IQRINA SOFTWARE LLP,2017-05-19,Karnataka,BANGALORE,0,2,100000,72,Business Services
1,AAJ-4592,WEALTHDOCTORS CONSULTANCY LLP,2017-05-19,Goa,GOA,0,2,100000,67,Finance
1,AAJ-4593,GAJMUKH COMMUNICATION LLP,2017-05-19,Karnataka,BANGALORE,1,2,500000,52,Trading
1,AAJ-4594,SOUTHERN INSOLVENCY PROFESSIONALS LLP,2017-05-19,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAJ-4581,ABHIKRISHNA PROJECTS LLP,2017-05-19,Rajasthan,JAIPUR,0,2,100000,45,Construction
1,AAJ-4582,EFFECTIVE MONEY SOLUTIONS LLP,2017-05-19,Rajasthan,JAIPUR,0,2,50000,74,Business Services
1,AAJ-4627,SHIVA TRAVEL SOLUTIONS LLP,2017-05-22,Delhi,DELHI,0,4,50000,74,Business Services
1,AAJ-4629,C S D AND CO LLP,2017-05-22,Haryana,DELHI,0,2,50000,74,Business Services
1,AAJ-4635,ADI WEAVES AND WEAR LLP,2017-05-22,Uttar Pradesh,KANPUR,0,2,100000,18,Manufacturing (Textiles)
1,AAJ-4636,FURNITO DESIGNO KART LLP,2017-05-22,Uttar Pradesh,KANPUR,0,2,10000,74,Business Services
1,AAJ-4637,SURAJ B MULTIMART LLP,2017-05-22,Uttar Pradesh,KANPUR,0,3,4500000,74,Business Services
1,AAJ-4638,SMSP INFRATECH LLP,2017-05-22,Uttar Pradesh,KANPUR,0,2,100000,25,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAJ-4640,MIDRINA OIL AND GAS SERVICES LLP,2017-05-22,Gujarat,AHMEDABAD,3,2,1000000,93,"Community, personal & Social Services"
1,AAJ-4643,VIVID CAPITAL ADVISORY LLP,2017-05-22,Gujarat,AHMEDABAD,0,2,50000,74,Business Services
1,AAJ-4585,TRINITY SIMULATION SOLUTIONS LLP,2017-05-19,Maharashtra,PUNE,0,2,200000,72,Business Services
1,AAJ-4586,AZAD EVENT PLANNERS LLP,2017-05-19,Jharkhand,JHARKHAND,0,2,200000,74,Business Services
1,AAJ-4587,GOONJ EVENTS SOLUTIONS LLP,2017-05-19,Jharkhand,JHARKHAND,0,2,10000,93,"Community, personal & Social Services"
1,AAJ-4597,SSY DISTRIBUTION HOUSE LLP,2017-05-20,Karnataka,BANGALORE,0,4,1000000,51,Trading
1,AAJ-4598,LFG REALESTATE LLP,2017-05-20,Karnataka,BANGALORE,0,5,100000,70,Real Estate and Renting
1,AAJ-4599,SANSUCRETE CONSTRUCTIONS LLP,2017-05-20,Karnataka,BANGALORE,0,2,10000,45,Construction
1,AAJ-4600,THEAARNA STUDIO LLP,2017-05-20,Karnataka,BANGALORE,0,3,100000,17,Manufacturing (Textiles)
1,AAJ-4601,MAGNETIC MACHINE STUDIOS LLP,2017-05-20,Karnataka,BANGALORE,0,2,20000,22,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAJ-4602,WEGSY IT SERVICES LLP,2017-05-20,Karnataka,BANGALORE,0,2,50000,72,Business Services
1,AAJ-4603,BTCCHITRADURGA AGRO FOODS LLP,2017-05-20,Karnataka,BANGALORE,6,2,32000000,15,Manufacturing (Food stuffs)
1,AAJ-4595,SATHY ROAD,2017-05-19,Tamil Nadu,COIMBATORE,0,3,100000,74,Business Services
1,AAJ-4596,SMARTGROWTH CONSULTANTS LLP,2017-05-19,Tamil Nadu,COIMBATORE,0,3,30000,67,Finance
1,AAJ-4605,SHALDOR INDIA LLP,2017-05-20,Delhi,DELHI,1,2,2600000,74,Business Services
1,AAJ-4606,SHAN-E-DILLI FOODS LLP,2017-05-20,Delhi,DELHI,0,4,10000,55,Trading
1,AAJ-4607,EDUAMERICA LLP,2017-05-20,Delhi,DELHI,0,2,200000,93,"Community, personal & Social Services"
1,AAJ-4608,PINKPARROT LLP,2017-05-20,Delhi,DELHI,0,2,200000,74,Business Services
1,AAJ-4609,HEALTHFUL LIVING LLP,2017-05-20,Delhi,DELHI,0,2,10000000,15,Manufacturing (Food stuffs)
1,AAJ-4610,BEE KAY TAXATION AND INVESTMENT LLP,2017-05-20,Delhi,DELHI,0,3,100000,74,Business Services
1,AAJ-4611,P.B. STAR LLP,2017-05-20,Delhi,DELHI,0,2,20000,93,"Community, personal & Social Services"
1,AAJ-4612,HIREGENICS INDIA LLP,2017-05-20,Delhi,DELHI,0,2,500000,74,Business Services
1,AAJ-4604,VIVARISH PRODUCTIONS LLP,2017-05-20,Karnataka,BANGALORE,0,2,200000,74,Business Services
1,AAJ-4626,BALIYAN CONSTRUCTIONS LLP,2017-05-20,Rajasthan,JAIPUR,0,2,100000,45,Construction
1,AAJ-4660,S A ASSOCIATES LLP,2017-05-22,Delhi,DELHI,0,4,1000000,29,Manufacturing (Machinery & Equipments)
1,AAJ-4662,AMAANTA LEGAL LIMITED LIABILITY PARTNERS,2017-05-22,Delhi,DELHI,0,2,20000,74,Business Services
1,AAJ-4667,PARCO GOLD & DIAMONDS LLP,2017-05-22,Kerala,ERNAKULAM,0,5,2500000,74,Business Services
1,AAJ-4668,GATEWAYSGLOBAL HUMAN CAPITAL SOLUTIONS L,2017-05-22,Kerala,ERNAKULAM,0,2,50000,74,Business Services
