Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAK-3427,AARADHYA ECO GREEN INDUSTRIES LLP   ,2017-08-18,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAK-3428,A2S DESIGNERS PLANNERS AND ENGINEERS LLP   ,2017-08-18,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAK-3393,PRISHITECH SOLUTIONS LLP   ,2017-08-17,Delhi,DELHI,0,2,50000,74,Business Services
1,AAK-3394,SIDJAL LLP   ,2017-08-17,Delhi,DELHI,0,2,10000,74,Business Services
1,AAK-3395,WIRA EXIM LLP   ,2017-08-17,Telangana,HYDERABAD,0,2,200000,51,Trading
1,AAK-3396,KOLUGIRIS SPIRITZ LLP   ,2017-08-17,Telangana,HYDERABAD,0,2,100000,74,Business Services
1,AAK-3397,R.K.M.GRANITES LLP   ,2017-08-17,Tamil Nadu,COIMBATORE,0,2,100000,14,Mining & Quarrying
1,AAK-3399,SHAH VALERA & ASSOCIATES LLP   ,2017-08-17,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAK-3406,BSHOP ADVERTS LLP   ,2017-08-18,Gujarat,AHMEDABAD,0,2,100000,74,Business Services
1,AAK-3408,A. C. SHAH MULTICHEM LLP   ,2017-08-18,Gujarat,AHMEDABAD,0,2,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAK-3412,PROFICIENT PROCON LLP   ,2017-08-18,Gujarat,AHMEDABAD,0,2,50000,45,Construction
1,AAK-3414,MEGABYTE SOLAR LLP   ,2017-08-18,Kerala,ERNAKULAM,1,2,11111110,36,Manufacturing (Others)
1,AAK-3405,BLOWBITS SOLUTIONS LLP   ,2017-08-18,Rajasthan,JAIPUR,0,2,100000,72,Business Services
1,AAK-3407,INDYWOOD ENTERTAINMENT CONSORTIUM LLP   ,2017-08-18,Kerala,ERNAKULAM,3,2,10000000,92,"Community, personal & Social Services"
1,AAK-3409,GLINT ORANGE POLYPLAST LLP   ,2017-08-18,Gujarat,AHMEDABAD,3,3,100000,25,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAK-3410,DESEEYA AYURVEDICS LLP   ,2017-08-18,Kerala,ERNAKULAM,0,8,800000,74,Business Services
1,AAK-3411,LE AAYUSH LABORATORY LLP   ,2017-08-18,Kerala,ERNAKULAM,1,2,100000,74,Business Services
1,AAK-3413,CULET MED CARE LLP   ,2017-08-18,Kerala,ERNAKULAM,0,2,600000,52,Trading
1,AAK-3416,AMAR ENERGY WORKS LLP   ,2017-08-18,Delhi,DELHI,0,2,100000,74,Business Services
1,AAK-3419,SOAR FINANCIAL SERVICES LLP   ,2017-08-18,Delhi,DELHI,0,2,100000,74,Business Services
1,AAK-3421,BREEZE CLOTHING INDIA LLP   ,2017-08-18,Delhi,DELHI,0,2,50000,74,Business Services
1,AAK-3422,FABRIK IMPEX LIMITED LIABILITY PARTNERSH IP  ,2017-08-18,Delhi,DELHI,0,2,100000,74,Business Services
1,AAK-3415,AVAANI FOUNDATIONS & STRUCTURES LLP   ,2017-08-18,Kerala,ERNAKULAM,0,2,200000,31,Manufacturing (Machinery & Equipments)
1,AAK-3417,LUV FILMS LLP   ,2017-08-18,Maharashtra,MUMBAI,1,2,100000,74,Business Services
1,AAK-3418,YANSHI ENTERTAINMENT AND RIDES LLP   ,2017-08-18,Maharashtra,MUMBAI,1,2,10000,92,"Community, personal & Social Services"
1,AAK-3429,BLUPHOX CERAMIC LLP   ,2017-08-18,Gujarat,AHMEDABAD,0,2,100000,26,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAK-3430,MORPHEUS PRASAD INTERNATIONAL IVF CENTRE LLP  ,2017-08-18,Maharashtra,MUMBAI,0,2,1500000,74,Business Services
1,AAK-3433,SS HERBOCURE LLP   ,2017-08-18,Maharashtra,MUMBAI,0,2,50000,51,Trading
1,AAK-3436,TECH MONARCHS IT SOLUTIONS LLP   ,2017-08-18,Delhi,DELHI,0,2,100000,72,Business Services
1,AAK-3440,ADNOMICS TECHNOLOGIES LLP   ,2017-08-18,Maharashtra,MUMBAI,0,4,100000,74,Business Services
1,AAK-3443,RERA READY ADVISORS LLP   ,2017-08-18,Tamil Nadu,CHENNAI,0,3,150000,93,"Community, personal & Social Services"
1,AAK-3444,PFW TRADERS LLP   ,2017-08-18,Tamil Nadu,CHENNAI,0,4,200000,51,Trading
1,AAK-3424,THINKPEDIA LLP   ,2017-08-18,Haryana,DELHI,0,2,10000,74,Business Services
1,AAK-3437,BONUM WASTE MANAGEMENT LLP   ,2017-08-18,Delhi,DELHI,0,3,100000,37,Manufacturing (Others)
1,AAK-3453,POP ONLINE MUMBAI LLP   ,2017-08-18,Gujarat,AHMEDABAD,0,2,100000,51,Trading
1,AAK-3458,TRYKER INDIA LLP   ,2017-08-18,Delhi,DELHI,0,3,100000,51,Trading
1,AAK-3483,MCH MEDICOX HEALTHCARE LLP   ,2017-08-18,Rajasthan,JAIPUR,0,2,49000,74,Business Services
1,AAK-3484,APPERA INFO SOLUTIONS LIMITED LIABILITY PARTNERSHIP  ,2017-08-18,Rajasthan,JAIPUR,0,2,10000,72,Business Services
1,AAK-3485,ILLITE GALAXY IMPEX LLP   ,2017-08-18,Rajasthan,JAIPUR,0,2,100000,74,Business Services
1,AAK-3486,FORTUNE NMC LLP   ,2017-08-18,Maharashtra,MUMBAI,1,2,1000000,74,Business Services
1,AAK-3487,RESEARCH AND ANALYTICS GENUS LLP   ,2017-08-18,Delhi,DELHI,0,2,50000,73,"Community, personal & Social Services"
1,AAK-3491,CUBES INTERNATIONAL MANAGEMENT SERVICES LLP  ,2017-08-18,Kerala,ERNAKULAM,0,2,100000,93,"Community, personal & Social Services"
1,AAK-3431,ADINATH ESTATE CONSULTANTS LLP   ,2017-08-18,Maharashtra,MUMBAI,0,2,10000,70,Real Estate and Renting
1,AAK-3432,STELLAR EQUITY MANAGEMENT SERVICES LLP   ,2017-08-18,Maharashtra,MUMBAI,1,2,2100000,67,Finance
1,AAK-3434,PROBIZADVISOR & INSOLVENCY PROFESSIONAL LLP  ,2017-08-18,Maharashtra,MUMBAI,0,2,50000,93,"Community, personal & Social Services"
1,AAK-3435,UNIVERSAL CONSULTANTS & VALUERS LLP   ,2017-08-18,Maharashtra,MUMBAI,0,3,100000,74,Business Services
1,AAK-3438,DREAMS ON ARCHERY LLP   ,2017-08-18,Maharashtra,MUMBAI,0,4,100000,74,Business Services
1,AAK-3439,TRISHADI EXPORTS LLP   ,2017-08-18,Maharashtra,MUMBAI,1,2,100000,18,Manufacturing (Textiles)
1,AAK-3441,CLASSIC TELECOM SOLUTIONS LLP   ,2017-08-18,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAK-3442,AARADHYA SUMAN INTERNATIONAL LLP   ,2017-08-18,Maharashtra,MUMBAI,0,2,100000,70,Real Estate and Renting
1,AAK-3450,AREEN ENERGY SOLUTIONS LLP   ,2017-08-18,Gujarat,AHMEDABAD,0,2,40000,31,Manufacturing (Machinery & Equipments)
1,AAK-3459,MARUDHAR VINIMAY LLP   ,2017-08-18,West Bengal,KOLKATA,0,2,6296700,51,Trading
1,AAK-3445,INKBLOT PICTURES LLP   ,2017-08-18,Tamil Nadu,CHENNAI,0,3,100000,92,"Community, personal & Social Services"
1,AAK-3446,FLASHLIGHT TECHNOLOGIES LLP   ,2017-08-18,Tamil Nadu,CHENNAI,0,2,100000,72,Business Services
1,AAK-3447,MASTER LINENS LLP   ,2017-08-18,Tamil Nadu,CHENNAI,2,2,10000000,17,Manufacturing (Textiles)
1,AAK-3448,ANANT TRANSIT LLP   ,2017-08-18,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAK-3449,LA VIE ESTATES LLP   ,2017-08-18,Tamil Nadu,CHENNAI,0,4,1000000,70,Real Estate and Renting
1,AAK-3451,SSD CONTROLS LLP   ,2017-08-18,Tamil Nadu,CHENNAI,0,2,100000,29,Manufacturing (Machinery & Equipments)
1,AAK-3452,INNOVATIQ ADVISORY SERVICES LLP   ,2017-08-18,Maharashtra,MUMBAI,0,5,100000,67,Finance
1,AAK-3454,READS FOR RADS SOFTWARE INDIA LLP   ,2017-08-18,Tamil Nadu,CHENNAI,0,2,800000,74,Business Services
1,AAK-3455,MOVOLUTE FITNESS LLP   ,2017-08-18,Tamil Nadu,CHENNAI,0,2,10000,74,Business Services
1,AAK-3456,FCBINDIA ADVERTISING LLP   ,2017-08-18,Maharashtra,MUMBAI,1,2,1000000,74,Business Services
1,AAK-3457,ACESYNERZYS PHARMALINKS LLP   ,2017-08-18,Maharashtra,MUMBAI,0,2,20000,74,Business Services
1,AAK-3460,TECHKANS MEDIA LLP   ,2017-08-18,Maharashtra,MUMBAI,0,2,10000,74,Business Services
1,AAK-3461,SOPARIWALA SYNDICATE LLP   ,2017-08-18,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAK-3462,RCC CABLE SOLUTIONS LLP   ,2017-08-18,Tamil Nadu,CHENNAI,1,2,300000,52,Trading
1,AAK-3463,HONEST TEXTWISTERS (ENGINEERS) LLP   ,2017-08-18,Gujarat,AHMEDABAD,1,2,505000,29,Manufacturing (Machinery & Equipments)
1,AAK-3464,GRATUS INFRA LLP   ,2017-08-18,Maharashtra,MUMBAI,0,3,600000,74,Business Services
1,AAK-3465,DURATECH CONCRETE SOLUTIONS LLP   ,2017-08-18,Maharashtra,MUMBAI,0,2,2000000,45,Construction
1,AAK-3466,SYAT ENTERPRISE LLP   ,2017-08-18,Maharashtra,MUMBAI,0,2,10000,92,"Community, personal & Social Services"
1,AAK-3467,ARM GREEN INFRA LLP   ,2017-08-18,Rajasthan,JAIPUR,0,3,100000,51,Trading
1,AAK-3468,PUNJABI BUILDING MATERIALS LLP   ,2017-08-18,Rajasthan,JAIPUR,0,2,50000,51,Trading
1,AAK-3469,EARTH MATTERZ EDUTAINMENT LLP   ,2017-08-18,Maharashtra,MUMBAI,0,2,10000,74,Business Services
1,AAK-3470,DINASYN BUSINESS SERVICES LLP   ,2017-08-18,Assam,SHILLONG,0,2,100000,74,Business Services
1,AAK-3471,N S DESIGNS LLP   ,2017-08-18,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAK-3472,FRESHWORLD PRODUCTS LLP   ,2017-08-18,Maharashtra,MUMBAI,1,2,50000,21,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAK-3473,SUNNYASSET HOLDINGS LLP   ,2017-08-18,Assam,SHILLONG,0,2,200000,74,Business Services
1,AAK-3474,SARAIGHAT AGRO LLP   ,2017-08-18,Assam,SHILLONG,0,2,500000,1,Agriculture and Allied Activities
1,AAK-3482,RAJAHBENGAL GREEN LEAVES LLP   ,2017-08-18,West Bengal,KOLKATA,5,2,1000000,51,Trading
1,AAK-3488,JANAK TECHTRADES LLP   ,2017-08-18,Madhya Pradesh,GWALIOR,0,3,60000,50,Trading
1,AAK-3489,SOUMYA ECO POLYMERS LLP   ,2017-08-18,Maharashtra,MUMBAI,0,2,100000,25,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAK-3490,MEDIAWIDE TECHNOLOGIES LLP   ,2017-08-18,Maharashtra,PUNE,4,4,100000,72,Business Services
1,AAK-3475,REVERA DEVELOPERS LLP   ,2017-08-18,Maharashtra,MUMBAI,0,2,500000,45,Construction
1,AAK-3476,PANKAJ SHAH AND ASSOCIATES LLP   ,2017-08-18,Maharashtra,MUMBAI,3,2,50000,74,Business Services
1,AAK-3477,BAPALAL KESHAVLAL DESIGNS LLP   ,2017-08-18,Maharashtra,MUMBAI,1,2,5000000,74,Business Services
1,AAK-3478,M M LIFESPACE LLP   ,2017-08-18,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAK-3479,JAYHIND TEXTILE LLP   ,2017-08-18,Maharashtra,MUMBAI,9,2,5000000,74,Business Services
1,AAK-3480,NAVJYOT ADVISORS & CONSULTANTS LLP   ,2017-08-18,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAK-3481,HARAKH LUXURY EXPERIENCES LLP   ,2017-08-18,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAK-3587,PAMMVI BIO MEDICALS LLP   ,2017-08-21,Maharashtra,MUMBAI,0,2,100000,51,Trading
1,AAK-3592,SADESH REALTY BUILDERS LLP   ,2017-08-21,Maharashtra,MUMBAI,0,8,8000000,70,Real Estate and Renting
1,AAK-3593,GO GOURMET LLP   ,2017-08-21,Karnataka,BANGALORE,0,2,100000,55,Trading
1,AAK-3492,MUKUL VERMA & SONS. LLP   ,2017-08-18,Delhi,DELHI,0,2,100000,52,Trading
1,AAK-3495,LEGAL AMBIENCE LLP   ,2017-08-18,Punjab,CHANDIGARH,0,2,100000,93,"Community, personal & Social Services"
1,AAK-3497,INKYA COLLABORATIVE LLP   ,2017-08-18,Chandigarh,CHANDIGARH,0,2,10000,74,Business Services
1,AAK-3498,MILTON PHARMA LLP   ,2017-08-18,Maharashtra,MUMBAI,0,3,100000,74,Business Services
1,AAK-3501,MLC HEALTH SPECIALITIES LLP   ,2017-08-18,Maharashtra,MUMBAI,0,3,100000,74,Business Services
1,AAK-3504,CHANDHOK ACADEMY LLP   ,2017-08-18,Delhi,DELHI,0,2,100000,74,Business Services
1,AAK-3523,MAKXELL ADVISORS LLP   ,2017-08-18,Maharashtra,MUMBAI,0,3,150000,74,Business Services
1,AAK-3525,PLUTUS CORPORATE ADVISORY LLP   ,2017-08-18,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAK-3527,RUVI FASHION LLP   ,2017-08-18,Maharashtra,MUMBAI,0,2,3000000,18,Manufacturing (Textiles)
1,AAK-3529,AQUA AGRONOMICS LLP   ,2017-08-18,Madhya Pradesh,GWALIOR,0,4,100000,1,Agriculture and Allied Activities
1,AAK-3493,SHIRAJ DIGITAL SOLUTIONS LLP   ,2017-08-18,Punjab,CHANDIGARH,0,2,30000,72,Business Services
1,AAK-3494,CCSPHERE SOLUTIONS LLP   ,2017-08-18,Orissa,CUTTACK,0,2,5000,74,Business Services
1,AAK-3496,SAAD AGROLYTICS LLP   ,2017-08-18,Maharashtra,PUNE,0,2,500000,1,Agriculture and Allied Activities
1,AAK-3499,BUILD ON TIME SOLUTIONS LLP   ,2017-08-18,Karnataka,BANGALORE,0,2,100000,52,Trading
1,AAK-3500,RADLEG IMPEX LLP   ,2017-08-18,West Bengal,KOLKATA,0,2,10000,51,Trading
1,AAK-3502,AURIS MARKETING SOLUTIONS LLP   ,2017-08-18,West Bengal,KOLKATA,0,3,100000,74,Business Services
1,AAK-3503,KAPIL SONS EXPLOSIVES LLP   ,2017-08-18,Maharashtra,PUNE,0,4,50000,74,Business Services
1,AAK-3505,SL TIMBERS AND PLY LLP   ,2017-08-18,Gujarat,AHMEDABAD,0,2,50000,74,Business Services
1,AAK-3506,HAVFRESH FOODS LLP   ,2017-08-18,Maharashtra,PUNE,0,2,100000,74,Business Services
1,AAK-3507,PRODIGY CONCEPTS AND SOFTWARE LLP   ,2017-08-18,Maharashtra,PUNE,0,2,50000,72,Business Services
1,AAK-3508,N.N.DIAMOND LLP   ,2017-08-18,Maharashtra,MUMBAI,0,2,100000,51,Trading
1,AAK-3509,INCWORK STUDIOS LLP   ,2017-08-18,Karnataka,BANGALORE,0,2,100000,72,Business Services
1,AAK-3510,EXCELSYOR ADVISORS LLP   ,2017-08-18,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAK-3511,SRSR DEVELOPERS LLP   ,2017-08-18,Karnataka,BANGALORE,0,3,300000,70,Real Estate and Renting
1,AAK-3512,DARSHANA INFRASPACE LLP   ,2017-08-18,Gujarat,AHMEDABAD,0,4,100000,74,Business Services
1,AAK-3513,EXFERT CROPCARE LLP   ,2017-08-18,Gujarat,AHMEDABAD,1,2,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAK-3514,DVUBSS EXIM LLP   ,2017-08-18,Karnataka,BANGALORE,0,2,30000,74,Business Services
1,AAK-3515,CAPILATURA EXPORTS LLP   ,2017-08-18,West Bengal,KOLKATA,0,2,50000,51,Trading
1,AAK-3516,EUOR COMMODITIES LLP   ,2017-08-18,West Bengal,KOLKATA,1,3,300000,51,Trading
1,AAK-3517,BLITZ KRAFT MEDIA & ENTERTAINMENT LLP   ,2017-08-18,Maharashtra,MUMBAI,0,3,100000,74,Business Services
1,AAK-3518,WEMANTRA CONSULTING LLP   ,2017-08-18,Karnataka,BANGALORE,0,2,100000,80,"Community, personal & Social Services"
1,AAK-3519,SLPP RENEW LLP   ,2017-08-18,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAK-3520,ATMAN PROMOTERS AND DISTRIBUTORS LLP   ,2017-08-18,Maharashtra,PUNE,0,2,1000000,74,Business Services
1,AAK-3521,TRAILQUEST SOLUTIONS LLP   ,2017-08-18,Karnataka,BANGALORE,0,2,100000,63,"Transport, storage and Communications"
1,AAK-3522,LIVE MEDIA ENTERTAINMENT LLP   ,2017-08-18,Maharashtra,MUMBAI,0,3,100000,74,Business Services
1,AAK-3524,SMYLIFE HEALTHCARE LLP   ,2017-08-18,Karnataka,BANGALORE,0,3,5000000,74,Business Services
1,AAK-3526,MANGALURU PROPERTIES LLP   ,2017-08-18,Karnataka,BANGALORE,0,2,1000000,70,Real Estate and Renting
1,AAK-3528,NEEMTREE SOFTWARE SOLUTIONS LLP   ,2017-08-18,Karnataka,BANGALORE,0,2,5000,72,Business Services
1,AAK-3531,MASTERS FOODS AND BEVERAGERS LLP   ,2017-08-18,Maharashtra,PUNE,0,4,50000,55,Trading
1,AAK-3535,TAKEAPART MEDIA LLP   ,2017-08-18,Uttarakhand,UTTARAKHAND,0,2,100000,74,Business Services
1,AAK-3530,SHREE MAHALAXMI DEVELOPERS LLP   ,2017-08-18,Maharashtra,MUMBAI,1,3,1000000,70,Real Estate and Renting
1,AAK-3532,REN ID BUILD LLP   ,2017-08-18,Maharashtra,MUMBAI,0,3,100000,74,Business Services
1,AAK-3533,FLYING NINJAS LLP   ,2017-08-18,Maharashtra,MUMBAI,0,2,200000,74,Business Services
1,AAK-3534,APTS FACILITY SERVICES LLP   ,2017-08-18,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAK-3536,MARVELL DIAGNOSTIC CENTER LLP   ,2017-08-18,Maharashtra,MUMBAI,0,2,20000,93,"Community, personal & Social Services"
1,AAK-3543,SARTHI APPARELS LLP   ,2017-08-18,Gujarat,AHMEDABAD,0,2,600000,51,Trading
1,AAK-3545,SANCON INDIA LLP   ,2017-08-18,Delhi,DELHI,0,2,100000,32,Manufacturing (Machinery & Equipments)
1,AAK-3552,AVIRAT CONSTRUCTION LLP   ,2017-08-18,Gujarat,AHMEDABAD,0,2,100000,45,Construction
1,AAK-3553,SUPERSHEEN TOOLS LLP   ,2017-08-18,Gujarat,AHMEDABAD,6,2,100000,29,Manufacturing (Machinery & Equipments)
1,AAK-3554,SEPL GLOBAL ENTERPRISE LLP   ,2017-08-18,Gujarat,AHMEDABAD,0,2,100000,51,Trading
1,AAK-3537,AVALER ENGINEERING LLP   ,2017-08-18,Karnataka,BANGALORE,0,2,10000,28,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAK-3538,NGH INFRASTRUCTURE LLP   ,2017-08-18,Karnataka,BANGALORE,2,2,100000,45,Construction
1,AAK-3539,SHAYADRI URBAN CONCEPTS AND HOSPITALITY LLP  ,2017-08-18,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAK-3540,UIX DESIGN TECHNOLOGIES LLP   ,2017-08-18,Karnataka,BANGALORE,0,2,10000,74,Business Services
1,AAK-3541,INDOGEM PHARMA CARE LLP   ,2017-08-18,Gujarat,AHMEDABAD,0,4,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAK-3542,RUSHIN CONSULTANCY LLP   ,2017-08-18,Gujarat,AHMEDABAD,0,2,30000,74,Business Services
1,AAK-3544,VEDANTA NETRALAYA LLP   ,2017-08-18,Uttarakhand,UTTARAKHAND,0,5,100000,74,Business Services
1,AAK-3546,THE LITTLE CUBS LLP   ,2017-08-18,Rajasthan,JAIPUR,0,3,300000,93,"Community, personal & Social Services"
1,AAK-3547,AMUSED APPARELS LIMITED LIABILITY PARTNE RSHIP  ,2017-08-18,Uttar Pradesh,KANPUR,0,2,100000,17,Manufacturing (Textiles)
1,AAK-3548,A TO Z HOMESHOP LLP   ,2017-08-18,Uttar Pradesh,KANPUR,0,3,50000,52,Trading
1,AAK-3549,INTEGROW ASSOCIATES LLP   ,2017-08-18,Uttar Pradesh,KANPUR,0,2,100000,74,Business Services
1,AAK-3550,THAKUR SHREE VIJAY GOPAL LLP   ,2017-08-18,Rajasthan,JAIPUR,0,4,100000,93,"Community, personal & Social Services"
1,AAK-3551,AMPINITY SOLAR VENTURES LLP   ,2017-08-18,Rajasthan,JAIPUR,0,2,20000,74,Business Services
1,AAK-3555,SWASTIK MARMO MINES LLP   ,2017-08-18,Rajasthan,JAIPUR,1,2,659450,14,Mining & Quarrying
1,AAK-3558,SENPU ELECTRONIC TECHNOLOGY (INDIA) LLP   ,2017-08-18,Karnataka,BANGALORE,0,2,1500000,51,Trading
1,AAK-3562,ABOUTHOME REALTECH LLP   ,2017-08-21,Rajasthan,JAIPUR,2,2,100000,70,Real Estate and Renting
1,AAK-3563,SUNSHINE FURNACE AND ROLLING MILLS LLP   ,2017-08-21,Rajasthan,JAIPUR,1,2,510000,28,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAK-3564,SUN SHINE CITI MART LLP   ,2017-08-21,Rajasthan,JAIPUR,4,2,1525000,14,Mining & Quarrying
1,AAK-3565,LUBRIFOSTER ENTERPRISES LLP   ,2017-08-21,Rajasthan,JAIPUR,2,2,100000,74,Business Services
1,AAK-3568,ZAIHO INTERNATIONAL LLP   ,2017-08-21,Rajasthan,JAIPUR,0,2,100000,72,Business Services
1,AAK-3556,JANHIT ME JARI PRODUCTIONS LLP   ,2017-08-18,Gujarat,AHMEDABAD,0,2,100000,74,Business Services
1,AAK-3557,YAKKARA CONSULTANT LLP   ,2017-08-18,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAK-3559,HUMBLEMONKEY FILMS LLP   ,2017-08-18,Maharashtra,MUMBAI,0,2,50000,92,"Community, personal & Social Services"
1,AAK-3560,TECHNET INNOVATIONS LLP   ,2017-08-19,Chattisgarh,CHHATTISGARH,0,2,10000000,72,Business Services
1,AAK-3561,GURUGOVIND PHARMA LLP   ,2017-08-19,Chattisgarh,CHHATTISGARH,0,3,600000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAK-3566,AKSHAYAGUNA RUBBER ENTERPRISE LLP   ,2017-08-21,Karnataka,BANGALORE,0,2,100000,25,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAK-3567,SUVARNA CAPITAL ADVISORS LLP   ,2017-08-21,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAK-3570,BLACK SMITH INDIA LLP   ,2017-08-21,Karnataka,BANGALORE,0,2,24100000,27,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAK-3575,AWMLABS IT SOLUTIONS LLP   ,2017-08-21,Kerala,ERNAKULAM,0,2,100000,72,Business Services
1,AAK-3577,DEVIDAS DESIGN WORKS LIMITED LIABILITY P ARTNERSHIP  ,2017-08-21,Karnataka,BANGALORE,0,2,5000000,18,Manufacturing (Textiles)
1,AAK-3569,DATASWIFT FITNESS & SPA LLP   ,2017-08-21,Rajasthan,JAIPUR,0,2,100000,93,"Community, personal & Social Services"
1,AAK-3571,JAYBEE ADVISORS AND CONSULTANTS LLP   ,2017-08-21,Gujarat,AHMEDABAD,0,2,100000,74,Business Services
1,AAK-3572,PRAVEG ENTERPRISE LLP   ,2017-08-21,Gujarat,AHMEDABAD,0,2,100000,29,Manufacturing (Machinery & Equipments)
1,AAK-3573,VC ENTEGRATED SOLUTION LLP   ,2017-08-21,Gujarat,AHMEDABAD,0,2,100000,72,Business Services
1,AAK-3574,FLAVARA HOSPITALITY LLP   ,2017-08-21,Gujarat,AHMEDABAD,0,4,1000000,15,Manufacturing (Food stuffs)
1,AAK-3576,YUVRAJ BUILDSPACE LLP   ,2017-08-21,Gujarat,AHMEDABAD,0,2,100000,45,Construction
1,AAK-3578,LUCID IMPEX LLP   ,2017-08-21,Gujarat,AHMEDABAD,0,2,100000,74,Business Services
1,AAK-3580,JAIPUR LIGHTING SOLUTION LLP   ,2017-08-21,Rajasthan,JAIPUR,0,2,500000,51,Trading
1,AAK-3583,CLAYKING MINERALS LLP   ,2017-08-21,Gujarat,AHMEDABAD,3,3,1000000,26,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAK-3586,IMPULSE LANDMARK LLP   ,2017-08-21,Maharashtra,PUNE,0,5,100000,74,Business Services
1,AAK-3579,S A WADHWA BUILDERS LLP   ,2017-08-21,Rajasthan,JAIPUR,0,2,50000,45,Construction
1,AAK-3581,ASH&D DESIGNS LLP   ,2017-08-21,Delhi,DELHI,0,2,200000,74,Business Services
1,AAK-3582,VYAS EDIFICATION LLP   ,2017-08-21,Rajasthan,JAIPUR,0,2,1000000,80,"Community, personal & Social Services"
1,AAK-3584,CHINS CONSULTANCY SERVICES LLP   ,2017-08-21,Delhi,DELHI,0,2,25000,74,Business Services
1,AAK-3585,EVOLUTION STAFFING LLP   ,2017-08-21,Delhi,DELHI,0,2,100000,74,Business Services
1,AAK-3590,TRIAD INFRASTRUCTURE LLP   ,2017-08-21,Delhi,DELHI,0,3,100000,70,Real Estate and Renting
1,AAK-3594,SUSHREY CONSULTING LLP   ,2017-08-21,Delhi,DELHI,0,2,100000,93,"Community, personal & Social Services"
1,AAK-3595,A-1 COLLECTION LLP   ,2017-08-21,Maharashtra,MUMBAI,0,3,100000,52,Trading
1,AAK-3598,EL ARTE INDIA LLP   ,2017-08-21,Delhi,DELHI,0,2,100000,45,Construction
1,AAK-3599,FINEWEAR EXPORTS LLP   ,2017-08-21,Maharashtra,MUMBAI,12,4,9900000,18,Manufacturing (Textiles)
1,AAK-3588,FIRST PLATE FOODS LLP   ,2017-08-21,Gujarat,AHMEDABAD,0,3,22500000,15,Manufacturing (Food stuffs)
1,AAK-3589,UNICO WORLD LLP   ,2017-08-21,Gujarat,AHMEDABAD,0,2,100000,74,Business Services
1,AAK-3591,XEROETA TECHNOLOGIES LLP   ,2017-08-21,Maharashtra,PUNE,0,2,50000,74,Business Services
1,AAK-3602,THINKERS AND SHAPERS ONLINE SOLUTIONS LL P  ,2017-08-21,Gujarat,AHMEDABAD,0,2,250000,74,Business Services
1,AAK-3604,SHREE RAMDOOT OIL INDUSTRIES LLP   ,2017-08-21,Gujarat,AHMEDABAD,0,2,100000,74,Business Services
1,AAK-3614,WEGROW ENTREPRENEURS LLP   ,2017-08-21,Gujarat,AHMEDABAD,0,2,100000,74,Business Services
1,AAK-3621,K.D. VENTURES LLP   ,2017-08-21,Maharashtra,MUMBAI,0,2,20000,74,Business Services
1,AAK-3622,PENCILS AND CRAYONS LLP   ,2017-08-21,Maharashtra,MUMBAI,0,2,300000,74,Business Services
1,AAK-3623,G M GLOBAL LLP   ,2017-08-21,Maharashtra,MUMBAI,0,2,90000,51,Trading
1,AAK-3628,GIRIJANAND CONSTRUCTIONS LLP   ,2017-08-21,Maharashtra,MUMBAI,0,2,50000,70,Real Estate and Renting
1,AAK-3596,DOORBELL PHARMACY PALI HILL LLP   ,2017-08-21,Maharashtra,MUMBAI,2,3,5000,52,Trading
1,AAK-3597,REEYANSH HOME CARE PRODUCTS LLP   ,2017-08-21,Karnataka,BANGALORE,0,2,1000000,74,Business Services
