Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAF-4369,UNIVERSAL TRADEXPRESS GATEWAY LLP,2016-01-05,Delhi,DELHI,0,2,100000,0,Trading
1,AAF-4571,UNLEASH POTENTIA LLP,2016-01-08,Haryana,DELHI,0,3,100000,0,Business Services
1,AAF-5511,UNPOSTED LETTERS CREATIVE LLP,2016-01-23,Karnataka,BANGALORE,0,2,50000,0,Business Services
1,AAF-5788,UPSWING TECHNOLOGIES LLP,2016-01-28,Gujarat,AHMEDABAD,0,2,20000,0,Business Services
1,AAF-5844,URBAN CHARIOT FASHION KOLLECTION LLP,2016-01-28,Uttar Pradesh,KANPUR,0,2,200000,0,Manufacturing (Textiles)
1,AAF-4281,URBAN TWEAK HOSPITALITY SERVICES LLP,2016-01-04,Maharashtra,PUNE,0,4,20000,0,Trading
1,AAF-5075,UTECH TECHNOLOGY & FACILITIY SERVICES LL,2016-01-15,Bihar,ROC-PATNA,0,2,100000,0,Business Services
1,AAF-5865,UTKARSH ENCLAVE LLP,2016-01-29,West Bengal,KOLKATA,0,2,1640000,0,Real Estate and Renting
1,AAF-5008,UTSAV FOODS LLP,2016-01-15,Delhi,DELHI,0,2,500000,0,Manufacturing (Food stuffs)
1,AAF-4861,V D INTERIORS LLP,2016-01-13,Maharashtra,MUMBAI,0,2,100000,0,Business Services
1,AAF-4581,V TRACE SOLUTIONS LLP,2016-01-08,Maharashtra,PUNE,0,3,10000,0,Business Services
1,AAF-5623,VAC HOMEDECOR LLP,2016-01-27,West Bengal,KOLKATA,0,2,10000000,0,Business Services
1,AAF-5502,VACHASPATI EDUCATION LLP,2016-01-23,Karnataka,BANGALORE,0,2,10000,0,Business Services
1,AAF-5836,VAISHALI INTERIO LLP,2016-01-28,Bihar,ROC-PATNA,0,2,6000000,0,Manufacturing (Wood Products)
1,AAF-5714,VALUEX ADVISORS LLP,2016-01-27,Maharashtra,MUMBAI,0,2,100000,0,Business Services
1,AAF-5893,VANI MEDICAL SOLUTIONS LLP,2016-01-29,Andra Pradesh,HYDERABAD,0,2,2000000,0,Business Services
1,AAF-4325,VANI VATS DESIGNS LLP,2016-01-05,Delhi,DELHI,0,2,100000,0,Trading
1,AAF-5080,VARANASI SOUVENIRS & EVENTS LLP,2016-01-18,Uttar Pradesh,KANPUR,0,2,100000,0,Business Services
1,AAF-5837,VARUN SPACES LLP,2016-01-28,Karnataka,BANGALORE,0,3,30000,0,Real Estate and Renting
1,AAF-5133,VASUDHA REAL PROPERTIES LLP,2016-01-18,Jharkhand,ROC-JHARKHAND,0,2,500000,0,Real Estate and Renting
1,AAF-4664,VED PUJA E-SOLUTION LLP,2016-01-11,Delhi,DELHI,0,2,20000,0,Business Services
1,AAF-5572,VEDA TALENTS LLP,2016-01-25,Maharashtra,MUMBAI,0,2,200000,0,Business Services
1,AAF-4431,VEDAS CASTINGS LLP,2016-01-06,Maharashtra,PUNE,0,2,2000000,0,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAF-4784,VEHEMENT HIGHRISE LLP,2016-01-12,West Bengal,KOLKATA,0,2,100000,0,Real Estate and Renting
1,AAF-4660,VELJEE MOTORS LLP,2016-01-11,Goa,GOA,0,2,200000,0,Trading
1,AAF-5826,VENUS INFRAREAL LLP,2016-01-28,Madhya Pradesh,GWALIOR,0,2,200000,0,Real Estate and Renting
1,AAF-4287,VERBINDEN TECHNOLOGIES LLP,2016-01-04,Delhi,DELHI,0,2,200000,0,"Community, personal & Social Services"
1,AAF-5696,VERYKIN SECURITY SERVICES LLP,2016-01-27,West Bengal,KOLKATA,0,2,20000,0,"Community, personal & Social Services"
1,AAF-5633,VIGHANESH INFRACON LLP,2016-01-27,West Bengal,KOLKATA,0,2,200000,0,Real Estate and Renting
1,AAF-5457,VIKRAMA INFRA SPACES LLP,2016-01-22,Gujarat,AHMEDABAD,0,3,100000,0,Real Estate and Renting
1,AAF-4650,VILAS JAVDEKAR & SANJEEVANI DEVELOPERS L,2016-01-11,Maharashtra,PUNE,0,2,50000,0,Construction
1,AAF-4293,VINOSHA LAND CONSULTANCY INTERNATIONAL L,2016-01-04,Delhi,DELHI,0,2,200000,0,Real Estate and Renting
1,AAF-5577,VIRANI CUISINES LLP,2016-01-25,Gujarat,AHMEDABAD,0,2,200000,0,Trading
1,AAF-4412,VIRGO INFRACON LLP,2016-01-06,Delhi,DELHI,0,2,100000,0,Real Estate and Renting
1,AAF-5821,VIROQ VANITY SOLUTIONS LLP,2016-01-28,Madhya Pradesh,GWALIOR,0,2,200000,0,Business Services
1,AAF-4371,VIRTUAL SIMUTECH ENGINEERING SOLUTIONS L,2016-01-05,Maharashtra,PUNE,0,4,10000,0,Business Services
1,AAF-4505,VIRTUSO FASHION LLP,2016-01-07,West Bengal,KOLKATA,0,2,200000,0,Business Services
1,AAF-5877,VISHOKA REALTORS LLP,2016-01-29,West Bengal,KOLKATA,0,2,200000,0,Real Estate and Renting
1,AAF-4921,VISHWAKARMA INFRA PLANNER LLP,2016-01-14,Uttar Pradesh,KANPUR,0,2,100000,0,Real Estate and Renting
1,AAF-5904,VISTA FUTURA DEVELOPERS INDIA LLP,2016-01-29,Telangana,HYDERABAD,0,2,1000000,0,Construction
1,AAF-5478,VISTA HIGHRISE LLP,2016-01-22,West Bengal,KOLKATA,0,2,100000,0,Real Estate and Renting
1,AAF-5510,VISTARA FACADES AND FENESTRATION LLP,2016-01-23,Karnataka,BANGALORE,0,3,100000,0,Construction
1,AAF-4668,VISTATECH IMPEX LLP,2016-01-11,Maharashtra,PUNE,0,3,100000,0,Business Services
1,AAF-5794,VISTAVALLY DEVELOPERS LLP,2016-01-28,West Bengal,KOLKATA,0,2,10000000,0,Real Estate and Renting
1,AAF-4551,VKOSI ENTERPRISE LLP,2016-01-07,Bihar,ROC-PATNA,0,2,100000,0,Business Services
1,AAF-5086,VMH GIFTS LLP,2016-01-18,Telangana,HYDERABAD,0,2,10000,0,Manufacturing (Machinery & Equipments)
1,AAF-5551,VMP SHIV CHEMICAL FERTILIZER LLP,2016-01-25,Gujarat,AHMEDABAD,0,3,210000,0,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAF-4665,VOKSEDIGITAL CONSULTANCY SERVICES LLP,2016-01-11,Maharashtra,PUNE,0,2,100000,0,Business Services
1,AAF-5675,VOSINE INFRA LLP,2016-01-27,Andra Pradesh,HYDERABAD,0,2,200000,0,Business Services
1,AAF-5193,VOWELS ADVERTISING LLP,2016-01-19,Rajasthan,JAIPUR,0,2,100000,0,Business Services
1,AAF-4748,VRG FASHION & CREATION LLP,2016-01-12,Haryana,DELHI,0,2,100000,0,Trading
1,AAF-4775,VSAG ENTERPRISES LLP,2016-01-12,Delhi,DELHI,0,2,100000,0,Business Services
1,AAF-5084,VTRAIN ACADEMY LLP,2016-01-18,Delhi,DELHI,0,2,10000,0,"Community, personal & Social Services"
1,AAF-5154,VYUS TECHNOLOGIA LLP,2016-01-19,Kerala,ERNAKULAM,0,2,100000,0,Business Services
1,AAF-4663,WACHSAM CONSULTANTS LLP,2016-01-11,Maharashtra,PUNE,0,2,100000,0,Business Services
1,AAF-5464,WALKER ESTATE LIMITED LIABILITY PARTNERS,2016-01-22,Goa,GOA,0,2,10000,0,Real Estate and Renting
1,AAF-5118,WAY TO FOOTBALL SERVICES LLP,2016-01-18,Maharashtra,MUMBAI,0,2,50000,0,Business Services
1,AAF-4343,WAYTOGO TECHNOLOGIES LLP,2016-01-05,Maharashtra,PUNE,0,2,50000,0,Business Services
1,AAF-5446,WB EVENTS LLP,2016-01-22,Maharashtra,MUMBAI,0,3,45000,0,"Community, personal & Social Services"
1,AAF-5068,WEALTH PREMIER ADVISORS LLP,2016-01-15,Maharashtra,MUMBAI,0,2,1000000,0,Finance
1,AAF-4206,WEBICED IT SOLUTION LLP,2016-01-01,Haryana,DELHI,0,2,20000,0,Business Services
1,AAF-4891,WEBOZINDIA SOLUTIONS LLP,2016-01-13,Maharashtra,MUMBAI,0,2,50000,0,Business Services
1,AAF-5482,WHITE CASTLE TRADING LLP,2016-01-22,Maharashtra,MUMBAI,0,2,100000,0,Trading
1,AAF-4474,WHITE WORKS HOSPITALITY LLP,2016-01-07,Delhi,DELHI,0,2,3000000,0,Trading
1,AAF-5619,WHITEPEGASUS IT CONSULTING LLP,2016-01-27,Karnataka,BANGALORE,0,2,100000,0,Business Services
1,AAF-4367,WILDCARDS HOSPITALITY SERVICES LLP,2016-01-05,Delhi,DELHI,0,2,100000,0,Trading
1,AAF-4666,WILDWAGTAIL HOMESTAY LIMITED LIABILITY P,2016-01-11,Karnataka,BANGALORE,0,3,120000,0,Trading
1,AAF-5870,WILZOOM REALCON LLP,2016-01-29,West Bengal,KOLKATA,0,2,10000000,0,Real Estate and Renting
1,AAF-5535,WINCEN LIFESCIENCE LLP,2016-01-25,Maharashtra,MUMBAI,0,2,200000,0,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAF-4358,WINDSON EXPORTS LLP,2016-01-05,Rajasthan,JAIPUR,0,3,100000,0,Mining & Quarrying
1,AAF-4883,WINMAX CORPORATE TYCOONS LLP,2016-01-13,Haryana,DELHI,0,2,100000,0,Business Services
1,AAF-4656,WINSURE SUPPLIERS LLP,2016-01-11,Karnataka,BANGALORE,0,2,100000,0,Trading
1,AAF-5029,WOODCUBE SOFTWARES SERVICES LLP,2016-01-15,Delhi,DELHI,0,5,100000,0,Business Services
1,AAF-4952,WOODSTICK HIGHRISE LLP,2016-01-14,West Bengal,KOLKATA,0,2,100000,0,Real Estate and Renting
1,AAF-5786,WORKITES TECHNOLOGY LLP,2016-01-28,Jharkhand,ROC-JHARKHAND,0,2,200000,0,Business Services
1,AAF-4250,WORMHOLE CONSULTANTS LLP,2016-01-04,Maharashtra,PUNE,0,2,50000,0,Business Services
1,AAF-4321,XTREME INDUSTRIES LLP,2016-01-05,Gujarat,AHMEDABAD,0,2,100000,0,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAF-4743,XTREME SAFETY GLASS LLP,2016-01-12,Maharashtra,PUNE,0,5,100000,0,Business Services
1,AAF-4595,YAMLA MUSIC LLP,2016-01-08,Chandigarh,CHANDIGARH,0,2,50000,0,"Community, personal & Social Services"
1,AAF-5146,YASHUNITED GENERAL TRADING LLP,2016-01-19,Kerala,ERNAKULAM,0,2,100000,0,Business Services
1,AAF-4278,YD SHIPPING & DOCKING SERVICES LLP,2016-01-04,Delhi,DELHI,0,3,100000,0,"Transport, storage and Communications"
1,AAF-5520,YELLOW KITE ECOVENTURES LLP,2016-01-23,Karnataka,BANGALORE,0,2,2000000,0,Trading
1,AAF-5571,YOGA PEOPLE HEALTH STUDIO LLP,2016-01-25,Maharashtra,MUMBAI,0,2,200000,0,Business Services
1,AAF-4766,YOGESH AGRITECH LLP,2016-01-12,Maharashtra,PUNE,0,2,100000,0,Agriculture and Allied Activities
1,AAF-5461,YOGI KRUPA DEVELOPERS LLP,2016-01-22,Goa,GOA,0,2,100000,0,Construction
1,AAF-5553,YOGIN TECH SERVICES LLP,2016-01-25,Gujarat,AHMEDABAD,0,2,200000,0,Business Services
1,AAF-4333,YOUR CABLE BROADBAND LLP,2016-01-05,Uttar Pradesh,KANPUR,0,2,1000000,0,"Transport, storage and Communications"
1,AAF-4580,ZAN BUSINESS SOLUTIONS LLP,2016-01-08,Gujarat,AHMEDABAD,0,2,100000,0,Business Services
1,AAF-5759,ZECESS VENTURES LLP,2016-01-28,Karnataka,BANGALORE,0,3,2000000,0,Business Services
1,AAF-5805,ZENGS GLOBAL TRADE LLP,2016-01-28,West Bengal,KOLKATA,0,2,200000,0,Agriculture and Allied Activities
1,AAF-4320,ZEPPELIN DESIGN AND ENVIRONMENTS LLP,2016-01-05,Delhi,DELHI,0,2,862440,0,Business Services
1,AAF-4745,ZEST PERFORMANCEWEAR LLP,2016-01-12,Maharashtra,PUNE,0,4,1500000,0,Business Services
1,AAF-4484,A. KHENI DEVELOPER LLP,2016-01-07,Maharashtra,MUMBAI,1,2,100000,0,Construction
1,AAF-5061,A3B ADVISORY SERVICES LLP,2016-01-15,Delhi,DELHI,1,2,100000,0,Business Services
1,AAF-4387,INTENSIVE AGRO-GREENS LLP,2016-01-05,Uttar Pradesh,KANPUR,1,2,14600000,0,Agriculture and Allied Activities
1,AAF-4449,ADITYA AGRO INFRASTRUCTURE LLP,2016-01-06,Delhi,DELHI,1,2,20000,0,Agriculture and Allied Activities
1,AAF-4717,RATIL INVESTMENTS AND TRADING LLP,2016-01-12,Maharashtra,MUMBAI,1,2,109080,0,Business Services
1,AAF-4727,CHIMAN INVESTMENTS AND TRADING LLP,2016-01-12,Maharashtra,MUMBAI,1,2,129920,0,Business Services
1,AAF-4730,ELITE ACADEMY LLP,2016-01-12,Maharashtra,PUNE,1,2,100000,0,"Community, personal & Social Services"
1,AAF-4832,DESIGNER HOME STUDIO LLP,2016-01-13,Delhi,DELHI,1,2,4500000,0,Manufacturing (Others)
1,AAF-4840,STG INFOTECH (INDIA) LLP,2016-01-13,Tamil Nadu,CHENNAI,1,3,65000000,0,Business Services
1,AAF-4843,GREENWHIFF AGRO LLP,2016-01-13,Delhi,DELHI,1,2,100000,0,Agriculture and Allied Activities
1,AAF-5231,SURSHYAM TRADING LLP,2016-01-20,Maharashtra,MUMBAI,1,2,100000,0,Trading
1,AAF-5272,DELUX ASSOCIATES LLP,2016-01-20,Delhi,DELHI,1,2,492200,0,Real Estate and Renting
1,AAF-5274,SNOW LEOPARD GLOBAL TECHNOLOGY LLP,2016-01-20,Maharashtra,PUNE,1,2,50000,0,Business Services
1,AAF-5358,KANTILA ENTERPRISES LLP,2016-01-21,Gujarat,AHMEDABAD,1,2,100000,0,Trading
1,AAF-5380,QV TECH LLP,2016-01-21,Maharashtra,MUMBAI,1,2,10000,0,Business Services
1,AAF-5389,"229/3, Acharya Prafulla Chandra Road",2016-01-21,West Bengal,KOLKATA,1,2,5000000,0,Business Services
1,AAF-5666,Kunnamangalam PO,2016-01-27,Kerala,ERNAKULAM,1,2,200000,0,Business Services
1,AAF-5096,ALTIUS VENTURES LLP,2016-01-18,Maharashtra,MUMBAI,1,2,5000000,0,Finance
1,AAF-5031,BDF INFOTECH LLP,2016-01-15,Maharashtra,MUMBAI,1,2,20000,0,Business Services
1,AAF-4473,BHAGAT GLOBAL LLP,2016-01-07,Delhi,DELHI,1,2,450000,0,Business Services
1,AAF-5023,BIG MUG FOODS & BEVERAGES LLP,2016-01-15,Delhi,DELHI,1,2,100000,0,Trading
1,AAF-5191,BSAFAL ESTATE HOLDING LLP,2016-01-19,Gujarat,AHMEDABAD,1,2,100000,0,Real Estate and Renting
1,AAF-4906,COMEXPOSIUM INDIA LLP,2016-01-13,Delhi,DELHI,1,2,14800000,0,"Community, personal & Social Services"
1,AAF-5563,CSK FOUNDATIONS LLP,2016-01-25,Tamil Nadu,CHENNAI,1,2,300000,0,Real Estate and Renting
1,AAF-5189,DARSH ENTERPRISE LLP,2016-01-19,Gujarat,AHMEDABAD,1,2,150000,0,Business Services
1,AAF-5900,DATS GLOBAL LLP,2016-01-29,Rajasthan,JAIPUR,1,2,20000,0,Business Services
1,AAF-5869,DEP TOLLS LLP,2016-01-29,Madhya Pradesh,GWALIOR,1,2,200000,0,Business Services
1,AAF-5705,DESTYLIO COMMUNICATION AND DESIGN LLP,2016-01-27,Maharashtra,MUMBAI,1,2,20000,0,Business Services
1,AAF-5181,DEVA HOLDINGS LLP,2016-01-19,Bihar,ROC-PATNA,1,2,2500000,0,Real Estate and Renting
1,AAF-5033,FIDUCIA SECURITY AND FACILITIES MANAGEME,2016-01-15,Delhi,DELHI,1,2,100000,0,Business Services
1,AAF-5651,GLOBFAM MEDIA LLP,2016-01-27,Kerala,ERNAKULAM,1,2,200000,0,Business Services
1,AAF-5570,GP SKILL DEVELOPMENT CENTRE LLP,2016-01-25,Tamil Nadu,COIMBATORE,1,2,200000,0,"Community, personal & Social Services"
1,AAF-4235,GRG LOOMS LLP,2016-01-02,Delhi,DELHI,1,4,200000,0,Manufacturing (Textiles)
1,AAF-5578,HELPER4U SERVICES LLP,2016-01-25,Maharashtra,MUMBAI,1,2,200020,0,Business Services
1,AAF-5789,HMD INFRADEV LLP,2016-01-28,West Bengal,KOLKATA,1,2,2000000,0,Real Estate and Renting
1,AAF-5790,HMD TEXTILES LLP,2016-01-28,West Bengal,KOLKATA,1,2,2000000,0,Real Estate and Renting
1,AAF-5566,HOSUR FOOD AND BEVERAGES LLP,2016-01-25,Tamil Nadu,COIMBATORE,1,2,10200000,0,Manufacturing (Food stuffs)
1,AAF-5629,I. B. SULPHURNATOR LLP,2016-01-27,Gujarat,AHMEDABAD,1,2,16000000,0,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAF-5431,IJ INDUSTRIES LLP,2016-01-22,Maharashtra,MUMBAI,1,2,60000,0,Trading
1,AAF-4642,JAIPUR CAR VYAPAAR LLP,2016-01-11,Rajasthan,JAIPUR,1,2,50000,0,Trading
1,AAF-5405,JAYESH DADIA & ASSOCIATES LLP,2016-01-21,Maharashtra,MUMBAI,1,4,100000,0,Business Services
1,AAF-5731,KASTA TRADING LLP,2016-01-28,Uttar Pradesh,KANPUR,1,2,200000,0,Real Estate and Renting
1,AAF-4892,KCR ENTERPRISE LLP,2016-01-13,Telangana,HYDERABAD,1,2,100000,0,Finance
1,AAF-4568,KESARI BUSINESS SOLUTIONS LLP,2016-01-08,Rajasthan,JAIPUR,1,2,150000,0,Business Services
1,AAF-4877,KOTHARI VENTURES LLP,2016-01-13,Maharashtra,MUMBAI,1,2,100000,0,Business Services
1,AAF-4610,LAKSHMI ELECTRICAL DRIVES CORPORATE SERV,2016-01-11,Tamil Nadu,COIMBATORE,1,2,100000,0,Business Services
1,AAF-5182,MAGNAVISION HUMANCARE JIVO LLP,2016-01-19,Gujarat,AHMEDABAD,1,2,100000,0,"Community, personal & Social Services"
1,AAF-5723,MALPANI HOLDINGS LLP,2016-01-28,Karnataka,BANGALORE,1,2,13122000,0,Trading
1,AAF-4867,MANI OMEGA ECO STARCH INDUSTRY LLP,2016-01-13,Tamil Nadu,COIMBATORE,1,2,1000000,0,Manufacturing (Food stuffs)
1,AAF-4673,MASHA INFRASTRUCTURE LLP,2016-01-11,Karnataka,BANGALORE,1,2,75000,0,Construction
1,AAF-5009,MIYA WEDDING CENTRE LLP,2016-01-15,Kerala,ERNAKULAM,1,2,100000,0,Trading
1,AAF-4565,NAYANALIN CHEMICALS LLP,2016-01-08,Maharashtra,MUMBAI,1,2,245000,0,Real Estate and Renting
1,AAF-4629,NEW BALLYGUNGE BUILDERS LLP,2016-01-11,West Bengal,KOLKATA,1,2,100400,0,Real Estate and Renting
1,AAF-4631,NEW HOPE HEALTHCARE LIMITED LIABILITY PA,2016-01-11,Maharashtra,PUNE,1,2,50000,0,"Community, personal & Social Services"
1,AAF-5605,NILUM MARKETING ENTERPRISES LLP,2016-01-27,Delhi,DELHI,1,2,1083400,0,Business Services
1,AAF-5445,NLPL CAREER PLANET LLP,2016-01-22,Maharashtra,PUNE,1,2,100000,0,Business Services
1,AAF-5387,NUNDI CONSULTANTS LLP,2016-01-21,West Bengal,KOLKATA,1,2,5000000,0,Business Services
1,AAF-4402,PANTHER TRANSPORT AND LOGISTICS LLP,2016-01-05,Madhya Pradesh,GWALIOR,1,2,100000,0,"Transport, storage and Communications"
1,AAF-4399,PENNYPARCEL LOGISTIC SERVICES LLP,2016-01-05,Uttar Pradesh,KANPUR,1,2,50000,0,"Transport, storage and Communications"
1,AAF-4675,PRISHA AGRO FOODS LLP,2016-01-11,Delhi,DELHI,1,2,100000,0,Trading
1,AAF-4923,PUREK LIGHTING LLP,2016-01-14,Haryana,DELHI,1,2,100000,0,Manufacturing (Machinery & Equipments)
1,AAF-5736,RGN HOLDINGS LLP,2016-01-28,Tamil Nadu,CHENNAI,1,3,200000,0,Real Estate and Renting
1,AAF-5793,RUPASHI IMPEX LLP,2016-01-28,West Bengal,KOLKATA,1,2,60000000,0,Trading
1,AAF-4401,RVS TRANSPORT COMPANY LLP,2016-01-05,Madhya Pradesh,GWALIOR,1,2,100000,0,"Transport, storage and Communications"
1,AAF-4860,SAROVAR REALTY LLP,2016-01-13,Gujarat,AHMEDABAD,1,2,100000,0,Construction
1,AAF-5683,SHREE GOVINDRAJ DISTRIBUTIONS LLP,2016-01-27,Maharashtra,MUMBAI,1,2,1000000,0,Trading
1,AAF-5414,SPANDAN HEARTECH LLP,2016-01-22,Uttar Pradesh,KANPUR,1,2,300000,0,"Community, personal & Social Services"
1,AAF-4890,SRJR ENTERPRISE LLP,2016-01-13,Telangana,HYDERABAD,1,2,100000,0,Finance
1,AAF-5704,SSV MMC BROADBAND LLP,2016-01-27,Maharashtra,MUMBAI,1,2,200000,0,"Transport, storage and Communications"
1,AAF-4426,SUNVILLE ENTERPRISES LLP,2016-01-06,Delhi,DELHI,1,2,200000,0,Manufacturing (Machinery & Equipments)
1,AAF-4614,SUO ASSOCIATES LLP,2016-01-11,Karnataka,BANGALORE,1,2,300000,0,Business Services
1,AAF-5041,SUPRATECH SPECIALITY LABORATORY UDAIPUR,2016-01-15,Gujarat,AHMEDABAD,1,2,3000000,0,"Community, personal & Social Services"
1,AAF-4432,SWAMIRAJ DEVELOPERS LLP,2016-01-06,Maharashtra,PUNE,1,2,60000,0,Business Services
1,AAF-4511,TERACON BUILDTECH LLP,2016-01-07,Gujarat,AHMEDABAD,1,2,100000,0,Construction
1,AAF-4481,TRAITER PHARMACEUTICALS LLP,2016-01-07,Gujarat,AHMEDABAD,1,2,450000,0,Trading
1,AAF-4649,TRIMURTI REAL ESTATES LLP,2016-01-11,Rajasthan,JAIPUR,1,2,100000,0,Real Estate and Renting
1,AAF-5852,TRISTUP STEEL SERVICES LLP,2016-01-28,Karnataka,BANGALORE,1,3,200000,0,Business Services
1,AAF-5810,ULTIMO DEVELOPERS LLP,2016-01-28,Maharashtra,MUMBAI,1,3,20000000,0,Real Estate and Renting
1,AAF-5721,VILYOO MAKERSHOP LLP,2016-01-28,Karnataka,BANGALORE,1,2,10000,0,Business Services
1,AAF-5531,ZOOM OPTICALS LLP,2016-01-25,Uttar Pradesh,KANPUR,1,2,200000,0,Business Services
1,AAF-5734,ZUBERI TRADING COMPANY LLP,2016-01-28,Uttar Pradesh,KANPUR,1,3,10000000,0,Real Estate and Renting
1,AAF-4871,CHERRY COMMOTRADE LLP,2016-01-13,West Bengal,KOLKATA,10,2,500000,0,Trading
1,AAF-4872,TOPAZ DEALTRADE LLP,2016-01-13,West Bengal,KOLKATA,10,2,500000,0,Trading
1,AAF-5186,WINGATE DEVELOPERS LLP,2016-01-19,Rajasthan,JAIPUR,14,3,500000,0,Real Estate and Renting
1,AAF-4453,BUSWAL INTERIOR LLP,2016-01-06,Maharashtra,MUMBAI,2,2,100000,0,Construction
1,AAF-4847,SIMERO OVERSEAS LLP,2016-01-13,Gujarat,AHMEDABAD,2,2,100000,0,Trading
1,AAF-5220,RMT COMMERCIAL PROJECT LLP,2016-01-20,Gujarat,AHMEDABAD,2,2,500000,0,Construction
1,AAF-5237,CLIFF INVESTMENT AND TRADING COMPANY LLP,2016-01-20,Maharashtra,MUMBAI,2,2,425000,0,Business Services
1,AAF-5269,WINNOW MARKET RESEARCH LLP,2016-01-20,Delhi,DELHI,2,2,100000,0,Business Services
1,AAF-5293,4 LINK SOLUTIONS LLP,2016-01-20,Maharashtra,MUMBAI,2,2,100000,0,Business Services
1,AAF-5319,ISHAN MARKETING LLP,2016-01-21,Gujarat,AHMEDABAD,2,2,100000,0,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAF-5381,VISHNU INTERMEDIATES LIMITED LIABILITY P,2016-01-21,Gujarat,AHMEDABAD,2,2,6806700,0,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAF-4504,ALPHA DRUMS (INDIA) LLP,2016-01-07,Delhi,DELHI,2,2,802000,0,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAF-4356,AMZER INFRA PROJECTS LLP,2016-01-05,Kerala,ERNAKULAM,2,2,100000,0,Construction
1,AAF-5121,ANVAYA E-SERVICES INDIA LLP,2016-01-18,Gujarat,AHMEDABAD,2,2,100000,0,Business Services
1,AAF-5534,ASHAPURA SOLUTIONS LLP,2016-01-25,Rajasthan,JAIPUR,2,2,200000,0,Business Services
1,AAF-4270,ASIF PROPERTIES LLP,2016-01-04,Delhi,DELHI,2,2,8400000,0,Real Estate and Renting
1,AAF-5477,BELMONT PROJECTS LLP,2016-01-22,West Bengal,KOLKATA,2,2,2000000,0,Real Estate and Renting
1,AAF-4781,BHARATHI REALBUILD LLP,2016-01-12,Andra Pradesh,HYDERABAD,2,2,100000,0,Construction
1,AAF-5894,BHATIA & PARTNERS LIMITED LIABILITY PART,2016-01-29,Chandigarh,CHANDIGARH,2,2,1000000,0,"Community, personal & Social Services"
1,AAF-5098,BHATIA IMPEX LLP,2016-01-18,Delhi,DELHI,2,2,8855000,0,Trading
1,AAF-4772,CHAMUNDA INTERNATIONAL LLP,2016-01-12,Delhi,DELHI,2,3,22247500,0,Trading
1,AAF-4635,CHAPHALKAR HOMES LLP,2016-01-11,Maharashtra,PUNE,2,2,25000,0,Construction
1,AAF-5754,DADU TEXTILES LLP,2016-01-28,West Bengal,KOLKATA,2,2,800000,0,Manufacturing (Textiles)
1,AAF-5162,EASTERN DEALTRADE LLP,2016-01-19,West Bengal,KOLKATA,2,2,400000,0,Trading
1,AAF-5125,EFFECTIVE REAL ESTATE LLP,2016-01-18,Maharashtra,MUMBAI,2,2,100000,0,Construction
1,AAF-4409,FLORACON GEMS LLP,2016-01-06,Gujarat,AHMEDABAD,2,2,150000,0,Trading
1,AAF-4555,HARSH CONSTRAMAT LLP,2016-01-08,Maharashtra,MUMBAI,2,2,200000,0,Business Services
1,AAF-5454,HI-TECH ADVANCED NEW BORN CARE CENTER LL,2016-01-22,Maharashtra,MUMBAI,2,2,2000000,0,"Community, personal & Social Services"
1,AAF-5083,HOVEL PROMOTERS LLP,2016-01-18,Delhi,DELHI,2,2,2350000,0,Construction
1,AAF-5601,IMPERIAL MOTOR STORES LLP,2016-01-27,Maharashtra,MUMBAI,2,2,200000,0,Manufacturing (Machinery & Equipments)
1,AAF-4191,INFOJADE SOLUTIONS LLP,2016-01-01,Uttar Pradesh,KANPUR,2,2,200000,0,Business Services
1,AAF-5800,KAUSHAL INFRABUILD LLP,2016-01-28,West Bengal,KOLKATA,2,2,200000,0,Real Estate and Renting
1,AAF-5658,KUNDAN GLOBAL INSURANCE MARKETING LLP,2016-01-27,Maharashtra,PUNE,2,3,2000000,0,Insurance
1,AAF-5081,LOVIKA JEWELLERS LLP,2016-01-18,Delhi,DELHI,2,2,100000,0,Trading
1,AAF-4583,MAHADEVKRUPA TEXKNIT LLP,2016-01-08,Gujarat,AHMEDABAD,2,2,5000000,0,Manufacturing (Textiles)
1,AAF-5539,MAHAKALESHWAR URJA AUTOMOBILES LLP,2016-01-25,Maharashtra,MUMBAI,2,2,200000,0,Manufacturing (Machinery & Equipments)
1,AAF-5163,MANDIP WORLDWIDE LLP,2016-01-19,Gujarat,AHMEDABAD,2,2,100000,0,Trading
1,AAF-5554,MANGAON RESORTS LLP,2016-01-25,Maharashtra,MUMBAI,2,2,200000,0,Trading
1,AAF-5650,MASTERCREATORS LEARNING SOLUTIONS LLP,2016-01-27,Kerala,ERNAKULAM,2,2,200000,0,"Community, personal & Social Services"
1,AAF-5820,MEHARIA E SOLUTION LLP,2016-01-28,West Bengal,KOLKATA,2,2,200000,0,Business Services
