Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAG-6844,TRINITAS MOTORS LLP   ,2016-06-16,Maharashtra,PUNE,0,2,100000,74,Business Services
1,AAG-6845,SHRAVANEE ENTERPRISE LLP   ,2016-06-16,Maharashtra,PUNE,0,3,100000,52,Trading
1,AAG-6846,SANJEEV FINANCIAL ADVISORY LLP   ,2016-06-16,Bihar,ROC-PATNA,0,3,200000,67,Finance
1,AAG-6847,APOI ADVENTURE PARKS OF INDIA LLP   ,2016-06-16,Maharashtra,PUNE,0,2,100000,74,Business Services
1,AAG-6848,AMARJA RESORTS LLP   ,2016-06-16,Maharashtra,MUMBAI,0,2,5000000,55,Trading
1,AAG-6849,AADARSH ENTERPRISES LLP   ,2016-06-16,Bihar,ROC-PATNA,0,2,500000,72,Business Services
1,AAG-6850,YES EVENTS & WEDDINGS LLP   ,2016-06-16,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAG-6851,ASTAR ENTERPRISES LLP   ,2016-06-16,Uttar Pradesh,KANPUR,0,3,125000,51,Trading
1,AAG-6852,SHIVAM PREMISES LLP   ,2016-06-16,Rajasthan,JAIPUR,0,2,450000,45,Construction
1,AAG-6853,EMPPOWER SKILLTECH SOLUTIONS LLP   ,2016-06-16,Maharashtra,PUNE,0,2,50000,80,"Community, personal & Social Services"
1,AAG-6854,ILHAM TRADE VENTURES LLP   ,2016-06-16,Kerala,ERNAKULAM,0,3,2000000,52,Trading
1,AAG-6855,GLOBAL WOMEN NETWORK LLP   ,2016-06-16,Delhi,DELHI,0,3,100000,93,"Community, personal & Social Services"
1,AAG-6856,GRAINS ROUND THE CLOCK LLP   ,2016-06-16,Delhi,DELHI,4,5,100000,51,Trading
1,AAG-6857,ALGO DIGITAL SYSTEMS LLP   ,2016-06-16,Kerala,ERNAKULAM,0,2,100000,72,Business Services
1,AAG-6858,SHLOX BAY MARKETING LLP   ,2016-06-16,Kerala,ERNAKULAM,0,2,100000,74,Business Services
1,AAG-6859,S-FIT ENERGY CLUBZ LLP   ,2016-06-16,Maharashtra,PUNE,0,2,100000,74,Business Services
1,AAG-6860,ARJUN HOSPITALITY LLP   ,2016-06-16,West Bengal,KOLKATA,0,2,100000,52,Trading
1,AAG-6861,SMARTFAC SERVICE SOLUTIONS LLP   ,2016-06-16,Delhi,DELHI,0,3,10000,74,Business Services
1,AAG-6862,ELEMENTA DESIGNS LLP   ,2016-06-16,Haryana,DELHI,0,2,100000,93,"Community, personal & Social Services"
1,AAG-6863,BIJOLI GRILL CATERING & FAST FOOD SERVIC ES LLP  ,2016-06-16,West Bengal,KOLKATA,1,2,353000,55,Trading
1,AAG-6864,JAI BALAJI INFRADEV LLP   ,2016-06-16,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAG-6865,TARINI INFRACON LLP   ,2016-06-16,West Bengal,KOLKATA,0,2,100000,52,Trading
1,AAG-6866,GANERIWALA BUSINESS LLP   ,2016-06-16,West Bengal,KOLKATA,5,3,9000000,51,Trading
1,AAG-6867,BUGLE ROCK VENTURES LLP   ,2016-06-16,Karnataka,BANGALORE,0,2,3600000,74,Business Services
1,AAG-6868,TIGER TECH SHOPPING PORTAL LLP   ,2016-06-16,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAG-6869,BUSINESS KARMA SOLUTIONS LLP   ,2016-06-16,Maharashtra,MUMBAI,0,2,100000,72,Business Services
1,AAG-6870,APTUS INFRAPROJECTS LLP   ,2016-06-16,Gujarat,AHMEDABAD,2,2,200000,70,Real Estate and Renting
1,AAG-6871,GLOBAL AGROBASKET LLP   ,2016-06-16,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAG-6872,JONAC SERVICES LLP   ,2016-06-16,Delhi,DELHI,0,2,100000,93,"Community, personal & Social Services"
1,AAG-6873,CONNECTI2I SOLUTIONS AND TECHNOLOGIES LL P  ,2016-06-16,Karnataka,BANGALORE,0,2,10000,72,Business Services
1,AAG-6874,SAVITA FOOD AND AGRO LLP   ,2016-06-16,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAG-6875,TIGRISWORKS LLP   ,2016-06-16,Karnataka,BANGALORE,0,2,10000,72,Business Services
1,AAG-6876,AAROHAN HEALTHCARE SERVICES LLP   ,2016-06-16,Haryana,DELHI,0,2,50000,74,Business Services
1,AAG-6877,TNG CREATIONS LLP   ,2016-06-16,Delhi,DELHI,0,2,2500000,18,Manufacturing (Textiles)
1,AAG-6878,PRINCE CHANDRA BUILDERS AND DEVELOPERS L LP  ,2016-06-16,Uttar Pradesh,KANPUR,0,2,500000,70,Real Estate and Renting
1,AAG-6879,FULL BASIC NEEDS LLP   ,2016-06-16,Delhi,DELHI,0,2,100000,52,Trading
1,AAG-6880,PARMATMA VYAPAAR LLP   ,2016-06-16,West Bengal,KOLKATA,0,2,101000,93,"Community, personal & Social Services"
1,AAG-6881,TECHLON TECHNOLOGY LLP   ,2016-06-16,Delhi,DELHI,0,3,60000,74,Business Services
1,AAG-6882,INFINIA FASHION LLP   ,2016-06-16,West Bengal,KOLKATA,0,3,100000,18,Manufacturing (Textiles)
1,AAG-6883,PRINTASTIC SOLUTIONS LLP   ,2016-06-16,Delhi,DELHI,0,2,100000,21,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAG-6884,AVI CONSULTING LLP   ,2016-06-16,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAG-6885,SELFYI LLP   ,2016-06-16,Delhi,DELHI,0,2,100000,74,Business Services
1,AAG-6886,KONFLUENCE INFOTECH LLP   ,2016-06-16,Maharashtra,MUMBAI,0,2,100000,72,Business Services
1,AAG-6887,GREEN SQUARE SOLAR LLP   ,2016-06-16,Delhi,DELHI,0,2,200000,74,Business Services
1,AAG-6888,STELLEX VENTURES LLP   ,2016-06-16,Delhi,DELHI,0,2,100000,51,Trading
1,AAG-6889,CODERAPPER LLP   ,2016-06-16,Karnataka,BANGALORE,0,2,100000,72,Business Services
1,AAG-6890,TRUE WORTH FABTEX LLP   ,2016-06-16,Delhi,DELHI,7,6,100000,51,Trading
1,AAG-6891,WEST DRIVE TECHNOLOGIES LLP   ,2016-06-16,Delhi,DELHI,0,2,10000,72,Business Services
1,AAG-6892,XLMYMIND LEARNING LLP   ,2016-06-16,Delhi,DELHI,0,3,300000,80,"Community, personal & Social Services"
1,AAG-6893,FILM STATION PRODUCTIONS LLP   ,2016-06-16,Haryana,DELHI,0,2,30000,74,Business Services
1,AAG-6894,POST POSITIVES SOCIAL MEDIA LLP   ,2016-06-16,Karnataka,BANGALORE,0,2,10000000,74,Business Services
1,AAG-6895,CAPRISIMHA PHOTO MEDIA SERVICE LLP   ,2016-06-16,Karnataka,BANGALORE,0,2,100000,93,"Community, personal & Social Services"
1,AAG-6896,ACUTEC GLOBAL SERVICES LLP   ,2016-06-16,Delhi,DELHI,0,2,100000,72,Business Services
1,AAG-6897,ALLIED NATURA LLP   ,2016-06-16,Delhi,DELHI,0,3,100000,74,Business Services
1,AAG-6898,TRUBLU SOLUTIONS LLP   ,2016-06-16,Delhi,DELHI,0,2,20000,15,Manufacturing (Food stuffs)
1,AAG-6899,BIG SPOON RETAIL SOLUTIONS LLP   ,2016-06-16,Delhi,DELHI,0,2,100000,74,Business Services
1,AAG-6900,LIGERO INDIA SERVICES LLP   ,2016-06-16,Delhi,DELHI,0,2,10000,74,Business Services
1,AAG-6901,LIVING ART HOSPITALITY LLP   ,2016-06-16,Tamil Nadu,COIMBATORE,0,2,1000000,55,Trading
1,AAG-6902,MAA AUTOCORP INDIA LLP   ,2016-06-16,Madhya Pradesh,GWALIOR,0,2,8000000,50,Trading
1,AAG-6903,SHAKUNTAL CIVILCON LLP   ,2016-06-16,Madhya Pradesh,GWALIOR,0,3,150000,70,Real Estate and Renting
1,AAG-6904,XSQUARE SOURCING (INDIA) LLP   ,2016-06-16,Maharashtra,MUMBAI,0,2,50000,17,Manufacturing (Textiles)
1,AAG-6905,TODALBAGI RENEWABLE ENERGY LLP   ,2016-06-16,Karnataka,BANGALORE,0,2,100000,40,"Electricity, Gas & Water companies"
1,AAG-6906,VIA2BUY.COM LLP   ,2016-06-16,Karnataka,BANGALORE,1,2,1000000,74,Business Services
1,AAG-6907,WANI HOSPITALITY & GROOMING SERVICES LLP   ,2016-06-16,Uttar Pradesh,KANPUR,0,2,1010000,93,"Community, personal & Social Services"
1,AAG-6908,SHELLI TECH LLP   ,2016-06-16,Rajasthan,JAIPUR,0,2,50000,72,Business Services
1,AAG-6909,BORDERLESS OFFICE LLP   ,2016-06-16,Delhi,DELHI,0,2,50000,74,Business Services
1,AAG-6910,UNARD ENTERPRISES LLP   ,2016-06-16,Madhya Pradesh,GWALIOR,0,2,50000,31,Manufacturing (Machinery & Equipments)
1,AAG-6911,DH INFRA PROJECTS LLP   ,2016-06-16,Kerala,ERNAKULAM,0,3,100000,74,Business Services
1,AAG-6912,ATYCONSULT ENGINEERS AND PLANNERS LLP   ,2016-06-16,Uttar Pradesh,KANPUR,0,2,0,74,Business Services
1,AAG-6913,VARDHMAN NEWGEN EDUCATION ACADEMY LLP   ,2016-06-16,Rajasthan,JAIPUR,0,2,100000,80,"Community, personal & Social Services"
1,AAG-6914,DEALERS DIGITAL SHOPPE LLP   ,2016-06-16,Kerala,ERNAKULAM,0,22,11000000,51,Trading
1,AAG-6915,DSS TECH AGRO ORGANICO LLP   ,2016-06-16,Uttar Pradesh,KANPUR,0,3,500000,1,Agriculture and Allied Activities
1,AAG-6916,BBOTTS DESIGN STUDIO LLP   ,2016-06-16,Delhi,DELHI,0,2,40000,74,Business Services
1,AAG-6917,LOGICIEL LAB LLP   ,2016-06-16,Gujarat,AHMEDABAD,0,3,100000,74,Business Services
1,AAG-6918,BESTLINE CONSTRUCTIONS LLP   ,2016-06-16,Maharashtra,MUMBAI,1,2,100000,45,Construction
1,AAG-6919,YATIOM PETROCHEM LLP   ,2016-06-16,Haryana,DELHI,0,2,10000,74,Business Services
1,AAG-6920,URP CONSULTANTS LLP   ,2016-06-16,Uttar Pradesh,KANPUR,0,2,0,74,Business Services
1,AAG-6921,AASTHA EVERGREENS LLP   ,2016-06-16,Uttar Pradesh,KANPUR,0,4,100000,74,Business Services
1,AAG-6922,MADE HEALTH AND BEAUTY LLP   ,2016-06-16,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAG-6923,FABFELLO LIFESTYLE LLP   ,2016-06-16,Delhi,DELHI,0,2,100000,52,Trading
1,AAG-6924,KPL ASSETS LLP   ,2016-06-16,Tamil Nadu,CHENNAI,0,2,500000,70,Real Estate and Renting
1,AAG-6925,MANIBHADRA LABCARE LLP   ,2016-06-16,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAG-6926,YELLOW ORANGES RETAIL LLP   ,2016-06-16,Karnataka,BANGALORE,0,2,30000,51,Trading
1,AAG-6927,HICARE LOGISTICS LLP   ,2016-06-16,Delhi,DELHI,0,2,100000,93,"Community, personal & Social Services"
1,AAG-6928,DUSTBUSTERS MAINTENANCE SERVICES LLP   ,2016-06-16,Karnataka,BANGALORE,0,2,50000,74,Business Services
1,AAG-6929,ZOKER WEAR AND FASHION LLP   ,2016-06-16,Uttar Pradesh,KANPUR,0,2,200000,17,Manufacturing (Textiles)
1,AAG-6930,MORGAN BUILDWELL LLP   ,2016-06-16,Delhi,DELHI,0,2,100000,70,Real Estate and Renting
1,AAG-6931,NOBILIS OVERSEAS LLP   ,2016-06-16,Rajasthan,JAIPUR,0,2,100000,51,Trading
1,AAG-6932,LMNM ADVISORY SERVICES LLP   ,2016-06-16,Gujarat,AHMEDABAD,2,2,100000,74,Business Services
1,AAG-6933,MORGAN PLANNERS LLP   ,2016-06-16,Delhi,DELHI,0,2,100000,70,Real Estate and Renting
1,AAG-6934,NEMINATH SURGICAL IMPEX LLP   ,2016-06-16,Gujarat,AHMEDABAD,0,3,100000,51,Trading
1,AAG-6935,PAYCHEQ CONSULTANTS LLP   ,2016-06-16,Delhi,DELHI,0,3,120000,93,"Community, personal & Social Services"
1,AAG-6936,MIKRO BUSINESS SOLUTIONS LLP   ,2016-06-16,Gujarat,AHMEDABAD,0,2,100000,72,Business Services
1,AAG-6937,NIMI INFRASPACE LLP   ,2016-06-16,Gujarat,AHMEDABAD,1,2,100000,70,Real Estate and Renting
1,AAG-6938,OMNI INFRASPACE LLP   ,2016-06-16,Gujarat,AHMEDABAD,1,2,100000,70,Real Estate and Renting
1,AAG-6939,ENNAAR INFRA SOLUTIONS LLP   ,2016-06-16,Gujarat,AHMEDABAD,0,2,100000,74,Business Services
1,AAG-6940,SOAR INTERNATIONAL LLP   ,2016-06-16,Gujarat,AHMEDABAD,0,2,100000,93,"Community, personal & Social Services"
1,AAG-6941,HOUSE OF ARYANISH LLP   ,2016-06-16,Gujarat,AHMEDABAD,0,2,100000,52,Trading
1,AAG-6942,SHITAL TECH ENERGY LLP   ,2016-06-16,Gujarat,AHMEDABAD,0,2,50000,74,Business Services
1,AAG-6943,JATT RECORDS LLP   ,2016-06-16,Punjab,CHANDIGARH,0,2,100000,92,"Community, personal & Social Services"
1,AAG-6944,SRM WATER PURIFIERS LLP   ,2016-06-16,Andhra Pradesh,HYDERABAD,0,2,100000,41,"Electricity, Gas & Water companies"
1,AAG-6945,GROSOFT SOLUTIONS LLP   ,2016-06-17,Punjab,CHANDIGARH,0,2,100000,74,Business Services
1,AAG-6946,AVANT TRADE LINKS LLP   ,2016-06-17,Kerala,ERNAKULAM,0,2,100000,51,Trading
1,AAG-6947,CHACKOCHAN & SONS TRADING LLP   ,2016-06-17,Kerala,ERNAKULAM,1,2,100000,52,Trading
1,AAG-6948,YATIN REAL ESTATES LLP   ,2016-06-17,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAG-6949,DALBERGIA ADS LLP   ,2016-06-17,Kerala,ERNAKULAM,0,2,100000,74,Business Services
1,AAG-6950,AAMDANI VENTURES LLP   ,2016-06-17,Maharashtra,MUMBAI,0,4,100000,74,Business Services
1,AAG-6951,WATERSIDE INFRATECH LLP   ,2016-06-17,West Bengal,KOLKATA,0,4,200000,70,Real Estate and Renting
1,AAG-6952,PRUDENT INDIA OPPORTUNITIES ADVISORS LLP   ,2016-06-17,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAG-6953,TARINI BUILDCON LLP   ,2016-06-17,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAG-6954,RADHESHYAM VENTURES LLP   ,2016-06-17,Maharashtra,MUMBAI,2,2,100000,74,Business Services
1,AAG-6955,YAHWEH ENTERPRISE LLP   ,2016-06-17,Maharashtra,MUMBAI,2,2,100000,74,Business Services
1,AAG-6956,MARUTI SALES AGENCIES LLP   ,2016-06-17,Maharashtra,MUMBAI,0,2,100000,51,Trading
1,AAG-6957,IMMOBILIEN VENTURES LLP   ,2016-06-17,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAG-6958,LI'L ORGANICS LLP   ,2016-06-17,Chandigarh,CHANDIGARH,0,2,100000,15,Manufacturing (Food stuffs)
1,AAG-6959,DOME SECURITY SERVICES LLP   ,2016-06-17,Maharashtra,MUMBAI,0,2,100000,93,"Community, personal & Social Services"
1,AAG-6960,RAVITA TRAVELS LLP   ,2016-06-17,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAG-6961,KSRB MINING AND LOGISTICS LLP   ,2016-06-17,Maharashtra,MUMBAI,0,2,500000,74,Business Services
1,AAG-6962,SHESHNAG CONSTRUCTIONS & DEVELOPERS LLP   ,2016-06-17,Maharashtra,MUMBAI,2,2,100000,45,Construction
1,AAG-6963,HELLY REALTY DEVELOPERS LLP   ,2016-06-17,Gujarat,AHMEDABAD,1,2,500000,70,Real Estate and Renting
1,AAG-6964,U R ENERGY POWER GENERATION LLP   ,2016-06-17,Gujarat,AHMEDABAD,0,2,100000,40,"Electricity, Gas & Water companies"
1,AAG-6965,KAOMIN INDUSTRIES LLP   ,2016-06-17,Gujarat,AHMEDABAD,0,2,100000,26,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAG-6966,WEBRAD TELERADIOLOGY LLP   ,2016-06-17,Delhi,DELHI,0,2,200000,85,"Community, personal & Social Services"
1,AAG-6967,DR CHIRAG DAVE PETS CLINIC LLP   ,2016-06-17,Gujarat,AHMEDABAD,0,4,100000,85,"Community, personal & Social Services"
1,AAG-6968,EVEREST MEDIA SERVICES LLP   ,2016-06-17,Gujarat,AHMEDABAD,1,4,100000,22,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAG-6969,OAK ORGANIC PRODUCTS LLP   ,2016-06-17,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAG-6970,TRACEIT INNOVATION LLP   ,2016-06-17,Chattisgarh,ROC-CHHATTISGARH,1,2,99000,72,Business Services
1,AAG-6971,SMC OVERSEAS EDUCARE LLP   ,2016-06-17,Punjab,CHANDIGARH,0,3,100000,80,"Community, personal & Social Services"
1,AAG-6972,VANSHIKA AUTOMOBILES LLP   ,2016-06-17,Chattisgarh,ROC-CHHATTISGARH,0,2,1100000,50,Trading
1,AAG-6973,MOULI TECHNOLOGIES LLP   ,2016-06-17,Tamil Nadu,COIMBATORE,0,2,100000,31,Manufacturing (Machinery & Equipments)
1,AAG-6974,DA BELLA LLP   ,2016-06-17,Chandigarh,CHANDIGARH,0,2,100000,74,Business Services
1,AAG-6975,EXOTIC INDIA ART DOT COM LLP   ,2016-06-17,Delhi,DELHI,0,4,100000,51,Trading
1,AAG-6976,BELOGIS ESTATE LLP   ,2016-06-17,Delhi,DELHI,0,2,100000,74,Business Services
1,AAG-6977,BLUONE CONSULTANTS LLP   ,2016-06-17,Delhi,DELHI,0,2,100000,72,Business Services
1,AAG-6978,TARRAH FASHION LLP   ,2016-06-17,Gujarat,AHMEDABAD,0,6,4000000,17,Manufacturing (Textiles)
1,AAG-6979,V WIN TRADERS LLP   ,2016-06-17,Haryana,DELHI,0,2,100000,52,Trading
1,AAG-6980,SAV MICROELECTRONICS LLP   ,2016-06-17,Tamil Nadu,CHENNAI,0,2,100000,74,Business Services
1,AAG-6981,RG AGRICULTURAL INDUSTRIES LLP   ,2016-06-17,Delhi,DELHI,3,2,100000,1,Agriculture and Allied Activities
1,AAG-6982,CONCEPTLYTICS INSTITUTE & TECHNOLOGIES L LP  ,2016-06-17,West Bengal,KOLKATA,0,2,50000,72,Business Services
1,AAG-6983,SMART GLOBE LLP   ,2016-06-17,Maharashtra,MUMBAI,0,7,100000,74,Business Services
1,AAG-6984,PIXELPEDIA PRODUCTIONS LLP   ,2016-06-17,Delhi,DELHI,0,3,10000,74,Business Services
1,AAG-6985,VESTA PROFILES INDUSTRIES LLP   ,2016-06-17,Punjab,CHANDIGARH,0,2,2000000,25,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAG-6986,SUN URJA EMS LLP   ,2016-06-17,Punjab,CHANDIGARH,0,2,10000,74,Business Services
1,AAG-6987,LIFELONG TRADEFAB LLP   ,2016-06-17,West Bengal,KOLKATA,0,2,100000,17,Manufacturing (Textiles)
1,AAG-6988,VIVIDUS MEDICAL LLP   ,2016-06-17,Delhi,DELHI,0,3,100000,33,Manufacturing (Machinery & Equipments)
1,AAG-6989,ROADMASTERS ADVENTURES TRIP LLP   ,2016-06-17,Chandigarh,CHANDIGARH,0,2,100000,63,"Transport, storage and Communications"
1,AAG-6990,MAK MEDICARE LLP   ,2016-06-17,Madhya Pradesh,GWALIOR,0,2,100000,74,Business Services
1,AAG-6991,I SMART ELECTRIC LLP   ,2016-06-17,Delhi,DELHI,0,2,51000,27,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAG-6992,NITESH REALTIES LLP   ,2016-06-17,Maharashtra,MUMBAI,3,2,5450000,45,Construction
1,AAG-6993,ROOTZ INDIA LLP   ,2016-06-17,Maharashtra,MUMBAI,0,3,50000,74,Business Services
1,AAG-6994,INDIFLORA PRODUCTS LLP   ,2016-06-17,Delhi,DELHI,0,4,100000,36,Manufacturing (Others)
1,AAG-6995,RISING WINGS LLP   ,2016-06-17,Delhi,DELHI,0,2,50000,74,Business Services
1,AAG-6996,ARIHANT ELECTRO TRANSWORLD LLP   ,2016-06-17,Delhi,DELHI,1,2,100000,51,Trading
1,AAG-6997,ORANGE TREE AGRICOM LLP   ,2016-06-17,Delhi,DELHI,4,5,100000,52,Trading
1,AAG-6998,SHREE SHREE TIRUPATIBALAJI GREEN HOUSING  LLP  ,2016-06-17,Uttar Pradesh,KANPUR,6,2,100000,70,Real Estate and Renting
1,AAG-6999,SAISH MEDICAL SOLUTIONS LLP   ,2016-06-17,West Bengal,KOLKATA,0,2,0,51,Trading
1,AAG-7000,BYE LOGISTICS LLP   ,2016-06-17,West Bengal,KOLKATA,0,4,100000,63,"Transport, storage and Communications"
1,AAG-7001,NEMAN TECHNOLOGIES LLP   ,2016-06-17,Delhi,DELHI,0,2,100000,72,Business Services
1,AAG-7002,ARTASTIC ECOM LLP   ,2016-06-17,Delhi,DELHI,0,3,100000,74,Business Services
1,AAG-7003,SUPREME FABTEX LLP   ,2016-06-17,Delhi,DELHI,6,4,100000,51,Trading
1,AAG-7004,GAURAV GLOBAL LLP   ,2016-06-17,Haryana,DELHI,1,5,1814000,18,Manufacturing (Textiles)
1,AAG-7005,TULSI TRADECOM LLP   ,2016-06-17,Gujarat,AHMEDABAD,0,2,19556000,51,Trading
1,AAG-7006,ANVER AMEEN PROPERTIES LLP   ,2016-06-17,Kerala,ERNAKULAM,0,2,500000,45,Construction
1,AAG-7007,PERFECTPLUS ASSURANCE CONSULTANCY SERVIC ES LLP  ,2016-06-17,Kerala,ERNAKULAM,0,2,0,66,Insurance
1,AAG-7008,ANM BUILDMART LLP   ,2016-06-17,Uttarakhand,UTTARAKHAND,0,5,100000,70,Real Estate and Renting
1,AAG-7009,NEERAGAN ECOM SERVICES LLP   ,2016-06-17,Delhi,DELHI,0,2,20000,74,Business Services
1,AAG-7010,ZAPAKINFOTECH MEDIA LLP   ,2016-06-17,Delhi,DELHI,1,3,100000,74,Business Services
1,AAG-7011,MULTICUBE LOGISTICS LLP   ,2016-06-17,Tamil Nadu,CHENNAI,0,2,500000,74,Business Services
1,AAG-7012,I2ICON LLP   ,2016-06-17,Tamil Nadu,CHENNAI,0,2,100000,74,Business Services
1,AAG-7013,CCC LAW SERVICES LLP   ,2016-06-17,Delhi,DELHI,3,2,100000,74,Business Services
1,AAG-7014,ADVENT GLOBAL CONSULTING LLP   ,2016-06-17,Haryana,DELHI,0,2,50000,80,"Community, personal & Social Services"
1,AAG-7015,JAS ENGINEERS LLP   ,2016-06-17,Delhi,DELHI,4,2,3541390,29,Manufacturing (Machinery & Equipments)
1,AAG-7016,SHILP ROUTE LLP   ,2016-06-17,Delhi,DELHI,0,3,48000,51,Trading
1,AAG-7017,SPAN & CO. COMPANY SECRETARIES LLP   ,2016-06-17,Tamil Nadu,CHENNAI,2,2,100000,93,"Community, personal & Social Services"
1,AAG-7018,SFYLO TECH LLP   ,2016-06-17,Delhi,DELHI,0,2,50000,74,Business Services
1,AAG-7019,THANMULL INFORMATION TECHNOLOGY LLP   ,2016-06-17,West Bengal,KOLKATA,0,2,15000000,74,Business Services
1,AAG-7020,JHANVI INNOVATIVE SOLUTIONS LLP   ,2016-06-17,Delhi,DELHI,0,3,3000000,51,Trading
1,AAG-7021,ROHIT SHETTY PRODUCTIONZ LLP   ,2016-06-17,Maharashtra,MUMBAI,0,3,100000,74,Business Services
1,AAG-7022,SWEDA ENTERPRISES LLP   ,2016-06-17,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAG-7023,TARINI RETAIL LLP   ,2016-06-17,West Bengal,KOLKATA,0,2,100000,19,Manufacturing (Leather & products thereof)
1,AAG-7024,ROYAL PATIALVI SPORTS LLP   ,2016-06-17,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAG-7025,NSM HOSPITALITY LLP   ,2016-06-17,Maharashtra,PUNE,1,2,90000,74,Business Services
1,AAG-7026,BASS HRLABZ LLP   ,2016-06-17,Tamil Nadu,CHENNAI,1,2,100000,74,Business Services
1,AAG-7027,PEBBLES MOTION PICTURE LLP   ,2016-06-17,Maharashtra,PUNE,0,2,10000,22,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAG-7028,USOURCE DATA SERVICE LLP   ,2016-06-17,Maharashtra,PUNE,0,2,100000,72,Business Services
1,AAG-7029,MINDMANTRA HEALTHCARE LLP   ,2016-06-17,Chandigarh,CHANDIGARH,0,3,1500000,85,"Community, personal & Social Services"
1,AAG-7030,OODLE INFOTAINMENT LLP   ,2016-06-17,Maharashtra,PUNE,0,2,20000,72,Business Services
1,AAG-7031,AMS LIFESPACES LLP   ,2016-06-17,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAG-7032,KINDLECANDLES LLP   ,2016-06-17,Himachal Pradesh,HIMACHAL PRADESH,0,2,10000,25,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAG-7033,JODHA HOSPITALITY LLP   ,2016-06-17,Maharashtra,PUNE,2,2,100000,74,Business Services
1,AAG-7034,TARINI RETAIL VENTURES LLP   ,2016-06-17,West Bengal,KOLKATA,0,2,100000,52,Trading
1,AAG-7035,ZOYA HOSPITALITY LLP   ,2016-06-17,Maharashtra,PUNE,2,2,100000,74,Business Services
1,AAG-7036,SINCERO BUILDCON LLP   ,2016-06-17,Delhi,DELHI,0,2,100000,70,Real Estate and Renting
1,AAG-7037,TARINI INFRA PROJECTS LLP   ,2016-06-17,West Bengal,KOLKATA,0,2,100000,52,Trading
1,AAG-7038,NEST PUNAWALE REALTY LLP   ,2016-06-17,Maharashtra,PUNE,0,4,1000000,45,Construction
1,AAG-7039,EVOLVE SOLUTIONS INDIA LLP   ,2016-06-17,Maharashtra,MUMBAI,3,2,50000,74,Business Services
1,AAG-7040,AA AGROTECH LLP   ,2016-06-17,Delhi,DELHI,0,2,50000,1,Agriculture and Allied Activities
1,AAG-7041,NETBIZ LLP   ,2016-06-17,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAG-7042,JACKLINE ESTATES LLP   ,2016-06-17,Maharashtra,MUMBAI,1,2,100000,45,Construction
1,AAG-7043,SMAART COMMODITIES LLP   ,2016-06-17,Maharashtra,PUNE,0,5,5200000,51,Trading
1,AAG-7044,GAUR AND SONS INFRATECH LLP   ,2016-06-17,Uttar Pradesh,KANPUR,0,2,100000,70,Real Estate and Renting
1,AAG-7045,KAAMPANDIT SOLUTIONS LLP   ,2016-06-17,Maharashtra,MUMBAI,0,2,1000000,74,Business Services
1,AAG-7046,ROAD TRIPPIN TOURS AND TRAVELS LLP   ,2016-06-17,Maharashtra,MUMBAI,0,2,50000,63,"Transport, storage and Communications"
1,AAG-7047,WAM GOURMET LIMITED LIABILITY PARTNERSHI P  ,2016-06-17,Maharashtra,MUMBAI,0,2,1000000,74,Business Services
1,AAG-7048,AAR RESORTS & HOSPITALITY LLP   ,2016-06-17,Uttarakhand,UTTARAKHAND,0,3,10000000,55,Trading
1,AAG-7049,SOLUTIONHUBB CONSULTING SERVICES LLP   ,2016-06-17,Maharashtra,PUNE,0,2,50000,74,Business Services
1,AAG-7050,K.L. PATEL & SONS EXIM LLP   ,2016-06-17,West Bengal,KOLKATA,0,2,300000,2,Agriculture and Allied Activities
1,AAG-7051,MAXCHAR TECHNOLGIES LLP   ,2016-06-17,Maharashtra,PUNE,0,2,100000,72,Business Services
1,AAG-7052,AKHAND DEEP BUILDCON LLP   ,2016-06-17,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
