Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAN-1695,TAIL WAGGERS PET SALON LLP,2018-08-21,Maharashtra,MUMBAI,0,2,50000,93,"Community, personal & Social Services"
1,AAN-1697,TULSI INFRADEVELOPERS LLP,2018-08-21,Maharashtra,MUMBAI,0,3,17100000,45,Construction
1,AAN-1698,MERAKI CONSULTANTS LLP,2018-08-21,Maharashtra,MUMBAI,1,2,10000,74,Business Services
1,AAN-1701,PREMIUM TIME LLP,2018-08-21,Maharashtra,MUMBAI,0,2,100000,52,Trading
1,AAN-1705,CYPHERIX SOFTWARE (INDIA) LLP,2018-08-21,Maharashtra,MUMBAI,1,3,500000,72,Business Services
1,AAN-1706,WOODPECKER LIFESTYLE LLP,2018-08-21,Maharashtra,MUMBAI,0,2,100000,36,Manufacturing (Others)
1,AAN-1710,SEA-HAWK TRADING LLP,2018-08-21,Maharashtra,MUMBAI,0,3,100000,52,Trading
1,AAN-1713,KHYBER RESTAURANT LLP,2018-08-21,Maharashtra,MUMBAI,0,2,300000,74,Business Services
1,AAN-1716,ANCHAMAN FOODS LLP,2018-08-21,Maharashtra,MUMBAI,0,2,0,74,Business Services
1,AAN-1717,N D OVERSEAS LLP,2018-08-21,Maharashtra,MUMBAI,0,2,127800,74,Business Services
1,AAN-1719,AMERICO PIPE AND TUBES LLP,2018-08-21,Maharashtra,MUMBAI,0,2,500000,28,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAN-1720,PUNIT SPACES LLP,2018-08-21,Maharashtra,MUMBAI,0,6,100000,45,Construction
1,AAN-1723,TECKZILLA SOFTWARE SOLUTIONS LLP,2018-08-21,Maharashtra,MUMBAI,0,2,100000,72,Business Services
1,AAN-1725,SHRI SIDDHATEK FOOD LLP,2018-08-21,Maharashtra,MUMBAI,0,3,100000,15,Manufacturing (Food stuffs)
1,AAN-1728,BOTERA ECOMMERCE LLP,2018-08-21,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAN-1730,M AND S TRADING LLP,2018-08-21,Maharashtra,MUMBAI,0,2,30000,74,Business Services
1,AAN-1731,YOGANAMA WELLNESS LLP,2018-08-21,Maharashtra,MUMBAI,0,2,10000,85,"Community, personal & Social Services"
1,AAN-1732,CLARA VENTURES LLP,2018-08-21,Maharashtra,MUMBAI,0,3,100000,74,Business Services
1,AAN-1756,KONRAD ADVISORS LLP,2018-08-23,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAN-1758,LAMEF PRADMAN SURFACE TREATMENT LLP,2018-08-23,Maharashtra,MUMBAI,0,2,100000,29,Manufacturing (Machinery & Equipments)
1,AAN-1759,SPOTLIGHT CONSULTANTS LLP,2018-08-23,Maharashtra,MUMBAI,0,2,600000,74,Business Services
1,AAN-1760,SP BIOSCIENCE LLP,2018-08-23,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAN-1761,FURNTERIORS DECOR LLP,2018-08-23,Maharashtra,MUMBAI,0,2,20000,36,Manufacturing (Others)
1,AAN-1762,KILLICK INSTITUTE OF CULINARY & HOSPITAL,2018-08-23,Maharashtra,MUMBAI,2,2,100000,80,"Community, personal & Social Services"
1,AAN-1763,ORION KNOWLEDGE SOLUTIONS LLP,2018-08-23,Maharashtra,MUMBAI,0,2,20000,74,Business Services
1,AAN-1764,A T J & CO LLP,2018-08-23,Maharashtra,MUMBAI,1,3,50000,74,Business Services
1,AAN-1765,DWITIYA ENTERPRISE LLP,2018-08-23,Maharashtra,MUMBAI,0,3,200000,17,Manufacturing (Textiles)
1,AAN-1766,ANTONY LARA RENEWABLE LLP,2018-08-23,Maharashtra,MUMBAI,0,2,100000,90,"Community, personal & Social Services"
1,AAN-1767,DUFLON ELASTOMERS LLP,2018-08-23,Maharashtra,MUMBAI,1,2,4000000,25,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAN-1770,SPECTRUM BUBBLE LLP,2018-08-23,Maharashtra,MUMBAI,0,2,100000,65,Finance
1,AAN-1771,ELEGANT 8 EMPORIUM LLP,2018-08-23,Maharashtra,MUMBAI,0,2,100000,51,Trading
1,AAN-1772,PRIMO TECH TEXTILES LLP,2018-08-23,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAN-1773,REALTUNITY CONSTRUCTIONS LLP,2018-08-23,Maharashtra,MUMBAI,0,2,100000,70,Real Estate and Renting
1,AAN-1774,GBD INFRA PROJECT LLP,2018-08-23,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAN-1775,SAHYADRI JAGGERY & AGRO PRODUCTS LLP,2018-08-23,Maharashtra,MUMBAI,6,2,100000,15,Manufacturing (Food stuffs)
1,AAN-1776,OM SAI FINVEST ADVISORS LLP,2018-08-23,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAN-1777,MAGAN VAULTS LLP,2018-08-23,Maharashtra,MUMBAI,0,3,150000,74,Business Services
1,AAN-1783,PROFICIENT LICIT SERVICES LLP,2018-08-23,Maharashtra,MUMBAI,0,4,100000,74,Business Services
1,AAN-1786,COSMIC MEDICINE LLP,2018-08-23,Maharashtra,MUMBAI,0,3,50000,85,"Community, personal & Social Services"
1,AAN-1787,ANANTA REALTY LLP,2018-08-23,Maharashtra,MUMBAI,0,3,150000,45,Construction
1,AAN-1788,ALTAF ALBAIT TOURS AND TRAVEL LLP,2018-08-23,Maharashtra,MUMBAI,0,2,1000000,63,"Transport, storage and Communications"
1,AAN-1790,HACKTECH SECURITY LLP,2018-08-23,Maharashtra,MUMBAI,0,2,10000,74,Business Services
1,AAN-1791,APNA MULTISPECIALITY HOSPITAL ICCU AND L,2018-08-23,Maharashtra,MUMBAI,23,2,1250000,85,"Community, personal & Social Services"
1,AAN-1796,SHRI RAM INFRASTRUCTURE LLP,2018-08-23,Maharashtra,MUMBAI,0,4,100000,45,Construction
1,AAN-1797,URVE BEAUTY LLP,2018-08-23,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAN-1799,CHAMOMILE RETAIL LLP,2018-08-23,Maharashtra,MUMBAI,0,2,10000000,52,Trading
1,AAN-1800,FEN-KIN BUILDPRO LLP,2018-08-23,Maharashtra,MUMBAI,2,2,100000,70,Real Estate and Renting
1,AAN-1801,BANDRA HOSPITALITY LLP,2018-08-23,Maharashtra,MUMBAI,0,2,100000,55,Trading
1,AAN-1802,INTAGLIO TRAVEL LLP,2018-08-23,Maharashtra,MUMBAI,0,2,100000,93,"Community, personal & Social Services"
1,AAN-1810,PRAKRITI EXPORTS LLP,2018-08-23,Maharashtra,MUMBAI,2,2,100000,51,Trading
1,AAN-1811,VDH HOSPITALITY LLP,2018-08-23,Maharashtra,MUMBAI,0,3,100000,55,Trading
1,AAN-1812,EMCSQUARE ADVISORS LLP,2018-08-23,Maharashtra,MUMBAI,0,2,10000,74,Business Services
1,AAN-1813,SIDDHIVINAYAK DEVELOPERS (SS) LLP,2018-08-23,Maharashtra,MUMBAI,0,4,100000,70,Real Estate and Renting
1,AAN-1814,JAINSONS FOODS LLP,2018-08-23,Maharashtra,MUMBAI,2,2,100000,15,Manufacturing (Food stuffs)
1,AAN-1815,PHYSIDENT HEALTHCARE SOLUTIONS LLP,2018-08-23,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAN-1816,JPV PEARL LLP,2018-08-23,Maharashtra,MUMBAI,0,3,300000,70,Real Estate and Renting
1,AAN-1817,STRAPBOOT CREATIVE SERVICES LLP,2018-08-23,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAN-1818,RELATIONS CORPORATE MARKETING LLP,2018-08-23,Maharashtra,MUMBAI,0,4,500000,93,"Community, personal & Social Services"
1,AAN-1819,MNC ANTIQUE RESEARCH KITS LLP,2018-08-23,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAN-1820,LONGLAST HOSPITALITY LLP,2018-08-23,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAN-1821,YANTRAA EXIM INDIA LLP,2018-08-23,Maharashtra,MUMBAI,0,2,20000,74,Business Services
1,AAN-1822,ARPWOOD PARTNERS FUND I LLP,2018-08-23,Maharashtra,MUMBAI,0,2,100000,93,"Community, personal & Social Services"
1,AAN-1823,MOSE DIGITAL LLP,2018-08-23,Maharashtra,MUMBAI,0,2,20000,93,"Community, personal & Social Services"
1,AAN-1824,MIRACLE CAFE LLP,2018-08-23,Maharashtra,MUMBAI,0,2,100000,15,Manufacturing (Food stuffs)
1,AAN-1833,VARSHA INFRASTRUCTURES LLP,2018-08-24,Maharashtra,MUMBAI,0,2,100000,70,Real Estate and Renting
1,AAN-1834,KATARIYA KRISHI FARMS LLP,2018-08-24,Maharashtra,MUMBAI,0,2,100000,1,Agriculture and Allied Activities
1,AAN-1836,DAMAYANTI MEHTA PROPERTIES LLP,2018-08-24,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAN-1838,SUNHILL FINANCIAL SERVICES LIMITED LIABI,2018-08-24,Maharashtra,MUMBAI,0,4,100000,93,"Community, personal & Social Services"
1,AAN-1839,AMSEC ASSET MANAGER LLP,2018-08-24,Maharashtra,MUMBAI,1,4,10000000,74,Business Services
1,AAN-1842,CULTURE KART EMBROIDERY LLP,2018-08-24,Maharashtra,MUMBAI,0,2,100000,18,Manufacturing (Textiles)
1,AAN-1843,G AND C CASA LLP,2018-08-24,Maharashtra,MUMBAI,0,2,50000,36,Manufacturing (Others)
1,AAN-1844,MAGENTA HIVE TECHNOLOGIES LLP,2018-08-24,Maharashtra,MUMBAI,0,4,100000,74,Business Services
1,AAN-1846,AQUILA HOSPITALITY LLP,2018-08-24,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAN-1847,INCHES CONTINUING SKILL DEVELOPMENT LLP,2018-08-24,Maharashtra,MUMBAI,1,2,100000,80,"Community, personal & Social Services"
1,AAN-1848,UBUMUNTU ENTERPRISES LLP,2018-08-24,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAN-1873,VORA SPICE MILLS LLP,2018-08-24,Maharashtra,MUMBAI,0,2,50000,52,Trading
1,AAN-1874,NISHKA BUILDCON LLP,2018-08-24,Maharashtra,MUMBAI,0,3,100000,45,Construction
1,AAN-1876,BUILDCON INFRA SOLUTONS LLP,2018-08-24,Maharashtra,MUMBAI,0,3,50000,45,Construction
1,AAN-1877,DHARTI SIMRAN INFRASTRUCTURE LLP,2018-08-24,Maharashtra,MUMBAI,0,2,2000000,45,Construction
1,AAN-1898,TRICON ART STUDIO LLP,2018-08-27,Maharashtra,MUMBAI,0,3,75000,72,Business Services
1,AAN-1899,SONI GEMS AND JEWELLERY LLP,2018-08-27,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAN-1900,PORTEUS PATH LAB LLP,2018-08-27,Maharashtra,MUMBAI,3,2,100000,74,Business Services
1,AAN-1902,SIMBA PROPERTIES LLP,2018-08-27,Maharashtra,MUMBAI,0,2,10000,70,Real Estate and Renting
1,AAN-1903,PYRAMID COMMERCIA LLP,2018-08-27,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAN-1905,GROW FRANCHISE LLP,2018-08-27,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAN-1906,WINGS MEYAAR REALTY VENTURES LLP,2018-08-27,Maharashtra,MUMBAI,0,2,100,70,Real Estate and Renting
1,AAN-1907,NOBLE EARTH RETAIL LLP,2018-08-27,Maharashtra,MUMBAI,0,2,10000,52,Trading
1,AAN-1909,TATHAASTU ENTERTAINMENT AND DIGITAL MARK,2018-08-27,Maharashtra,MUMBAI,0,3,10000,92,"Community, personal & Social Services"
1,AAN-1910,H. T. PANJABI CONSULTANTS LLP,2018-08-27,Maharashtra,MUMBAI,0,2,100000,67,Finance
1,AAN-1911,AGP WORLD ENTERTAINMENT LLP,2018-08-27,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAN-1912,WISHBERRY FILMS KANDA VANDA LLP,2018-08-27,Maharashtra,MUMBAI,0,2,1000,74,Business Services
1,AAN-1913,INVENTUS REAL ESTATE CONSULTANTS LLP,2018-08-27,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAN-1914,GOLD CITY HOSPITALS LLP,2018-08-27,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAN-1915,NAVUSHA FINSERVE LLP,2018-08-27,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAN-1916,DRYFIX PERSONAL CARE LLP,2018-08-27,Maharashtra,MUMBAI,0,2,100000,93,"Community, personal & Social Services"
1,AAN-1917,CAPER WORLD LLP,2018-08-27,Maharashtra,MUMBAI,0,3,50000,74,Business Services
1,AAN-1920,SVADHA INFRATECH LLP,2018-08-27,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAN-1921,MEDIA NOVA LLP,2018-08-27,Maharashtra,MUMBAI,0,2,100000,72,Business Services
1,AAN-1923,ADGN HOSPITALITY LLP,2018-08-27,Maharashtra,MUMBAI,0,3,60000,55,Trading
1,AAN-1927,FRESH ROOTS LLP,2018-08-27,Maharashtra,MUMBAI,0,2,100000,1,Agriculture and Allied Activities
1,AAN-1938,KA BEAUTY LLP,2018-08-27,Maharashtra,MUMBAI,1,2,50000,74,Business Services
1,AAN-1940,OLIVE BRANCH EVENT MANAGEMENT LLP,2018-08-27,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAN-1954,TWELVE TABLES HOSPITALITY LLP,2018-08-27,Maharashtra,MUMBAI,6,4,120000,51,Trading
1,AAN-1955,DUVERA CAPITAL MANAGEMENT LLP,2018-08-27,Maharashtra,MUMBAI,0,4,20000000,67,Finance
1,AAN-1956,INFRACRAFT INDIA LLP,2018-08-27,Maharashtra,MUMBAI,0,3,100000,45,Construction
1,AAN-1958,DHANRAJ LIFE SPACES LLP,2018-08-27,Maharashtra,MUMBAI,1,2,100000,70,Real Estate and Renting
1,AAN-1959,NAV FINCON LLP,2018-08-27,Maharashtra,MUMBAI,0,3,20000,74,Business Services
1,AAN-1960,PRAHEM LABORATORIES LLP,2018-08-27,Maharashtra,MUMBAI,0,2,50000,33,Manufacturing (Machinery & Equipments)
1,AAN-1961,MAHALAXMI HOSPITALITY LLP,2018-08-27,Maharashtra,MUMBAI,0,2,50000,55,Trading
1,AAN-1965,GRAVITAS INFRACON LLP,2018-08-27,Maharashtra,MUMBAI,0,3,600000,45,Construction
1,AAN-1966,TELSTRA GLOBAL BUSINESS SERVICES LLP,2018-08-27,Maharashtra,MUMBAI,0,2,1435000000,74,Business Services
1,AAN-1970,RAVECHI LIFESPACES LLP,2018-08-27,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAN-1972,KANGAKOM RETAIL LIMITED LIABILITY PARTNE,2018-08-27,Maharashtra,MUMBAI,0,2,1000000,74,Business Services
1,AAN-1977,RUDRA SHIPPING SERVICES LLP,2018-08-27,Maharashtra,MUMBAI,0,2,50000,63,"Transport, storage and Communications"
1,AAN-1978,OBEROI Q INFRA LLP,2018-08-27,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAN-1980,FANTAIL FOODS LLP,2018-08-27,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAN-1981,M7S AUDIOZY LLP,2018-08-27,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAN-1984,HARIHAR KHAJAGI BAZAR PARISAR LLP,2018-08-27,Maharashtra,MUMBAI,0,3,10000,74,Business Services
1,AAN-1985,MUMBAI HOME DEVELOPERS LLP,2018-08-27,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAN-1986,EMG COMMUNICATION SERVICES LLP,2018-08-27,Maharashtra,MUMBAI,1,2,50000,74,Business Services
1,AAN-1987,TIRUPATI KHAJAGI BAZAR PARISAR LLP,2018-08-27,Maharashtra,MUMBAI,0,2,10000,74,Business Services
1,AAN-1988,LITMUS GLOBAL SERVICES LLP,2018-08-27,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAN-1989,PRESCOTT HOUSING LLP,2018-08-27,Maharashtra,MUMBAI,0,4,100000,45,Construction
1,AAN-1990,TRANS GLOBE LOGISTIX LLP,2018-08-27,Maharashtra,MUMBAI,0,2,200000,74,Business Services
1,AAN-1991,GREATER BAY COMMERCE LLP,2018-08-27,Maharashtra,MUMBAI,0,2,100000,52,Trading
1,AAN-1992,OBOR COMMERCE LLP,2018-08-27,Maharashtra,MUMBAI,0,2,100000,52,Trading
1,AAN-1993,SUPER8 COMMERCE LLP,2018-08-27,Maharashtra,MUMBAI,0,2,100000,52,Trading
1,AAN-1995,SHASHWAT FARM & FOOD PRODUCTS LLP,2018-08-27,Maharashtra,MUMBAI,0,2,50000,15,Manufacturing (Food stuffs)
1,AAN-1998,DUKES DEVELOPERS LLP,2018-08-27,Maharashtra,MUMBAI,2,2,486000,45,Construction
1,AAN-1999,AKS CAPITAL MARKET SERVICES LLP,2018-08-27,Maharashtra,MUMBAI,2,2,1289000,74,Business Services
1,AAN-2000,BRAHMANI BUILDCON LLP,2018-08-27,Maharashtra,MUMBAI,0,3,23600000,45,Construction
1,AAN-2055,JAI GAJANAN SHETKARI KRUSHI UTPANNA BAZA,2018-08-28,Maharashtra,MUMBAI,48,2,40300000,51,Trading
1,AAN-2058,AKSHUN CONSULTANTS LLP,2018-08-28,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAN-2060,GLOBAL INFRAREALITY LLP,2018-08-28,Maharashtra,MUMBAI,0,2,100000,14,Mining & Quarrying
1,AAN-2062,ENRICH DNA LLP,2018-08-28,Maharashtra,MUMBAI,0,2,100000,85,"Community, personal & Social Services"
1,AAN-2063,SHRVAN DISTRIBUTORS LLP,2018-08-28,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAN-2071,EMERGE TECHNOSYS LLP,2018-08-29,Maharashtra,MUMBAI,2,2,100000,74,Business Services
1,AAN-2073,TRENDLINES YARNS LIMITED LIABILITY PARTN,2018-08-29,Maharashtra,MUMBAI,0,6,500000,17,Manufacturing (Textiles)
1,AAN-2074,UTKARSHAA SOLAR ENERGY LLP,2018-08-29,Maharashtra,MUMBAI,0,2,100000,29,Manufacturing (Machinery & Equipments)
1,AAN-2075,PRIME VISION INFOTECH LLP,2018-08-29,Maharashtra,MUMBAI,2,2,100000,72,Business Services
1,AAN-2076,EXPERT INTERIORS LLP,2018-08-29,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAN-2078,AVYUKTA PRAVAAH WELLNESS LLP,2018-08-29,Maharashtra,MUMBAI,0,2,100000,85,"Community, personal & Social Services"
1,AAN-2079,SYNERGY TECHNO VENTURES LLP,2018-08-29,Maharashtra,MUMBAI,1,2,100000,74,Business Services
1,AAN-2080,MYRIAD STORAGE SYSTEM LLP,2018-08-29,Maharashtra,MUMBAI,0,3,100000,74,Business Services
1,AAN-2081,CHEMISTLINK LLP,2018-08-29,Maharashtra,MUMBAI,0,4,100000,74,Business Services
1,AAN-2082,MEGH MAYUR RENEWABLE ENERGY LLP,2018-08-29,Maharashtra,MUMBAI,0,3,30000000,37,Manufacturing (Others)
1,AAN-2084,ROSA ELEMENTA LLP,2018-08-29,Maharashtra,MUMBAI,0,5,50000,74,Business Services
1,AAN-2085,SHRADDHA BLISS REALTORS LLP,2018-08-29,Maharashtra,MUMBAI,0,3,100000,45,Construction
1,AAN-2086,SHAMALIYA FOOD PLAZA LLP,2018-08-29,Maharashtra,MUMBAI,0,3,500000,55,Trading
1,AAN-2089,ANALYTIQ BIZCON LLP,2018-08-29,Maharashtra,MUMBAI,0,2,20000,74,Business Services
1,AAN-2090,VISHWA MEDICINES LLP,2018-08-29,Maharashtra,MUMBAI,0,2,50000,85,"Community, personal & Social Services"
1,AAN-2091,TRAVEL MAGIC LLP,2018-08-29,Maharashtra,MUMBAI,0,2,100000,63,"Transport, storage and Communications"
1,AAN-2092,SECUREPRO RFID TECHNOLOGIES LLP,2018-08-29,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAN-2093,NEXFACTOR SPORTS LLP,2018-08-29,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAN-2094,LL MANUFACTURING LLP,2018-08-29,Maharashtra,MUMBAI,1,2,300000,29,Manufacturing (Machinery & Equipments)
1,AAN-2095,BANKA FUTURE REALTY LLP,2018-08-29,Maharashtra,MUMBAI,0,2,100000,70,Real Estate and Renting
1,AAN-2096,ANNOTATE CONSULTANTS LLP,2018-08-29,Maharashtra,MUMBAI,0,2,10000,74,Business Services
1,AAN-2097,NUAGE ENTERTAINMENT LLP,2018-08-29,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAN-2098,DG SMART CAPITAL MANAGEMENT LLP,2018-08-29,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAN-2099,SE2 DIGITAL SERVICE LLP,2018-08-29,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAN-2112,INTELLIQO BUSINESS CENTRES LLP,2018-08-29,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAN-2113,THEOTHER 2 THIRDS CONSULTING LLP,2018-08-29,Maharashtra,MUMBAI,0,3,50000,74,Business Services
1,AAN-2114,EBBATO TECHNOLOGIES LLP,2018-08-29,Maharashtra,MUMBAI,1,2,1000000,32,Manufacturing (Machinery & Equipments)
1,AAN-2115,NIRANTAR INDUSTRIES LLP,2018-08-29,Maharashtra,MUMBAI,0,2,100000,21,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAN-2116,BRIDAL WEAR LLP,2018-08-29,Maharashtra,MUMBAI,0,2,100000,52,Trading
1,AAN-2117,CHEMICOAT INKS LLP,2018-08-29,Maharashtra,MUMBAI,0,2,50000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAN-2118,DEEPRAJ PROPERTIES LLP,2018-08-29,Maharashtra,MUMBAI,2,2,1000000,70,Real Estate and Renting
1,AAN-2151,KISHORE MEHTA PROPERTIES LLP,2018-08-30,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAN-2164,OIKOS AGRO CONSULTANTS LLP,2018-08-30,Maharashtra,MUMBAI,0,3,100000,1,Agriculture and Allied Activities
1,AAN-2165,EXCELSERVE CONSULTING LLP,2018-08-30,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAN-2166,NICHOLAS EXIMCORP INDIA LLP,2018-08-30,Maharashtra,MUMBAI,0,2,50000,51,Trading
1,AAN-2169,CREATIVE TRIBE LLP,2018-08-30,Maharashtra,MUMBAI,0,2,50000,99,"Community, personal & Social Services"
1,AAN-2170,EAN SERVICES LLP,2018-08-30,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAN-2171,RDB MUMBAI HOUSING LLP,2018-08-30,Maharashtra,MUMBAI,0,2,1000000,70,Real Estate and Renting
1,AAN-2173,PRADEEP H AGARWAL AND ASSOCIATES LLP,2018-08-30,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAN-2174,R G AGRI EXPORT LLP,2018-08-30,Maharashtra,MUMBAI,0,2,100000,1,Agriculture and Allied Activities
1,AAN-2175,CJR & ASSOCIATES LLP,2018-08-30,Maharashtra,MUMBAI,0,2,100000,70,Real Estate and Renting
1,AAN-2176,NYASSA HOLDINGS LLP,2018-08-30,Maharashtra,MUMBAI,0,3,100000,55,Trading
1,AAN-2177,ARJUN NANDA AGRO PRODUCTS LLP,2018-08-30,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAN-2181,FLORICAN INFOSOFT LLP,2018-08-30,Maharashtra,MUMBAI,0,2,50000,72,Business Services
1,AAN-2182,SPICE TREE HOSPITALITY LLP,2018-08-30,Maharashtra,MUMBAI,3,3,12000000,74,Business Services
1,AAN-2184,ARVACHIN RESOURCES LLP,2018-08-30,Maharashtra,MUMBAI,1,2,100000,74,Business Services
1,AAN-2185,NEW CAFE SAGAR LLP,2018-08-30,Maharashtra,MUMBAI,0,2,1000000,55,Trading
1,AAN-2186,EKDANT SMILES LLP,2018-08-30,Maharashtra,MUMBAI,0,2,1000000,74,Business Services
1,AAN-2188,V J M ENTERPRISES LLP,2018-08-30,Maharashtra,MUMBAI,0,2,10000,74,Business Services
1,AAN-2189,CLEAN EARTH JEWELS LLP,2018-08-30,Maharashtra,MUMBAI,1,3,100000,74,Business Services
1,AAN-2192,ASAHI SEIKO INT LLP,2018-08-30,Maharashtra,MUMBAI,0,2,500000,51,Trading
1,AAN-2194,FUTUREWIZ CONSULTANTS LLP,2018-08-30,Maharashtra,MUMBAI,1,2,100000,74,Business Services
1,AAN-2195,PARAMVEER TRADING LLP,2018-08-30,Maharashtra,MUMBAI,0,2,100000,51,Trading
1,AAN-2196,SELF TRANSFORMATION LLP,2018-08-30,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAN-2198,SAAHANA BUSINESS CENTRES LLP,2018-08-30,Maharashtra,MUMBAI,2,2,100000,93,"Community, personal & Social Services"
1,AAN-2199,MAPE INVESTMENT MANAGER LLP,2018-08-30,Maharashtra,MUMBAI,0,2,20000000,67,Finance
1,AAN-2202,MECHIRA SPAS AND RESORTS LLP,2018-08-30,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAN-2203,FIRST WATER CAPITAL ADVISORS LLP,2018-08-30,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAN-2204,FIRST WATER ADVISORS LLP,2018-08-30,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAN-2205,PENTA CONTRACTS LIMITED LIABILITY PARTNE,2018-08-30,Maharashtra,MUMBAI,0,3,100000,74,Business Services
1,AAN-2206,MAHAVIR DHAM LLP,2018-08-30,Maharashtra,MUMBAI,0,4,100000,74,Business Services
1,AAN-2207,FIRE TRACE MEP SERVICES LLP,2018-08-30,Maharashtra,MUMBAI,7,2,1000000,45,Construction
1,AAN-2208,EDTACULAR ENTERPRISES LLP,2018-08-30,Maharashtra,MUMBAI,0,2,100000,80,"Community, personal & Social Services"
1,AAN-2209,TIRUPATI COTSYN LLP,2018-08-30,Maharashtra,MUMBAI,0,2,10000,74,Business Services
1,AAN-2211,CONNECTICO SYSTEMS LLP,2018-08-30,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAN-2212,HIGHGROWTH WEALTH MANAGEMENT SERVICES LL,2018-08-30,Maharashtra,MUMBAI,0,2,10000,74,Business Services
1,AAN-2214,WAL LOTUS ANTIQUE INTERNATIONAL LLP,2018-08-30,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAN-2216,KABIR KHAN ENTERTAINMENT LLP,2018-08-30,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAN-2219,SR WHITEFEATHERS LLP,2018-08-30,Maharashtra,MUMBAI,0,4,50000,51,Trading
1,AAN-2223,THAKUR'S EMPIRE BUILDERS AND DEVELOPERS,2018-08-30,Maharashtra,MUMBAI,0,5,100000,45,Construction
1,AAN-2224,ANURITZA LLP,2018-08-30,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAN-2257,BARCODE OXYGEN (INDIA) LLP,2018-08-31,Maharashtra,MUMBAI,1,2,50000,51,Trading
1,AAN-2263,SHAH BHATT & ASSOCIATES LLP,2018-08-31,Maharashtra,MUMBAI,0,3,50000,74,Business Services
1,AAN-0932,ZIS SECURITY SYSTEM & SURVEILLANCE LLP,2018-08-03,Bihar,PATNA,0,2,50000,74,Business Services
1,AAN-0936,THE HOME SQUARE LLP,2018-08-03,Bihar,PATNA,0,2,500000,51,Trading
1,AAN-1321,ASHGLADE G INDIA LLP,2018-08-09,Bihar,PATNA,0,2,100000,74,Business Services
1,AAN-1322,EMPEREO TUTORIAL LLP,2018-08-09,Bihar,PATNA,0,2,1000000,93,"Community, personal & Social Services"
