Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAM-6038,SKILLSOURCE IT SOLUTIONS LLP,2018-05-10,Maharashtra,PUNE,0,2,100000,74,Business Services
1,AAM-6039,SHETH G-ORBIT REALTY LLP,2018-05-10,Maharashtra,PUNE,0,2,100000,70,Real Estate and Renting
1,AAM-6043,NBCE SOLUTION LLP,2018-05-10,Gujarat,AHMEDABAD,0,3,10000,74,Business Services
1,AAM-6060,SYZYGY FASHION LLP,2018-05-10,Maharashtra,MUMBAI ,2,2,100000,52,Trading
1,AAM-6077,JINDALS TRENDZ LLP,2018-05-10,Rajasthan,JAIPUR,0,4,100000,18,Manufacturing (Textiles)
1,AAM-6078,BALU THANGAM LAND DEVELOPERS LLP,2018-05-10,Tamil Nadu,COIMBATORE,0,2,100000,70,Real Estate and Renting
1,AAM-6088,BHODHAL INDUSTRIES LLP,2018-05-11,Rajasthan,JAIPUR,2,2,50000,74,Business Services
1,AAM-6090,RAMAWAT INDUSTRIES LLP,2018-05-11,Rajasthan,JAIPUR,0,3,10000000,27,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-6042,SATTVIC GOA LLP,2018-05-10,Goa,GOA,0,2,200000,15,Manufacturing (Food stuffs)
1,AAM-6047,GLOBAL XPORTRIX SOLUTIONS LLP,2018-05-10,Maharashtra,PUNE,4,2,100000,74,Business Services
1,AAM-6048,OASIS SENIOR LIVING LLP,2018-05-10,Maharashtra,PUNE,0,2,50000,93,"Community, personal & Social Services"
1,AAM-6051,VISHVA GLOBAL EXIM LLP,2018-05-10,Gujarat,AHMEDABAD,0,2,100000,51,Trading
1,AAM-6050,SAFARI GROUP FACILITY SERVICES LLP,2018-05-10,Maharashtra,PUNE,3,2,100000,74,Business Services
1,AAM-6052,CITIROYAL CAPBUILD LLP,2018-05-10,Gujarat,AHMEDABAD,0,2,100000,45,Construction
1,AAM-6053,GLOBEWIN PRECISE PRODUCTS LIMITED LIABIL,2018-05-10,Maharashtra,PUNE,0,2,100000,33,Manufacturing (Machinery & Equipments)
1,AAM-6054,SPICA NARROW FABRIC LLP,2018-05-10,Maharashtra,PUNE,1,2,2510000,17,Manufacturing (Textiles)
1,AAM-6055,MARIOTT REAL ESTATE LLP,2018-05-10,Gujarat,AHMEDABAD,4,2,500000,70,Real Estate and Renting
1,AAM-6056,SUNLEAF RENEWABLE SOLUTIONS LLP,2018-05-10,Maharashtra,PUNE,0,2,50000,74,Business Services
1,AAM-6049,SKYLINE DEVELOPERS AND INFRAPROJECTS LLP,2018-05-10,Maharashtra,MUMBAI ,0,2,100000,45,Construction
1,AAM-6063,SAMENDU FOODS LLP,2018-05-10,Tamil Nadu,CHENNAI,0,2,100000,74,Business Services
1,AAM-6064,SHRI PROSKILLS LLP,2018-05-10,Telangana,HYDERABAD,5,2,5000000,80,"Community, personal & Social Services"
1,AAM-6065,FROLSKET LLP,2018-05-10,Telangana,HYDERABAD,0,2,100000,74,Business Services
1,AAM-6066,VALUE WOODS EXIM LLP,2018-05-10,Telangana,HYDERABAD,0,3,100000,74,Business Services
1,AAM-6067,ANUMALLIKA FARMS LLP,2018-05-10,Telangana,HYDERABAD,0,3,5000000,1,Agriculture and Allied Activities
1,AAM-6070,ALS MECHATRONICS LLP,2018-05-10,Telangana,HYDERABAD,1,2,500000,31,Manufacturing (Machinery & Equipments)
1,AAM-6076,S.M. GRANDE LLP,2018-05-10,Pondicherry,PONDICHERRY,0,2,90000,55,Trading
1,AAM-6085,VIRTUAL FITNESS LLP,2018-05-10,Telangana,HYDERABAD,0,2,100000,74,Business Services
1,AAM-6086,SUNDRA BREEDING FARM LLP,2018-05-11,Uttar Pradesh,KANPUR,0,2,5000000,74,Business Services
1,AAM-6057,ANAADISOFT SOLUTIONS LLP,2018-05-10,Maharashtra,PUNE,0,2,10000,74,Business Services
1,AAM-6058,TERRAFIRMA AUTO CONSULTANCY LLP,2018-05-10,Maharashtra,PUNE,0,2,100000,74,Business Services
1,AAM-6059,ORANGE TURTLE CREATIVE STUDIO LLP,2018-05-10,Maharashtra,PUNE,0,2,10000,74,Business Services
1,AAM-6061,TRANZZAKT ADVISORY LLP,2018-05-10,Maharashtra,PUNE,0,2,100000,74,Business Services
1,AAM-6062,NIMBALKAR TRADERS LLP,2018-05-10,Maharashtra,PUNE,0,3,30000,74,Business Services
1,AAM-6068,CHALASANI AND WALIMBE BUSINESS SERVICES,2018-05-10,Maharashtra,PUNE,0,2,10000,74,Business Services
1,AAM-6069,SERENE MEATS LLP,2018-05-10,Maharashtra,PUNE,0,2,50000,74,Business Services
1,AAM-6071,RUMAA'S WORLD LLP,2018-05-10,Maharashtra,PUNE,0,2,50000,15,Manufacturing (Food stuffs)
1,AAM-6072,VISHWA MEDICAL ADMISSION POINT LLP,2018-05-10,Maharashtra,PUNE,0,2,100000,80,"Community, personal & Social Services"
1,AAM-6073,THE HARVESTERS FRESH PRODUCE LLP,2018-05-10,Maharashtra,PUNE,0,2,100000,1,Agriculture and Allied Activities
1,AAM-6074,FABRICRAFT WORLDWIDE LLP,2018-05-10,Maharashtra,PUNE,0,2,50000,51,Trading
1,AAM-6075,PRIMA - FEINTECHNIK LLP,2018-05-10,Maharashtra,PUNE,1,3,2500000,51,Trading
1,AAM-6079,MANIPAL RETAIL OUTLETS LLP,2018-05-10,Karnataka,BANGALORE,0,2,10000,74,Business Services
1,AAM-6080,TEXHYDRA LLP,2018-05-10,Karnataka,BANGALORE,0,4,100000,17,Manufacturing (Textiles)
1,AAM-6081,EARTHEN ESTATES AND PROJECTS LIMITED LIA,2018-05-10,Karnataka,BANGALORE,0,6,600000,70,Real Estate and Renting
1,AAM-6082,MORGENALL ACADEMY OF EXCELLENCE LLP,2018-05-10,Karnataka,BANGALORE,0,3,100000,80,"Community, personal & Social Services"
1,AAM-6083,NECOSTRUTIVE ESTATES LLP,2018-05-10,Karnataka,BANGALORE,0,2,20000,45,Construction
1,AAM-6084,HARMONY FREEHOLD LLP,2018-05-10,Telangana,HYDERABAD,0,2,100000,74,Business Services
1,AAM-6097,MAHAT BAZAAR LLP,2018-05-11,Uttarakhand,UTTARAKHAND,0,2,100000,74,Business Services
1,AAM-6099,WT TECHFIN SERVICES LLP,2018-05-11,Uttarakhand,UTTARAKHAND,0,2,100000,72,Business Services
1,AAM-6087,SOHAM RESTAURANTS LLP,2018-05-11,Uttar Pradesh,KANPUR,0,2,1000000,55,Trading
1,AAM-6089,LAIMA ENTERPRISES LLP,2018-05-11,Uttar Pradesh,KANPUR,2,2,100000,74,Business Services
1,AAM-6091,CHEMSOL SPECIALITIES LLP,2018-05-11,Gujarat,AHMEDABAD,0,3,5000000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-6092,SEVEN SQUARE TECHNOLABS LLP,2018-05-11,Gujarat,AHMEDABAD,0,2,100000,74,Business Services
1,AAM-6093,SOFTFORK INFOTECH LLP,2018-05-11,Gujarat,AHMEDABAD,0,2,50000,72,Business Services
1,AAM-6094,ADROIT DRIVELINES LLP,2018-05-11,Maharashtra,MUMBAI ,5,2,500000,28,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-6095,ABHIMANYU SALES AGENCY LLP,2018-05-11,Maharashtra,MUMBAI ,0,2,1937500,51,Trading
1,AAM-6096,MULBERRY ESTATES LLP,2018-05-11,Maharashtra,MUMBAI ,0,2,200,1,Agriculture and Allied Activities
1,AAM-6098,RIVERBRIDGE ARITHMATE LLP,2018-05-11,Maharashtra,MUMBAI ,0,4,100000,80,"Community, personal & Social Services"
1,AAM-6103,RIGHT MOVE OVERSEAS LLP,2018-05-11,Haryana,DELHI,0,2,100000,74,Business Services
1,AAM-6100,TEJU FARMS LLP,2018-05-11,Maharashtra,MUMBAI ,0,2,2000,1,Agriculture and Allied Activities
1,AAM-6102,EMPIRE SYNERGY CONGLOMERATE LLP,2018-05-11,Maharashtra,PUNE,2,2,10000,45,Construction
1,AAM-6126,MALI FLOREX LLP,2018-05-11,Telangana,HYDERABAD,5,3,11257000,1,Agriculture and Allied Activities
1,AAM-6127,PROBUS VENTURES LLP,2018-05-11,Maharashtra,MUMBAI ,0,2,100000,74,Business Services
1,AAM-6135,MACVITA ENERGY FOOD LLP,2018-05-11,Gujarat,AHMEDABAD,6,2,100000,15,Manufacturing (Food stuffs)
1,AAM-6142,KALNA SSR CONSTRUCION LLP,2018-05-11,West Bengal,KOLKATA,0,3,1500000,45,Construction
1,AAM-6147,ASRA REALTORS LLP,2018-05-11,Orissa,CUTTACK,2,2,2000000,45,Construction
1,AAM-6148,VASUPUJYA ADVISORS LLP,2018-05-11,Gujarat,AHMEDABAD,0,2,100000,74,Business Services
1,AAM-6154,GALAXY STAMPING & LAMINATION LLP,2018-05-12,Gujarat,AHMEDABAD,0,2,100000,31,Manufacturing (Machinery & Equipments)
1,AAM-6160,PALETTE COMMUNICATION LLP,2018-05-14,Maharashtra,MUMBAI ,0,2,1400000,93,"Community, personal & Social Services"
1,AAM-6101,DYNE ENGICON LLP,2018-05-11,Uttarakhand,UTTARAKHAND,0,2,100000,45,Construction
1,AAM-6113,GROWX VENTURE FUND LLP,2018-05-11,Delhi,DELHI,0,3,3000000,74,Business Services
1,AAM-6120,TRANSPO INFRA TECHNOLOGIES LLP,2018-05-11,Delhi,DELHI,0,3,100000,74,Business Services
1,AAM-6122,PIONEER FASHIONS LLP,2018-05-11,Maharashtra,MUMBAI ,0,2,100000,74,Business Services
1,AAM-6123,ZOOP NETWORKS LLP,2018-05-11,Maharashtra,MUMBAI ,0,2,100000,72,Business Services
1,AAM-6124,JOY PRODUCTS RETAILING LLP,2018-05-11,Maharashtra,MUMBAI ,0,2,50000,74,Business Services
1,AAM-6125,MEDIWORKS PHARMACY LLP,2018-05-11,Maharashtra,MUMBAI ,1,2,100000,74,Business Services
1,AAM-6129,SEAKING INDUSTRIES LLP,2018-05-11,Maharashtra,MUMBAI ,0,3,1000000,17,Manufacturing (Textiles)
1,AAM-6130,AAKANKSHA CREATIVE CONSULTANCY LLP,2018-05-11,Maharashtra,MUMBAI ,0,3,20100000,74,Business Services
1,AAM-6139,NINTYFOUR NETWORKS LLP,2018-05-11,Uttar Pradesh,KANPUR,0,2,10000,72,Business Services
1,AAM-6104,RSR CYLINDER LLP,2018-05-11,Delhi,DELHI,0,2,1000000,28,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-6105,NOWRANGROY EASTERN TRADEX LLP,2018-05-11,West Bengal,KOLKATA,0,2,200000,51,Trading
1,AAM-6106,INFINITY ELECTRONICS & CHEMICAL INDUSTRI,2018-05-11,Delhi,DELHI,2,2,600000,74,Business Services
1,AAM-6107,ZED BEE DEVELOPERS LLP,2018-05-11,West Bengal,KOLKATA,0,2,100000,45,Construction
1,AAM-6108,BLACK TIE HOSPITALITY LLP,2018-05-11,Rajasthan,JAIPUR,0,2,100000,55,Trading
1,AAM-6109,FASHION FIBER LLP,2018-05-11,Rajasthan,JAIPUR,0,2,100000,52,Trading
1,AAM-6110,DHATHRI INFRA PROJECTS LLP,2018-05-11,Telangana,HYDERABAD,0,2,100000,70,Real Estate and Renting
1,AAM-6111,MAGDUM TEXTILES LLP,2018-05-11,Maharashtra,PUNE,6,2,4000000,74,Business Services
1,AAM-6112,JAHNAVI INFRA VENTURES LLP,2018-05-11,Telangana,HYDERABAD,0,2,100000,70,Real Estate and Renting
1,AAM-6114,LAKSHMA INFRA LLP,2018-05-11,Telangana,HYDERABAD,0,2,100000,70,Real Estate and Renting
1,AAM-6115,LIKHITHA PROPERTIES LLP,2018-05-11,Telangana,HYDERABAD,0,2,100000,70,Real Estate and Renting
1,AAM-6116,GREEN LEAF VALLEY VIEW AMENITIES LLP,2018-05-11,Maharashtra,PUNE,2,2,500000,74,Business Services
1,AAM-6117,KSHIRSAGAR REALTY LLP,2018-05-11,Maharashtra,PUNE,2,5,700000,74,Business Services
1,AAM-6118,GOKHALE ENGINEERS AND CONTRACTORS LLP,2018-05-11,Maharashtra,PUNE,0,2,50000,45,Construction
1,AAM-6119,ZOY STAY RESORTS LLP,2018-05-11,Madhya Pradesh,GWALIOR,0,2,100000,55,Trading
1,AAM-6121,ZEEWEE SOFT LLP,2018-05-11,Madhya Pradesh,GWALIOR,0,2,100000,72,Business Services
1,AAM-6128,REALTY BOX LIMITED LIABILITY PARTNERSHIP,2018-05-11,Madhya Pradesh,GWALIOR,1,2,100000,70,Real Estate and Renting
1,AAM-6131,SR LEX CONSULTING LLP,2018-05-11,Delhi,DELHI,0,2,20000,74,Business Services
1,AAM-6132,DAERA HOME AND DESIGN LLP,2018-05-11,Delhi,DELHI,0,2,100000,74,Business Services
1,AAM-6133,COSMIC INFO VENTURES LLP,2018-05-11,Delhi,DELHI,0,2,500000,74,Business Services
1,AAM-6134,COMM TRAEXIM LLP,2018-05-11,Delhi,DELHI,0,2,100000,51,Trading
1,AAM-6136,E AND A CONSULTANTS LLP,2018-05-11,Haryana,DELHI,0,2,50000,74,Business Services
1,AAM-6137,WOW EDU SPORTS LLP,2018-05-11,Haryana,DELHI,0,3,500000,92,"Community, personal & Social Services"
1,AAM-6138,LOGIXMINER CONSULTING LLP,2018-05-11,Delhi,DELHI,0,2,100000,74,Business Services
1,AAM-6155,HSS AND SONS LEGAL LLP,2018-05-12,Jharkhand,JHARKHAND,0,3,100000,74,Business Services
1,AAM-6156,FADINDIANA ENTERPRISES LLP,2018-05-12,Jharkhand,JHARKHAND,0,3,1800000,74,Business Services
1,AAM-6157,DAFFODILS FARMS LLP,2018-05-14,Maharashtra,MUMBAI ,0,2,200,1,Agriculture and Allied Activities
1,AAM-6158,AZURE ESTATES LLP,2018-05-14,Maharashtra,MUMBAI ,0,2,200,1,Agriculture and Allied Activities
1,AAM-6177,PARMANI HOMEOPATHIC CURE CENTER LLP,2018-05-14,Maharashtra,PUNE,0,2,100000,85,"Community, personal & Social Services"
1,AAM-6179,ANP LIFESCIENCE LLP,2018-05-14,Madhya Pradesh,GWALIOR,0,2,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-6140,H.L.T. FOODS HOSPITALITY LLP,2018-05-11,Uttar Pradesh,KANPUR,4,2,12000000,55,Trading
1,AAM-6141,DPSS IT SERVICES LLP,2018-05-11,Uttar Pradesh,KANPUR,0,2,10000,72,Business Services
1,AAM-6143,DORAKSH OUTSOURCING SERVICES LLP,2018-05-11,Uttar Pradesh,KANPUR,0,2,100000,74,Business Services
1,AAM-6144,SHRI MUKHTAR SINGH COLD STORAGE LLP,2018-05-11,Uttar Pradesh,KANPUR,0,2,19300000,74,Business Services
1,AAM-6145,ACUMEC ADVISORS LLP,2018-05-11,Uttar Pradesh,KANPUR,0,2,100000,74,Business Services
1,AAM-6146,CONVERGIAL ASSOCIATES LLP,2018-05-11,Uttar Pradesh,KANPUR,0,2,100000,74,Business Services
1,AAM-6149,BRAMS VENTURES & LOGISTICS LLP,2018-05-11,West Bengal,KOLKATA,0,2,2000000,63,"Transport, storage and Communications"
1,AAM-6150,AKANSHA VANIJYA LLP,2018-05-11,West Bengal,KOLKATA,0,3,1830000,51,Trading
1,AAM-6151,AAMOD CONSTRUCTION LLP,2018-05-11,West Bengal,KOLKATA,0,2,68091,70,Real Estate and Renting
1,AAM-6152,AASHINYA AAVAS LLP,2018-05-11,West Bengal,KOLKATA,0,2,68362,70,Real Estate and Renting
1,AAM-6153,BALADEVA STRUCTURE LLP,2018-05-11,West Bengal,KOLKATA,0,2,77440.5,70,Real Estate and Renting
1,AAM-6159,KOASHEE BY SHUBHITAA LLP,2018-05-14,Rajasthan,JAIPUR,0,2,100000,18,Manufacturing (Textiles)
1,AAM-6172,ISHWAR CRITICARE HOSPITAL LLP,2018-05-14,Maharashtra,MUMBAI ,0,2,100000,74,Business Services
1,AAM-6173,PEBBLE PARK DEVELOPERS LLP,2018-05-14,Maharashtra,MUMBAI ,0,2,100000,45,Construction
1,AAM-6174,GREENS WORLD NORTH LLP,2018-05-14,Maharashtra,MUMBAI ,2,2,100000,74,Business Services
1,AAM-6175,PRIME WORLDWIDE EXPORTS LLP,2018-05-14,Maharashtra,MUMBAI ,0,2,100000,74,Business Services
1,AAM-6176,JALARAJ SALES LLP,2018-05-14,Maharashtra,MUMBAI ,1,2,500000,74,Business Services
1,AAM-6182,GOLDEN SHORES DEVELOPERS LLP,2018-05-14,Maharashtra,PUNE,0,2,100000,70,Real Estate and Renting
1,AAM-6184,DIVINE SPACE INFRASTRUCTURE LLP,2018-05-14,Maharashtra,MUMBAI ,0,4,900000,45,Construction
1,AAM-6188,INNOVATIVE LIVING SERVICES LLP,2018-05-14,Maharashtra,PUNE,0,2,50000,74,Business Services
1,AAM-6161,NINE TOWERS LLP,2018-05-14,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAM-6162,ANV AGRO PRODUCTS LLP,2018-05-14,West Bengal,KOLKATA,0,2,100000,1,Agriculture and Allied Activities
1,AAM-6163,BASANT JAIN & ASSOCIATES LLP,2018-05-14,Maharashtra,MUMBAI ,0,2,100000,74,Business Services
1,AAM-6164,KORKAI AGRI IMPEX LLP,2018-05-14,Tamil Nadu,CHENNAI,0,2,100000,51,Trading
1,AAM-6165,BESSEGGEN INFOTECH LLP,2018-05-14,Uttar Pradesh,KANPUR,0,3,30000000,74,Business Services
1,AAM-6166,ROYAL SS TEXTTECH LLP,2018-05-14,Uttar Pradesh,KANPUR,0,3,25000000,17,Manufacturing (Textiles)
1,AAM-6167,GLANCE TILE INDIA LLP,2018-05-14,Gujarat,AHMEDABAD,0,2,100000,26,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-6168,JAY MANEK IRON LLP,2018-05-14,Gujarat,AHMEDABAD,0,5,100000,51,Trading
1,AAM-6169,APG VENTURES LLP,2018-05-14,Maharashtra,PUNE,0,3,10000,74,Business Services
1,AAM-6170,VO FINCORP LLP,2018-05-14,Gujarat,AHMEDABAD,0,2,100000,74,Business Services
1,AAM-6171,BLUECERA LIMITED LIABILITY PARTNERSHIP,2018-05-14,Gujarat,AHMEDABAD,1,2,100000,51,Trading
1,AAM-6178,GREENLAY SECURITY AND MANAGEMENT SERVICE,2018-05-14,Tamil Nadu,CHENNAI,0,2,100000,74,Business Services
1,AAM-6180,NEXTEL CONSTRUCTIONS LLP,2018-05-14,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAM-6181,S.A.E. & ASSOCIATES LLP,2018-05-14,Tamil Nadu,CHENNAI,0,3,10000,74,Business Services
1,AAM-6185,SAPPHIRE SCAPE IT SERVICES LLP,2018-05-14,Madhya Pradesh,GWALIOR,0,4,100000,74,Business Services
1,AAM-6190,CITADEL TRUSTEESHIP SERVICES LLP,2018-05-14,Madhya Pradesh,GWALIOR,0,2,100000,74,Business Services
1,AAM-6202,PLAINSTART HOUSING LLP,2018-05-14,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAM-6203,RISEWORTH PROPERTIES LLP,2018-05-14,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAM-6204,SHIVIKA KUTIR LLP,2018-05-14,West Bengal,KOLKATA,0,2,75981,70,Real Estate and Renting
1,AAM-6205,SHIVIKA NIKETAN LLP,2018-05-14,West Bengal,KOLKATA,0,2,77010,70,Real Estate and Renting
1,AAM-6183,ARTI CERAMIC LLP,2018-05-14,Gujarat,AHMEDABAD,5,2,8797000,26,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-6186,JANNAT FARMS LLP,2018-05-14,Delhi,DELHI,0,2,100000,1,Agriculture and Allied Activities
1,AAM-6187,SHADES CLOTHES AND ACCESSORIES LLP,2018-05-14,Maharashtra,MUMBAI ,0,2,500000,52,Trading
1,AAM-6189,RMBA TRADING LLP,2018-05-14,West Bengal,KOLKATA,0,4,4000000,51,Trading
1,AAM-6191,AUZ WAREHOUSING LLP,2018-05-14,West Bengal,KOLKATA,1,3,2000000,63,"Transport, storage and Communications"
1,AAM-6194,BUILDWISE REALTORS LLP,2018-05-14,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAM-6195,OUTBUILD HOUSING LLP,2018-05-14,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAM-6197,PERIGEE PROPERTIES LLP,2018-05-14,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAM-6206,KRUNCH WORX SOLUTIONS LLP,2018-05-14,Maharashtra,MUMBAI ,0,2,500000,72,Business Services
1,AAM-6207,DIVINE UNIVERSAL LLP,2018-05-14,Maharashtra,MUMBAI ,0,2,50000,51,Trading
1,AAM-6192,KIRAN SAREES LLP,2018-05-14,Gujarat,AHMEDABAD,3,2,3426700,17,Manufacturing (Textiles)
1,AAM-6193,GOKHALE PROMOTERS LLP,2018-05-14,Maharashtra,PUNE,0,2,50000,45,Construction
1,AAM-6196,DEVTIRTH INTERNATIONAL LLP,2018-05-14,Gujarat,AHMEDABAD,0,2,40000,51,Trading
1,AAM-6198,MNP TRADELINK LLP,2018-05-14,Gujarat,AHMEDABAD,0,2,2000000,51,Trading
1,AAM-6199,SHRAVYA CERAMIC LLP,2018-05-14,Gujarat,AHMEDABAD,1,4,100000,26,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-6200,SSM IT SERVICES LLP,2018-05-14,Gujarat,AHMEDABAD,0,2,5000,74,Business Services
1,AAM-6201,MCS SYSTEMS INDIA LLP,2018-05-14,Gujarat,AHMEDABAD,0,2,100000,74,Business Services
1,AAM-6242,PURBIASHOK ENTERPRISE LLP,2018-05-15,West Bengal,KOLKATA,0,2,100000,74,Business Services
1,AAM-6243,BALADEVA VILLA LLP,2018-05-15,West Bengal,KOLKATA,0,2,77589,70,Real Estate and Renting
1,AAM-6251,SHOWGRID EVENTS LLP,2018-05-15,Rajasthan,JAIPUR,2,2,10000,93,"Community, personal & Social Services"
1,AAM-6208,SHRIPRAKASH & DINESH R PANDEY ASSOCIATES,2018-05-14,Maharashtra,MUMBAI ,0,2,1000000,74,Business Services
1,AAM-6210,SUBHSHREE DEALTRADE (INDIA) LLP,2018-05-14,West Bengal,KOLKATA,2,2,1000000,51,Trading
1,AAM-6211,AASHINYA COMPLEX LLP,2018-05-14,West Bengal,KOLKATA,0,2,67862,70,Real Estate and Renting
1,AAM-6212,PREMEIO MEDICAL LLP,2018-05-14,Haryana,DELHI,0,3,10000,85,"Community, personal & Social Services"
1,AAM-6213,CASITA REALITY LLP,2018-05-14,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAM-6214,SNOWLINE APPARTMENTS LLP,2018-05-14,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAM-6215,WELLSHOWN RETAIL LLP,2018-05-14,West Bengal,KOLKATA,0,2,100000,52,Trading
1,AAM-6220,SPEEDGRO AGRO OVERSEAS LLP,2018-05-15,Madhya Pradesh,GWALIOR,0,2,100000,1,Agriculture and Allied Activities
1,AAM-6239,SKETCH ART BUILDERS & DEVELOPERS LLP,2018-05-15,Maharashtra,PUNE,0,2,5000,45,Construction
1,AAM-6241,A PLUS DESIGN PARK LLP,2018-05-15,Maharashtra,PUNE,0,2,50000,70,Real Estate and Renting
1,AAM-6209,CHAKRADEV NIWAS LLP,2018-05-14,West Bengal,KOLKATA,0,2,75849,70,Real Estate and Renting
1,AAM-6216,SHYAMSUNDER FOOD PRODUCTS LLP,2018-05-15,Gujarat,AHMEDABAD,0,2,50000,15,Manufacturing (Food stuffs)
1,AAM-6217,INDOPLAST MANUFACTURING LLP,2018-05-15,Uttar Pradesh,KANPUR,0,2,10000000,21,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAM-6218,AGARWAL RECYCLING LLP,2018-05-15,Uttar Pradesh,KANPUR,0,2,10000000,21,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAM-6219,SATVAA SALES LLP,2018-05-15,Uttar Pradesh,KANPUR,0,2,100000,15,Manufacturing (Food stuffs)
1,AAM-6221,BUCHIYA CIVILTECH INFRA LLP,2018-05-15,Uttar Pradesh,KANPUR,0,2,50000,74,Business Services
1,AAM-6222,LUCKY TILES AND SANITARY LLP,2018-05-15,Uttar Pradesh,KANPUR,0,2,100000,74,Business Services
1,AAM-6223,SEGAR AGROTECH LLP,2018-05-15,Uttar Pradesh,KANPUR,0,3,1000000,15,Manufacturing (Food stuffs)
1,AAM-6224,MEDISYNS LIFESCIENCES LLP,2018-05-15,Uttar Pradesh,KANPUR,0,2,500000,85,"Community, personal & Social Services"
1,AAM-6225,INDRESH DEVELOPER LLP,2018-05-15,Uttar Pradesh,KANPUR,5,2,1000000,45,Construction
1,AAM-6226,FUTORE.NXT SYSTEMS LLP,2018-05-15,Kerala,ERNAKULAM,0,3,300000,51,Trading
1,AAM-6227,KHAN & BROTHERS BUSINESS SOLUTIONS LLP,2018-05-15,Uttar Pradesh,KANPUR,0,2,100000,74,Business Services
1,AAM-6228,SAINIK DETERGENT POWDER LLP,2018-05-15,Himachal Pradesh,HIMACHAL PRADESH,0,2,20000,74,Business Services
1,AAM-6229,NARIANI CONVENTURES LLP,2018-05-15,Maharashtra,MUMBAI ,0,2,100000,70,Real Estate and Renting
1,AAM-6230,THIRD WAVE HEALTH CARE LLP,2018-05-15,Kerala,ERNAKULAM,0,2,100000,33,Manufacturing (Machinery & Equipments)
1,AAM-6231,BLACK TAXI (INDIA) LLP,2018-05-15,Himachal Pradesh,HIMACHAL PRADESH,0,2,100000,74,Business Services
1,AAM-6232,IMTIBISH HERBAL PHARMACEUTICALS LLP,2018-05-15,Kerala,ERNAKULAM,0,2,500000,74,Business Services
1,AAM-6233,IMTIBISH WELLNESS LLP,2018-05-15,Kerala,ERNAKULAM,0,2,1000000,74,Business Services
1,AAM-6234,M&S TEXON LLP,2018-05-15,Maharashtra,MUMBAI ,0,2,20000,74,Business Services
1,AAM-6235,LIFEPATH STRATEGY LLP,2018-05-15,Kerala,ERNAKULAM,0,2,100000,74,Business Services
1,AAM-6236,JKY IMPEX LLP,2018-05-15,Kerala,ERNAKULAM,0,2,100000,74,Business Services
1,AAM-6237,AXAT IMPEX LLP,2018-05-15,Gujarat,AHMEDABAD,0,4,5000000,74,Business Services
1,AAM-6238,DCC SERVICES & CONSULTING LLP,2018-05-15,West Bengal,KOLKATA,0,2,1000000,74,Business Services
1,AAM-6240,SAFECHEM PROPERTIES LLP,2018-05-15,West Bengal,KOLKATA,0,2,5000000,70,Real Estate and Renting
1,AAM-6246,INDUSTRIAL ECONOMIST PUBLISHERS INDIA LL,2018-05-15,Tamil Nadu,CHENNAI,1,2,1000000,22,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAM-6247,SHIVIKA NIRMAN LLP,2018-05-15,West Bengal,KOLKATA,0,2,76912,70,Real Estate and Renting
1,AAM-6248,SHIVIKA PLAZA LLP,2018-05-15,West Bengal,KOLKATA,0,2,76090,70,Real Estate and Renting
1,AAM-6250,RESILIENT CONSULTANCY SERVICES LLP,2018-05-15,Tamil Nadu,CHENNAI,0,2,1000000,74,Business Services
1,AAM-6253,EKANTHA ESTATES LLP,2018-05-15,Tamil Nadu,CHENNAI,3,4,700000,1,Agriculture and Allied Activities
1,AAM-6255,RESILIENT MERCHANDISE LLP,2018-05-15,Tamil Nadu,CHENNAI,0,2,1000000,52,Trading
1,AAM-6244,PAVAN SYNCOM LLP,2018-05-15,Maharashtra,PUNE,0,2,100000,17,Manufacturing (Textiles)
1,AAM-6245,ARTD ENTERTAINMENT LLP,2018-05-15,Tamil Nadu,CHENNAI,2,2,100000,92,"Community, personal & Social Services"
