Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAO-5061,SKR IMPEX LLP  ,2019-03-11,Delhi,DELHI,0,2,2000000,51,Wholesale trade and commission
1,AAO-5068,RAAG REALTY LLP  ,2019-03-11,Delhi,DELHI,0,2,1000000,70,Real estate activities
1,AAO-5075,EXCEEDO KNOW YOUR LAND LLP ,2019-03-12,Delhi,DELHI,0,2,100000,70,Real estate activities
1,AAO-5096,CHANGEPRO BUSINESS SOLUTIONS LLP ,2019-03-12,Delhi,DELHI,0,2,10000,93,Other Service activities
1,AAO-5097,HUMANISTIC MANAGEMENT CONSULTING LLP ,2019-03-12,Haryana,DELHI,0,2,100000,74,Other Business Activities
1,AAO-5098,FREEDOM CHEMTECH LLP  ,2019-03-12,Delhi,DELHI,0,2,100000,51,Wholesale trade and commission
1,AAO-5100,ANIL BHARDWAJ ASSOCIATES LLP ,2019-03-12,Delhi,DELHI,0,3,150000,70,Real estate activities
1,AAO-5113,CROESO ELECTRICAL SOLUTIONS LLP ,2019-03-12,Delhi,DELHI,0,2,20000,45,Construction
1,AAO-5122,SAIRA MARKETING LLP  ,2019-03-12,Delhi,DELHI,0,2,100000,52,"Retail trade,except of motor v"
1,AAO-5128,GATZEE RETAILS LLP  ,2019-03-12,Delhi,DELHI,0,2,10000,52,"Retail trade,except of motor v"
1,AAO-5138,ASPIREDIGITECH LLP  ,2019-03-12,Haryana,DELHI,0,2,100000,74,Other Business Activities
1,AAO-5141,CCE EDUSERVE LLP  ,2019-03-12,Delhi,DELHI,0,2,10000,80,Education
1,AAO-5143,REALEX TECHNOLOGIESLLP ,2019-03-12,Haryana,DELHI,0,2,10000,93,Other Service activities
1,AAO-5150,TGB EVENTS LLP  ,2019-03-12,Delhi,DELHI,0,2,10000,93,Other Service activities
1,AAO-5161,ALPAS BEAUTY LLP  ,2019-03-12,Haryana,DELHI,1,2,900000,52,"Retail trade,except of motor v"
1,AAO-5163,ENOCH ENTERPRISES LLP ,2019-03-12,Delhi,DELHI,0,2,2500000,74,Other Business Activities
1,AAO-5167,WHTSPACE IT SOLUTIONS LLP ,2019-03-12,Haryana,DELHI,0,2,100000,72,Computer and related activitie
1,AAO-5196,TALKITOUT HEALTHCARE SERVICES LLP ,2019-03-13,Haryana,DELHI,0,2,100000,85,Health and Social Work
1,AAO-5207,ZENCAT STUDIOS LLP  ,2019-03-13,Delhi,DELHI,0,2,100000,74,Other Business Activities
1,AAO-5209,RKN SECURITY CONSULTANTS AND SERVICES LLP ,2019-03-13,Haryana,DELHI,0,3,150000,74,Other Business Activities
1,AAO-5212,TEAM PROJECT ON WINGS LLP ,2019-03-13,Delhi,DELHI,0,3,50000,93,Other Service activities
1,AAO-5220,BHUVI CHITRA LLP  ,2019-03-13,Haryana,DELHI,0,2,40000,74,Other Business Activities
1,AAO-5223,GELHAPUR GARMENTS INDUSTRIES LLP ,2019-03-13,Delhi,DELHI,0,2,100000,18,Manufacture of wearing apparel
1,AAO-5229,VICTORY LEGAL LLP  ,2019-03-13,Delhi,DELHI,0,2,20000,74,Other Business Activities
1,AAO-5231,ENTHRALLING EVENTS LLP ,2019-03-13,Delhi,DELHI,2,2,100000,74,Other Business Activities
1,AAO-5246,UNIQDWELL INFRASTRUCTURES AND DEVELOPERSLLP ,2019-03-13,Delhi,DELHI,6,2,30000000,70,Real estate activities
1,AAO-5252,ARKAR FOOD PROCESSING LLP ,2019-03-13,Delhi,DELHI,0,3,150000,52,"Retail trade,except of motor v"
1,AAO-5255,DEALSOCIO TECHNOLOGIES LLP ,2019-03-13,Delhi,DELHI,0,2,100000,72,Computer and related activitie
1,AAO-5272,FERVENT MARCOM LLP  ,2019-03-13,Delhi,DELHI,1,2,100000,74,Other Business Activities
1,AAO-5275,GROXPLUS LLP  ,2019-03-13,Haryana,DELHI,0,2,1800000,74,Other Business Activities
1,AAO-5276,UNI PROCUREMENT SOLUTIONS LLP ,2019-03-13,Delhi,DELHI,0,2,100000,74,Other Business Activities
1,AAO-5277,C4D INDIA MANAGEMENT LLP ,2019-03-13,Delhi,DELHI,0,2,100000,74,Other Business Activities
1,AAO-5290,ENSOL TECHNOLOGY AND MANAGEMENT SERVICESLLP ,2019-03-13,Haryana,DELHI,0,2,2000,74,Other Business Activities
1,AAO-5299,INDOCARE & COMPLIANCE SOLUTION LLP ,2019-03-13,Haryana,DELHI,0,2,100000,70,Real estate activities
1,AAO-5300,SUDHA SANDHA LLP  ,2019-03-13,Delhi,DELHI,0,4,400000,51,Wholesale trade and commission
1,AAO-5302,VGRASSP INDIA LLP  ,2019-03-13,Delhi,DELHI,0,2,100000,74,Other Business Activities
1,AAO-5320,SHWETAMBARI SHIKSHALLP ,2019-03-13,Delhi,DELHI,0,2,100000,80,Education
1,AAO-5323,AXPRESS SCM LLP  ,2019-03-13,Haryana,DELHI,0,4,1000000,60,Land transport; Transport via
1,AAO-5327,SHRI BUDDHO MATEY LLP ,2019-03-13,Delhi,DELHI,0,2,1000000,70,Real estate activities
1,AAO-5333,RAHUL GARAGES LLP  ,2019-03-13,Haryana,DELHI,0,2,100000,50,"Sale,Maintenance&Repair of mot"
1,AAO-5345,KABIR AGENCIES LLP  ,2019-03-13,Delhi,DELHI,4,3,3500000,74,Other Business Activities
1,AAO-5363,WEBINSTANCE SERVICES LLP ,2019-03-14,Haryana,DELHI,0,2,50000,72,Computer and related activitie
1,AAO-5365,SHREE DRISHNAM DEVELOPERS LLP ,2019-03-14,Haryana,DELHI,1,2,1050000,45,Construction
1,AAO-5367,PREMA DANCE KITCHENLLP ,2019-03-14,Haryana,DELHI,0,2,100000,74,Other Business Activities
1,AAO-5368,JAMBOREE RESORTS INDIA LLP ,2019-03-14,Delhi,DELHI,0,2,100000,55,Hotels and Restaurants
1,AAO-5383,NARRATIVE ORCHESTRALLP ,2019-03-14,Delhi,DELHI,0,2,100000,92,"Recreational, cultural and spo"
1,AAO-5384,NEXILLIO INTERNATIONAL LLP ,2019-03-14,Delhi,DELHI,0,2,10000,52,"Retail trade,except of motor v"
1,AAO-5389,BALYAN PRODUCTIONS LLP ,2019-03-14,Delhi,DELHI,0,2,100000000,92,"Recreational, cultural and spo"
1,AAO-5391,BALAJI BUILDTECH LLP  ,2019-03-14,Delhi,DELHI,0,2,1700000,70,Real estate activities
1,AAO-5394,BOARDWALK INDIA IT PROJECTS LLP ,2019-03-14,Delhi,DELHI,0,3,100000,70,Real estate activities
1,AAO-5398,CUCUMBER FARMS LLP  ,2019-03-14,Delhi,DELHI,1,3,120000,1,"Activities Agriculture, Huntin"
1,AAO-5402,END TO END VENTURESLLP ,2019-03-14,Delhi,DELHI,0,4,100000,74,Other Business Activities
1,AAO-5408,REED ENGINEERING INDUSTRIES LLP ,2019-03-14,Delhi,DELHI,1,6,5300000,23,"Manufacture of coke, refined p"
1,AAO-5410,BITEC DIGITAL LLP  ,2019-03-14,Delhi,DELHI,0,2,20000,74,Other Business Activities
1,AAO-5414,GSC PROPERTY 2 LLP  ,2019-03-14,Delhi,DELHI,0,2,100000,70,Real estate activities
1,AAO-5428,ELEGANCIA GIFTS LLP  ,2019-03-14,Delhi,DELHI,0,2,100000,52,"Retail trade,except of motor v"
1,AAO-5433,WELCHANCE TREXIM LLP  ,2019-03-14,Delhi,DELHI,0,2,100000,74,Other Business Activities
1,AAO-5439,WESTERN (INDIA) FINVEST LLP ,2019-03-14,Delhi,DELHI,1,2,1150000,70,Real estate activities
1,AAO-5442,RAMA TRADEWINDOW LLP  ,2019-03-14,Delhi,DELHI,0,2,100000,51,Wholesale trade and commission
1,AAO-5454,SHARANYAM ENVIROGENESIS LLP ,2019-03-14,Delhi,DELHI,0,2,500000,45,Construction
1,AAO-5463,RITESH HOSPITALITY SERVICES LLP ,2019-03-14,Delhi,DELHI,1,2,100000,55,Hotels and Restaurants
1,AAO-5468,JUST GREAT FACILITIES SERVICES LLP ,2019-03-14,Haryana,DELHI,0,2,100000,63,Supporting and auxiliary trans
1,AAO-5488,GOLF HORIZON LLP  ,2019-03-15,Delhi,DELHI,0,2,100000,70,Real estate activities
1,AAO-5496,GOLF LAKE LLP  ,2019-03-15,Delhi,DELHI,0,2,100000,70,Real estate activities
1,AAO-5506,JAIN RESIDENCY LLP  ,2019-03-15,Delhi,DELHI,0,2,5000000,70,Real estate activities
1,AAO-5518,STEVE ELECTRONICS LLP ,2019-03-15,Delhi,DELHI,0,2,305200,32,"Manufacture of radio, televisi"
1,AAO-5521,NSG INFRASOLUTIONS LLP ,2019-03-15,Haryana,DELHI,1,2,100000,74,Other Business Activities
1,AAO-5528,TA3 TRADERS INDIA LLP ,2019-03-15,Delhi,DELHI,0,2,200000,74,Other Business Activities
1,AAO-5532,COMPSHAN INFORMATION TECHNOLOGY LLP ,2019-03-15,Delhi,DELHI,0,5,1305200,72,Computer and related activitie
1,AAO-5537,GOLF REALTORS INDIALLP ,2019-03-15,Delhi,DELHI,0,2,100000,70,Real estate activities
1,AAO-5555,AQSHARA CONTENT SOLUTIONS LLP ,2019-03-15,Delhi,DELHI,0,2,50000,74,Other Business Activities
1,AAO-5559,HOUZLUX RETAIL LLP  ,2019-03-15,Delhi,DELHI,0,2,1000,52,"Retail trade,except of motor v"
1,AAO-5560,SHREEPATRA GLOCAL PEOPLE MATTERS LLP ,2019-03-15,Delhi,DELHI,0,2,10000,74,Other Business Activities
1,AAO-5570,V K FOODS AND RESTAURANT LLP ,2019-03-15,Delhi,DELHI,0,2,50000,55,Hotels and Restaurants
1,AAO-5579,CONCORD GLASS EXIM LLP ,2019-03-15,Delhi,DELHI,0,2,100000,51,Wholesale trade and commission
1,AAO-5580,UNIQUE REALBUILD LLP  ,2019-03-15,Delhi,DELHI,0,3,100000,70,Real estate activities
1,AAO-5582,SALWAN INFRATECH & REALTORS LLP ,2019-03-15,Delhi,DELHI,0,3,2000000,70,Real estate activities
1,AAO-5586,RKG INDUSTRIES LLP  ,2019-03-15,Delhi,DELHI,0,2,100000,63,Supporting and auxiliary trans
1,AAO-5587,COTECH PRO LLP  ,2019-03-15,Haryana,DELHI,0,2,100000,72,Computer and related activitie
1,AAO-5595,NAVI CONSTRUCTIONS AND BUILDERS LLP ,2019-03-15,Delhi,DELHI,0,2,100000,45,Construction
1,AAO-5598,ANMS DEVELOPERS LLP  ,2019-03-15,Haryana,DELHI,2,2,100000,70,Real estate activities
1,AAO-5600,ICS ENTERPRISES LLP  ,2019-03-15,Delhi,DELHI,0,2,100000,74,Other Business Activities
1,AAO-5601,NEGOCIO FRANCHISE CONSULTING LLP ,2019-03-15,Delhi,DELHI,0,2,100000,93,Other Service activities
1,AAO-5602,BOOKAPROFESSIONAL BAP INDIA LLP ,2019-03-15,Delhi,DELHI,0,3,50000,93,Other Service activities
1,AAO-5607,VASAVA RESORTS LLP  ,2019-03-15,Delhi,DELHI,0,2,100000,74,Other Business Activities
1,AAO-5610,MARVTECH INTEGRATEDLLP ,2019-03-15,Delhi,DELHI,0,2,50000,41,"Collection, Purification and D"
1,AAO-5612,WIND FLOWER LEGAL SERVICES LLP ,2019-03-15,Delhi,DELHI,0,2,50000,93,Other Service activities
1,AAO-5617,MAHARAJA RETAILERS & WAREHOUSE LLP ,2019-03-15,Haryana,DELHI,0,2,100000,45,Construction
1,AAO-5629,REMIND LEGAL LLP  ,2019-03-15,Delhi,DELHI,0,2,50000,74,Other Business Activities
1,AAO-5637,SARWABHAUMIK FOODS LLP ,2019-03-15,Delhi,DELHI,0,2,50000,55,Hotels and Restaurants
1,AAO-5638,AAA VALUESTOCK LLP  ,2019-03-15,Delhi,DELHI,3,2,2140000,74,Other Business Activities
1,AAO-5646,RISE OFICIO LLP  ,2019-03-15,Delhi,DELHI,0,2,100000,70,Real estate activities
1,AAO-5650,KAY KAY TOWERS LLP  ,2019-03-15,Delhi,DELHI,2,3,180000000,70,Real estate activities
1,AAO-5651,VYAPTI LEGAL LLP  ,2019-03-15,Haryana,DELHI,0,2,10000,74,Other Business Activities
1,AAO-5652,NAVNEETI LEGAL ADVISORS LLP ,2019-03-15,Delhi,DELHI,0,2,100000,74,Other Business Activities
1,AAO-5653,ISHA PROPMART LLP  ,2019-03-15,Haryana,DELHI,0,3,100000,70,Real estate activities
1,AAO-5659,RISE WHOLEMART LLP  ,2019-03-15,Delhi,DELHI,0,2,100000,70,Real estate activities
1,AAO-5660,RISE REVELREYA LLP  ,2019-03-15,Delhi,DELHI,0,2,100000,70,Real estate activities
1,AAO-5661,RISE PIAZZA LLP  ,2019-03-15,Delhi,DELHI,0,2,100000,70,Real estate activities
1,AAO-5662,RISE COMPRAS LLP  ,2019-03-15,Delhi,DELHI,0,2,100000,70,Real estate activities
1,AAO-5663,SIYA OVERSEAS LLP  ,2019-03-16,Delhi,DELHI,0,2,200000,51,Wholesale trade and commission
1,AAO-5669,ADR TECHSERV WEB SOLUTIONS LLP ,2019-03-16,Delhi,DELHI,0,3,500000,93,Other Service activities
1,AAO-5684,KUBER VR ASSOCIATE LLP ,2019-03-16,Delhi,DELHI,0,3,100000,51,Wholesale trade and commission
1,AAO-5688,AXP CARRIER LLP  ,2019-03-16,Haryana,DELHI,0,3,1000000,60,Land transport; Transport via
1,AAO-5696,SANJAY ADITYA & CO LLP ,2019-03-18,Delhi,DELHI,0,2,100000,74,Other Business Activities
1,AAO-5700,DHARMVIDHI LEGAL SERVICES AND SOLUTIONSLLP ,2019-03-18,Delhi,DELHI,0,2,50000,74,Other Business Activities
1,AAO-5702,K B S K CORPORATE ADVISORS LLP ,2019-03-18,Delhi,DELHI,0,2,20000,74,Other Business Activities
1,AAO-5704,SAYA PROMOTERS LLP  ,2019-03-18,Delhi,DELHI,0,2,100000,70,Real estate activities
1,AAO-5715,TOUT LES CHOSES LLP  ,2019-03-18,Delhi,DELHI,2,2,100000,74,Other Business Activities
1,AAO-5720,SRIROHIT PACKERS AND MOVERS LLP ,2019-03-18,Delhi,DELHI,0,2,5000,63,Supporting and auxiliary trans
1,AAO-5728,CLIXOFY ERP SOLUTIONS LLP ,2019-03-18,Delhi,DELHI,0,3,100000,72,Computer and related activitie
1,AAO-5731,ICONIC MOUNT MARBLEAND GRANITE LLP ,2019-03-18,Delhi,DELHI,1,2,100000,14,Other Mining and Quarrying
1,AAO-5740,VDL INFRASTRUCTURE LLP ,2019-03-18,Delhi,DELHI,2,2,200000,45,Construction
1,AAO-5748,SELECTICA INTERNATIONAL SOLUTIONS LLP ,2019-03-18,Delhi,DELHI,0,2,100000,93,Other Service activities
1,AAO-5765,RETINOR VENTURES LLP  ,2019-03-18,Haryana,DELHI,1,2,100000,51,Wholesale trade and commission
1,AAO-5771,ITLITERATE TECHNO SERVICES LLP ,2019-03-18,Haryana,DELHI,0,2,50000,80,Education
1,AAO-5777,V G R A N D & CO LLP  ,2019-03-18,Delhi,DELHI,21,2,529000,74,Other Business Activities
1,AAO-5778,DR MALLICK DENTAL CENTRE LLP ,2019-03-18,Delhi,DELHI,0,2,1000000,85,Health and Social Work
1,AAO-5779,VANGUARD HOTELS ANDRESTAURANT SERVICESLLP ,2019-03-18,Delhi,DELHI,0,2,100000,55,Hotels and Restaurants
1,AAO-5787,VI GLOBE LLP  ,2019-03-18,Delhi,DELHI,0,3,1000000,51,Wholesale trade and commission
1,AAO-5789,VIRSA INFOTECH LLP  ,2019-03-18,Delhi,DELHI,0,2,100000,72,Computer and related activitie
1,AAO-5792,CONSORTIA POWER & INFRATECH LLP ,2019-03-18,Delhi,DELHI,2,2,17340000,74,Other Business Activities
1,AAO-5795,GROW EXIM LLP  ,2019-03-18,Delhi,DELHI,2,2,446000,52,"Retail trade,except of motor v"
1,AAO-5809,SUSHMESH TRADE INTERNATIONAL LLP ,2019-03-18,Delhi,DELHI,0,2,10000,52,"Retail trade,except of motor v"
1,AAO-5810,INTIME ADVISORY SERVICES LLP ,2019-03-18,Delhi,DELHI,0,2,10000,74,Other Business Activities
1,AAO-5811,FINE BREWS LLP  ,2019-03-18,Delhi,DELHI,0,2,5000000,55,Hotels and Restaurants
1,AAO-5816,DAWN INFRAATECH LLP  ,2019-03-19,Delhi,DELHI,1,2,100000,70,Real estate activities
1,AAO-5818,ONTEAM HOSPITALITY LLP ,2019-03-19,Delhi,DELHI,0,3,100000,55,Hotels and Restaurants
1,AAO-5823,MUBARIKPUR ROYALTY LLP ,2019-03-19,Haryana,DELHI,0,2,100000,14,Other Mining and Quarrying
1,AAO-5841,MUKUND COMPUTERS AND EDUCATION LLP ,2019-03-19,Haryana,DELHI,0,2,100000,80,Education
1,AAO-5844,TRADESAGE SERVICES LLP ,2019-03-19,Haryana,DELHI,0,2,10000,74,Other Business Activities
1,AAO-5853,MAA NAITHNA TRAVELSLLP ,2019-03-19,Delhi,DELHI,0,2,15000,63,Supporting and auxiliary trans
1,AAO-5855,URBANELY HOMES LLP  ,2019-03-19,Haryana,DELHI,0,2,100000,70,Real estate activities
1,AAO-5865,NORTH ELEVEN UDYOG LLP ,2019-03-19,Delhi,DELHI,0,2,50000,74,Other Business Activities
1,AAO-5881,FLOURISH PLY & VENEER LLP ,2019-03-19,Delhi,DELHI,0,3,100000,51,Wholesale trade and commission
1,AAO-5883,NEW HOT COOL ALL INTERNATIONAL LLP ,2019-03-19,Delhi,DELHI,0,2,100000,51,Wholesale trade and commission
1,AAO-5887,ENU ESTATE HOLDING LLP ,2019-03-19,Delhi,DELHI,0,2,990000,70,Real estate activities
1,AAO-5888,PROLENE IND LLP  ,2019-03-19,Delhi,DELHI,0,2,500000,51,Wholesale trade and commission
1,AAO-5893,SMA INNOVATIONS LLP  ,2019-03-19,Delhi,DELHI,1,2,100000,93,Other Service activities
1,AAO-5895,MAXSIP INFOTECH LLP  ,2019-03-19,Haryana,DELHI,0,2,20000,72,Computer and related activitie
1,AAO-5898,RADHEY BIHARI EXPORTS LLP ,2019-03-19,Delhi,DELHI,0,2,100000,51,Wholesale trade and commission
1,AAO-5907,RANK ONE BUSINESS INDUSTRIES LLP ,2019-03-19,Delhi,DELHI,0,2,100000,72,Computer and related activitie
1,AAO-5911,RSG RENTALS LLP  ,2019-03-19,Delhi,DELHI,0,2,25000,71,Renting of machinery and equip
1,AAO-5914,CARDIFF INDIA CLEANING SYSTEMS LLP ,2019-03-19,Haryana,DELHI,0,2,1000000,51,Wholesale trade and commission
1,AAO-5921,ESSENCE CREATIVE LLP  ,2019-03-19,Delhi,DELHI,0,2,100000,74,Other Business Activities
1,AAO-5923,ESTUCORE LIMITED LIABILITY PARTNERSHIP ,2019-03-19,Delhi,DELHI,0,2,100000,80,Education
1,AAO-5927,ME2CALL4U ONLINE APP LLP ,2019-03-19,Delhi,DELHI,0,2,100000,72,Computer and related activitie
1,AAO-5936,MENDY ELECTRONICS &COMMUNICATIONS LLP ,2019-03-20,Delhi,DELHI,0,2,500000,52,"Retail trade,except of motor v"
1,AAO-5943,AARKAY EXPORTS LLP  ,2019-03-20,Delhi,DELHI,2,2,280700,74,Other Business Activities
1,AAO-5952,INVOCATIONZ GLOBAL ADVISORY SERVICES LLP ,2019-03-20,Delhi,DELHI,1,2,100000,74,Other Business Activities
1,AAO-5953,D & R FINVISORS LLP  ,2019-03-20,Delhi,DELHI,0,2,50000,74,Other Business Activities
1,AAO-5955,ARCHQUIPE DESIGN INDIA LLP ,2019-03-20,Delhi,DELHI,0,3,15000,74,Other Business Activities
1,AAO-5961,MEDICO UNIVERSAL RECRUITMENT SERVICES LLP ,2019-03-20,Haryana,DELHI,0,2,100000,74,Other Business Activities
1,AAO-5967,SPLENDID CUISINE LLP  ,2019-03-20,Haryana,DELHI,0,2,400000,55,Hotels and Restaurants
1,AAO-5969,RURAL OLYMPIAD.COM LLP ,2019-03-20,Delhi,DELHI,0,2,100000,92,"Recreational, cultural and spo"
1,AAO-5970,REGISTAN MINING LLP  ,2019-03-20,Delhi,DELHI,0,2,5000000,14,Other Mining and Quarrying
1,AAO-5989,3GLITTERINGSTAR CONSULTING SERVICES LLP ,2019-03-22,Delhi,DELHI,1,2,15000,74,Other Business Activities
1,AAO-5990,HSR INFRAPROJECTS LLP ,2019-03-22,Delhi,DELHI,0,2,5000000,70,Real estate activities
1,AAO-5995,PLAYERS PREMIUM LEAGUE LLP ,2019-03-22,Delhi,DELHI,0,2,100000,92,"Recreational, cultural and spo"
1,AAO-5999,HRG BUILDERS LLP  ,2019-03-22,Delhi,DELHI,0,2,100000,70,Real estate activities
1,AAO-6002,MALHAN METALS LLP  ,2019-03-22,Delhi,DELHI,5,2,1000000,51,Wholesale trade and commission
1,AAO-6014,TEKSEARCH ENTERPRISES LLP ,2019-03-22,Delhi,DELHI,0,2,1000000,74,Other Business Activities
1,AAO-6023,MEDILENCE HEALTHCARE NETWORK LIMITED LIABILITY PARTNERSHIP ,2019-03-22,Delhi,DELHI,0,2,10000,74,Other Business Activities
1,AAO-6024,PRANA VENTURES LLP  ,2019-03-22,Delhi,DELHI,0,2,100000,93,Other Service activities
1,AAO-6031,TEN15 RECYCLING TECHNOLOGIES LLP ,2019-03-22,Delhi,DELHI,0,2,20000,37,Recycling
1,AAO-6045,B A PROPERTIES LLP  ,2019-03-22,Delhi,DELHI,1,2,100400,70,Real estate activities
1,AAO-6049,SPORTAINMENT ENGINEERING AND DESIGN LLP ,2019-03-22,Haryana,DELHI,0,2,128500,74,Other Business Activities
1,AAO-6053,LRG DEVELOPERS LLP  ,2019-03-22,Delhi,DELHI,0,2,375000,70,Real estate activities
1,AAO-6056,WAMFY SERVICES LLP  ,2019-03-22,Delhi,DELHI,0,2,100000,72,Computer and related activitie
1,AAO-6064,SUNMORIBUS INNOVATION LLP ,2019-03-22,Haryana,DELHI,0,2,100000,74,Other Business Activities
1,AAO-6086,NICHE ACCESSORIES &LABELS LLP ,2019-03-25,Delhi,DELHI,0,2,100000,18,Manufacture of wearing apparel
1,AAO-6095,UNI ASSETS INDIA LLP  ,2019-03-25,Haryana,DELHI,0,2,100000,70,Real estate activities
1,AAO-6102,SQUIRCLE APPS LLP  ,2019-03-25,Delhi,DELHI,0,2,100000,72,Computer and related activitie
1,AAO-6109,JN DELEGATES LLP  ,2019-03-25,Delhi,DELHI,0,2,100000,74,Other Business Activities
1,AAO-6126,JRPL RICELAND LLP  ,2019-03-25,Delhi,DELHI,0,2,1000000,74,Other Business Activities
1,AAO-6127,WIRMON INFRA SOLUTIONS LLP ,2019-03-25,Delhi,DELHI,0,2,100000,70,Real estate activities
1,AAO-6133,MASCOT OFFICE SYSTEMS LLP ,2019-03-25,Delhi,DELHI,3,4,500000,74,Other Business Activities
1,AAO-6140,ADAPTIVE LIFE SOLUTIONS LLP ,2019-03-25,Haryana,DELHI,0,3,300000,74,Other Business Activities
1,AAO-6142,DAWNSUN EXIM CORPORATION LLP ,2019-03-25,Delhi,DELHI,0,2,100000,50,"Sale,Maintenance&Repair of mot"
1,AAO-6143,SDES TECHNOLOGY LLP  ,2019-03-25,Haryana,DELHI,0,3,45000,72,Computer and related activitie
1,AAO-6149,WORLD FIVE VC ADVISORS LLP ,2019-03-25,Delhi,DELHI,0,2,100000,74,Other Business Activities
1,AAO-6157,KA PARTNERS CONSULTING LLP ,2019-03-25,Delhi,DELHI,0,2,100000,74,Other Business Activities
1,AAO-6172,LOCOHIT STUDIO LLP  ,2019-03-25,Delhi,DELHI,0,2,100000,92,"Recreational, cultural and spo"
1,AAO-6174,JEEWAN 1 IMAGING LLP  ,2019-03-25,Delhi,DELHI,0,3,11000000,85,Health and Social Work
1,AAO-6175,AVTARAN HEALTHCARE LLP ,2019-03-25,Haryana,DELHI,0,2,10000000,85,Health and Social Work
1,AAO-6192,DHANI JHA CONTRACTORS LLP ,2019-03-25,Delhi,DELHI,0,2,100000,70,Real estate activities
1,AAO-6211,SPL BRAND COMM LLP  ,2019-03-25,Delhi,DELHI,0,2,20000,74,Other Business Activities
1,AAO-6214,DIVATOS INDIA LLP  ,2019-03-25,Delhi,DELHI,0,2,100000,74,Other Business Activities
1,AAO-6217,APTO EXPORT HOUSE LLP ,2019-03-25,Haryana,DELHI,0,2,50000,51,Wholesale trade and commission
1,AAO-6219,R.D. BUILDSEC LLP  ,2019-03-25,Delhi,DELHI,3,2,3745000,70,Real estate activities
1,AAO-6222,RAHUL AUTOMOTIVES LLP ,2019-03-25,Delhi,DELHI,4,4,800000,50,"Sale,Maintenance&Repair of mot"
1,AAO-6227,REVOLUTION LABS LLP  ,2019-03-25,Delhi,DELHI,0,3,100000,74,Other Business Activities
1,AAO-6229,AAREEM BUSINESS LLP  ,2019-03-25,Delhi,DELHI,0,2,100000,51,Wholesale trade and commission
1,AAO-6231,1STOP PHARMACY LLP  ,2019-03-25,Delhi,DELHI,1,2,100000,74,Other Business Activities
1,AAO-6252,PIPIOKO SOLUTIONS LLP ,2019-03-25,Haryana,DELHI,1,2,10000,74,Other Business Activities
1,AAO-6263,LEOLEAD LLP  ,2019-03-25,Delhi,DELHI,0,2,10000,74,Other Business Activities
1,AAO-6278,MAHAVIRA RICE LAND LLP ,2019-03-25,Delhi,DELHI,0,2,1000000,74,Other Business Activities
1,AAO-6279,ROBOGEAR TECHNOLOGIES LLP ,2019-03-25,Delhi,DELHI,0,3,500000,52,"Retail trade,except of motor v"
1,AAO-6285,BRAINCHILD VENTURESLLP ,2019-03-25,Delhi,DELHI,0,3,90000,80,Education
1,AAO-6294,SUVEI RESOURCES LLP  ,2019-03-25,Delhi,DELHI,0,2,50000,74,Other Business Activities
1,AAO-6306,GRAND FORMACION SKILLTECH & EDUCATION LLP ,2019-03-26,Haryana,DELHI,0,2,500000,80,Education
1,AAO-6313,VP DEVELOPWELL LLP  ,2019-03-26,Delhi,DELHI,0,2,100000,45,Construction
1,AAO-6317,GLOBBER STERLING SCOOTERS LLP ,2019-03-26,Delhi,DELHI,0,2,14000000,74,Other Business Activities
1,AAO-6326,ADEPSA CONSULTING LLP ,2019-03-26,Haryana,DELHI,0,2,50000,93,Other Service activities
1,AAO-6327,TAN ESSENTIALS LLP  ,2019-03-26,Haryana,DELHI,0,2,50000,51,Wholesale trade and commission
1,AAO-6331,SAPR & CO LLP  ,2019-03-26,Delhi,DELHI,0,4,100000,74,Other Business Activities
1,AAO-6336,INTEGRALS MANUFACTURERS AND TRADERS LLP ,2019-03-26,Delhi,DELHI,0,2,50000,52,"Retail trade,except of motor v"
1,AAO-6345,MECHWORKS SUPPORTS AVIATION LLP ,2019-03-26,Delhi,DELHI,0,3,150000,74,Other Business Activities
1,AAO-6379,RECKNVOYAGE LLP  ,2019-03-26,Delhi,DELHI,0,2,100000,72,Computer and related activitie
1,AAO-6380,HASTING BIRD LLP  ,2019-03-26,Haryana,DELHI,0,2,100000,74,Other Business Activities
1,AAO-6385,VALUEARCH CONSULTANTS LIMITED LIABILITYPARTNERSHIP ,2019-03-26,Delhi,DELHI,0,2,100000,74,Other Business Activities
1,AAO-6398,DIVINEDIYA LLP  ,2019-03-26,Delhi,DELHI,0,2,20000,52,"Retail trade,except of motor v"
1,AAO-6409,AWWVID TECHNOHUB LLP  ,2019-03-26,Delhi,DELHI,0,2,100000,72,Computer and related activitie
1,AAO-6416,RED DOT SUPPLY LLP  ,2019-03-26,Haryana,DELHI,0,2,50000,74,Other Business Activities
1,AAO-6422,LUXEMET INDIA LLP  ,2019-03-26,Delhi,DELHI,0,2,50000,51,Wholesale trade and commission
1,AAO-6430,PRAVIDHA VENTURES LLP ,2019-03-26,Delhi,DELHI,0,2,100000,93,Other Service activities
1,AAO-6431,BLUE TIGER CONSULTANCY LLP ,2019-03-26,Delhi,DELHI,0,2,10000,74,Other Business Activities
1,AAO-6435,RAELYNN CONSULTANTSLLP ,2019-03-26,Delhi,DELHI,0,3,50000,74,Other Business Activities
