Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAQ-5836,INVENTOS TRADINGS LLP,2019-09-18,Gujarat,Ahmedabad,2,1,100000,51,Trading
1,AAQ-5837,PARA INDUSTRIES LLP,2019-09-18,Maharashtra,Pune,2,0,100000,37,Manufacturing (Others)
1,AAQ-5838,JEEVNI CONSULTANTS LLP,2019-09-18,West Bengal,Kolkata,2,2,5492000,51,Trading
1,AAQ-5840,ALSUKUNAT LLP,2019-09-18,Maharashtra,Mumbai,2,2,12000,70,Real Estate and Renting
1,AAQ-5841,SHODHA SOLUTIONS LLP,2019-09-18,Telangana,Hyderabad,2,0,20000,72,Business Services
1,AAQ-5843,PROTECH LABORATORIES LLP,2019-09-19,Telangana,Hyderabad,2,0,50000,73,"Community, personal & Social Services"
1,AAQ-5844,GREEN RABBIT TRANSPORTATION LLP,2019-09-19,Uttarakhand,Uttarakhand,4,0,100000,63,"Transport, storage and Communications"
1,AAQ-5845,RESHET TECHNOLOGIES LLP,2019-09-19,Karnataka,Bangalore,2,0,100000,72,Business Services
1,AAQ-5846,WEAVESTRANDS LLP,2019-09-19,Tamil Nadu,Chennai,2,0,100000,72,Business Services
1,AAQ-5847,FLORISUN PHARMA LLP,2019-09-19,Maharashtra,Mumbai,2,0,50000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAQ-5848,ESBEE ACRES LLP,2019-09-19,Maharashtra,Pune,2,0,50000,45,Construction
1,AAQ-5849,RAJHANS AUDIO VISUAL LLP,2019-09-19,Maharashtra,Mumbai,2,0,100000,93,"Community, personal & Social Services"
1,AAQ-5851,TUNEMYOFFICE LLP,2019-09-19,Punjab,Chandigarh,3,0,100000,72,Business Services
1,AAQ-5852,MUDRANKAN MEDIA LLP,2019-09-19,Maharashtra,Mumbai,2,1,100000,74,Business Services
1,AAQ-5853,SHEELENDRA INDUSTRIES LLP,2019-09-19,Telangana,Hyderabad,2,5,28921000,17,Manufacturing (Textiles)
1,AAQ-5855,EPIPHANY CONSULTANTS LLP,2019-09-19,Maharashtra,Mumbai,2,0,50000,70,Real Estate and Renting
1,AAQ-5856,ASHPA MANUFACTURERS AND TRADERS LLP,2019-09-19,Jharkhand,Jharkhand,2,0,300000,18,Manufacturing (Textiles)
1,AAQ-5857,DR. HONEY CARES HOSPITALITY LLP,2019-09-19,Maharashtra,Mumbai,2,0,100000,55,Trading
1,AAQ-5858,DWIVED HEALTHCARE LLP,2019-09-19,Rajasthan,Jaipur,2,0,50000,85,"Community, personal & Social Services"
1,AAQ-5860,GYANDEVIGN TECH SERVICES LLP,2019-09-19,Maharashtra,Pune,2,0,10000,72,Business Services
1,AAQ-5862,DEV ABHI ENTERPRISES LLP,2019-09-19,Uttar Pradesh,Kanpur,2,0,100000,36,Manufacturing (Others)
1,AAQ-5863,BLEXEE GARMENTS LLP,2019-09-19,Kerala,Ernakulam,2,0,100000,51,Trading
1,AAQ-5864,PRODUNT LLP,2019-09-19,Delhi,Delhi,2,0,10000,92,"Community, personal & Social Services"
1,AAQ-5865,SOCKET MARKETING LLP,2019-09-19,Delhi,Delhi,3,0,100000,74,Business Services
1,AAQ-5866,BANGALORE TEA CAKE AND BEVERAGES LLP,2019-09-19,Karnataka,Bangalore,2,0,100000,52,Trading
1,AAQ-5867,MAHAJONG COKE LLP,2019-09-19,Meghalaya,Shillong,3,0,500000,23,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAQ-5869,BLUE HORIZON LIFESTYLE LLP,2019-09-19,Karnataka,Bangalore,2,0,100000,52,Trading
1,AAQ-5870,PRAKTIKUM AGRITECH LLP,2019-09-19,Chattisgarh,Chhattisgarh,2,0,100000,1,Agriculture and Allied Activities
1,AAQ-5871,NOBLEEDEN REALTORS LLP,2019-09-19,Maharashtra,Pune,2,0,100000,45,Construction
1,AAQ-5872,SYSART TECHNOLOGIES LLP,2019-09-19,Kerala,Ernakulam,2,2,40000,72,Business Services
1,AAQ-5873,GA LEADTEAM LLP,2019-09-19,Maharashtra,Mumbai,2,0,50000,80,"Community, personal & Social Services"
1,AAQ-5875,ZEST GROWTH ADVISORS LLP,2019-09-19,Uttar Pradesh,Kanpur,2,0,100000,74,Business Services
1,AAQ-5876,VKK SYSTEMS LLP,2019-09-19,Karnataka,Bangalore,2,0,100000,45,Construction
1,AAQ-5877,ORBIT TAXI TECH LLP,2019-09-19,Gujarat,Ahmedabad,2,0,100000,63,"Transport, storage and Communications"
1,AAQ-5878,HIMGANGA FOODS LLP,2019-09-19,Uttarakhand,Uttarakhand,2,0,100000,55,Trading
1,AAQ-5879,B R PLASTO CHEM LLP,2019-09-19,Delhi,Delhi,2,0,10000000,25,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAQ-5880,NARENDRA ENTERPRISES LLP,2019-09-19,Haryana,Delhi,2,0,50000,74,Business Services
1,AAQ-5881,KALA CREATIONS LLP,2019-09-19,Haryana,Delhi,2,0,50000,51,Trading
1,AAQ-5882,LJROOTS & ROUTES DENTAL TOURS LLP,2019-09-19,Delhi,Delhi,2,0,100000,85,"Community, personal & Social Services"
1,AAQ-5883,SECURETECH INNOVATIONS LLP,2019-09-19,Karnataka,Bangalore,2,4,300000,72,Business Services
1,AAQ-5884,PROEXCEL ACCOUNTING LLP,2019-09-19,Delhi,Delhi,2,0,50000,74,Business Services
1,AAQ-5885,AASTHA SHELTERS LLP,2019-09-19,Uttar Pradesh,Kanpur,2,0,100000,70,Real Estate and Renting
1,AAQ-5886,RENOVATE PAPERS INDUSTRIES LLP,2019-09-19,Gujarat,Ahmedabad,2,0,100000,21,"Manufacturing (Paper & Paper products, Publishing, printing"
1,AAQ-5887,MOOD AND SPACE DESIGN LLP,2019-09-19,Maharashtra,Mumbai,2,0,50000,74,Business Services
1,AAQ-5889,PEENTECH ADVANCE LLP,2019-09-19,Haryana,Delhi,2,0,100000,35,Manufacturing (Machinery & Equipments)
1,AAQ-5890,SUDSAR REALITY LLP,2019-09-19,West Bengal,Kolkata,2,0,100000,70,Real Estate and Renting
1,AAQ-5891,ZENGAGE SERVICES LLP,2019-09-19,Uttar Pradesh,Kanpur,2,0,50000,80,"Community, personal & Social Services"
1,AAQ-5892,ENDOW FURNISHING LLP,2019-09-19,Haryana,Delhi,2,0,100000,36,Manufacturing (Others)
1,AAQ-5893,MAXP INDUSTRIES LLP,2019-09-19,Karnataka,Bangalore,2,0,100000,74,Business Services
1,AAQ-5894,FABRIC FOUNDRY LLP,2019-09-19,Haryana,Delhi,2,0,100000,18,Manufacturing (Textiles)
1,AAQ-5895,PROGRESSIVE SYNERGY LLP,2019-09-19,Maharashtra,Pune,2,0,100000,51,Trading
1,AAQ-5898,KIMAYA UNIVERSAL SERVICE'S LLP,2019-09-19,Andaman & Nicobar,Chennai,2,0,100000,74,Business Services
1,AAQ-5899,BRILL ATTORENYS & SOLICITORS LLP,2019-09-19,Haryana,Delhi,2,0,100000,74,Business Services
1,AAQ-5900,ASMA TIMBER LLP,2019-09-19,West Bengal,Kolkata,2,0,100000,51,Trading
1,AAQ-5901,STERLON ENTERPRISES LLP,2019-09-19,Gujarat,Ahmedabad,2,1,3000000,15,Manufacturing (Food stuffs)
1,AAQ-5903,PUNIT BALAN GROUP LLP,2019-09-19,Maharashtra,Pune,3,0,100000,92,"Community, personal & Social Services"
1,AAQ-5904,GLOBAL ECO 3R INDIA LLP,2019-09-19,Karnataka,Bangalore,2,0,100000,37,Manufacturing (Others)
1,AAQ-5906,FNV AGRO PACK LLP,2019-09-19,Maharashtra,Pune,2,0,20000,21,"Manufacturing (Paper & Paper products, Publishing, printing"
1,AAQ-5907,BASIC CONCEPT INFRA LLP,2019-09-19,Delhi,Delhi,2,0,100000,45,Construction
1,AAQ-5908,STYLIZED CREATORS LLP,2019-09-19,Maharashtra,Mumbai,2,0,10000,92,"Community, personal & Social Services"
1,AAQ-5909,SLUGLINE CRM MEDIA VENTURE LLP,2019-09-19,Maharashtra,Mumbai,2,0,100000,92,"Community, personal & Social Services"
1,AAQ-5910,TERMINUS HABITAT LLP,2019-09-19,Telangana,Hyderabad,2,0,10000000,45,Construction
1,AAQ-5911,TEAMXL VENTURES LLP,2019-09-19,Maharashtra,Pune,2,0,20000,74,Business Services
1,AAQ-5912,PATONA CONSULTING LLP,2019-09-19,Maharashtra,Mumbai,2,0,10000,74,Business Services
1,AAQ-5913,CAMPYDINGLE ADVENTURE LLP,2019-09-19,Himachal Pradesh,HimachalPradesh,2,1,15000,36,Manufacturing (Others)
1,AAQ-5914,LUXURIA HOTELS LLP,2019-09-19,Rajasthan,Jaipur,2,1,100000,55,Trading
1,AAQ-5916,E BUZZ MANAGEMENT CONSULTANCY LLP,2019-09-19,Delhi,Delhi,2,0,10000,74,Business Services
1,AAQ-5917,CRAFFCODES DIGITAL LLP,2019-09-19,Goa,Goa,3,0,15000,72,Business Services
1,AAQ-5918,ADN SQUARE LLP,2019-09-19,Karnataka,Bangalore,2,2,2000000,55,Trading
1,AAQ-5919,SGS IPR CONSULTANCY LLP,2019-09-19,Delhi,Delhi,2,0,20000,74,Business Services
1,AAQ-5920,CAREERCRONY CONSULTANTS LLP,2019-09-19,Punjab,Chandigarh,2,0,100000,74,Business Services
1,AAQ-5921,VEDAMRUT HEALTH & WELLNESS LLP,2019-09-19,Maharashtra,Mumbai,2,0,50000,85,"Community, personal & Social Services"
1,AAQ-5922,TYPEWRITER BUSINESS SOLUTION LLP,2019-09-19,Maharashtra,Pune,2,0,50000,22,"Manufacturing (Paper & Paper products, Publishing, printing"
1,AAQ-5923,SERP MEDIA LLP,2019-09-19,Telangana,Hyderabad,2,0,100000,72,Business Services
1,AAQ-5924,MAHARANIDARBAR HOSPILITY LLP,2019-09-19,West Bengal,Kolkata,2,0,100000,55,Trading
1,AAQ-5925,WITRO INDIA SERVICES LLP,2019-09-19,Delhi,Delhi,2,0,100000,52,Trading
1,AAQ-5926,MAA SHEETLA BEVERAGES LLP,2019-09-19,Uttarakhand,Uttarakhand,2,0,1000000,15,Manufacturing (Food stuffs)
1,AAQ-5927,P R M CATERERS LLP,2019-09-19,Uttar Pradesh,Kanpur,2,1,100000,15,Manufacturing (Food stuffs)
1,AAQ-5928,JAI MAHAKALI FIREWORKS LLP,2019-09-19,Maharashtra,Mumbai,2,0,50000,51,Trading
1,AAQ-5929,JALARAM PROPERTIES LLP,2019-09-19,West Bengal,Kolkata,2,0,1312000,70,Real Estate and Renting
1,AAQ-5931,CARICA PHARMA AND HEALTH CARE LLP,2019-09-19,Maharashtra,Mumbai,2,0,50000,51,Trading
1,AAQ-5934,TECHNOKART CONSULTANCY SERVICES LLP,2019-09-19,Maharashtra,Mumbai,2,0,200000,72,Business Services
1,AAQ-5935,KANVEK MARKETING LLP,2019-09-19,Delhi,Delhi,2,0,10000,52,Trading
1,AAQ-5937,VITT MANAGERS AND CORPORATE SERVICE LLP,2019-09-19,Maharashtra,Mumbai,2,0,100000,74,Business Services
1,AAQ-5938,MS MEDCURE VENTURE LLP,2019-09-19,Chattisgarh,Chhattisgarh,2,0,100000,51,Trading
1,AAQ-5939,GVR TRIO CONSULTANCY SERVICES LLP,2019-09-19,Tamil Nadu,Chennai,2,0,100000,72,Business Services
1,AAQ-5940,CJA LAW LLP,2019-09-19,Delhi,Delhi,2,0,20000,74,Business Services
1,AAQ-5941,LIKHDHARI CLINICS LLP,2019-09-19,Uttar Pradesh,Kanpur,2,0,200000,85,"Community, personal & Social Services"
1,AAQ-5942,SMSG WELLNESS AND FITNESS LLP,2019-09-19,Maharashtra,Mumbai,2,0,100000,93,"Community, personal & Social Services"
1,AAQ-5943,A G BIO WATER REMEDIATION LLP,2019-09-19,Maharashtra,Mumbai,2,0,200000,41,"Electricity, Gas & Water companies"
1,AAQ-5944,FATMAAR FILMS LLP,2019-09-19,Maharashtra,Pune,2,0,100000,92,"Community, personal & Social Services"
1,AAQ-5945,LAMBODAR DEALCOM LLP,2019-09-19,West Bengal,Kolkata,2,5,250000,52,Trading
1,AAQ-5946,ESHERPA MARKET REPORTS LLP,2019-09-19,Maharashtra,Pune,4,0,25000,74,Business Services
1,AAQ-5947,SUGAR N LIME INDIA LLP,2019-09-19,Maharashtra,Mumbai,2,0,10000,93,"Community, personal & Social Services"
1,AAQ-5948,SA2 DIGITAL SERVICES  LLP,2019-09-19,Delhi,Delhi,2,0,50000,72,Business Services
1,AAQ-5950,ANANDPARA ENTERPRISES LLP,2019-09-19,Maharashtra,Mumbai,3,1,100000,67,Finance
1,AAQ-5951,URBANRELY ENTERPRISE LLP,2019-09-19,Maharashtra,Mumbai,2,0,50000,52,Trading
1,AAQ-5952,ASTRECA AGRONOMICS LLP,2019-09-19,Gujarat,Ahmedabad,2,0,100000,1,Agriculture and Allied Activities
1,AAQ-5953,MIZA FUEL FILLERS LLP,2019-09-19,Gujarat,Ahmedabad,2,0,100000,50,Trading
1,AAQ-5954,TRIDIMENSIUM TECHNOLOGICAL SOLUTIONS LLP,2019-09-19,Madhya Pradesh,Gwalior,2,0,200000,22,"Manufacturing (Paper & Paper products, Publishing, printing"
1,AAQ-5955,MEDEDGE SERVICES LLP,2019-09-19,Gujarat,Ahmedabad,2,0,25000,85,"Community, personal & Social Services"
1,AAQ-5957,THC DESIGN AND MEDIA LLP,2019-09-19,Rajasthan,Jaipur,2,0,20000,74,Business Services
1,AAQ-5958,CHAAT CHAT-PAT LLP,2019-09-19,Andhra Pradesh,Vijayawada,2,0,500000,15,Manufacturing (Food stuffs)
1,AAQ-5959,HAZELSON LIMITED LIABILITY PARTNERSHIP,2019-09-19,Tripura,Shillong,2,0,50000,80,"Community, personal & Social Services"
1,AAQ-5960,SCANSMART DOCUMENT SOLUTIONS LLP,2019-09-19,Maharashtra,Mumbai,2,0,40000,72,Business Services
1,AAQ-5961,LASPAZIO DESIGNS LLP,2019-09-19,Gujarat,Ahmedabad,2,0,100000,74,Business Services
1,AAQ-5962,PRATHAMESH MANUFACTURERS LLP,2019-09-19,Maharashtra,Mumbai,2,0,50000,52,Trading
1,AAQ-5963,BURGEON IMF & FINANCIAL SERVICES LLP,2019-09-19,Telangana,Hyderabad,2,0,100000,66,Insurance
1,AAQ-5964,SHARAK HEALTH DIAGNOSTICS LLP,2019-09-19,Uttar Pradesh,Kanpur,2,0,100000,85,"Community, personal & Social Services"
1,AAQ-5966,EASHWARAN TECHNOLOGY AND HOLDINGS LLP,2019-09-19,Tamil Nadu,Chennai,4,0,1000000,29,Manufacturing (Machinery & Equipments)
1,AAQ-5967,STRATOCIAL SOLUTIONS LLP,2019-09-19,Delhi,Delhi,3,0,100000,74,Business Services
1,AAQ-5968,CUPDREAMS LLP,2019-09-19,Madhya Pradesh,Gwalior,3,0,100000,55,Trading
1,AAQ-5969,SAFETY4BIZ CONSULTANTS LLP,2019-09-19,Gujarat,Ahmedabad,2,0,100000,93,"Community, personal & Social Services"
1,AAQ-5970,CALCTRON POWER LLP,2019-09-19,Gujarat,Ahmedabad,2,0,100000,31,Manufacturing (Machinery & Equipments)
1,AAQ-5972,AVIRA HOSPITALITY AND MARKETING LLP,2019-09-19,Maharashtra,Pune,2,1,100000,52,Trading
1,AAQ-5973,STP FOILS LLP,2019-09-19,Tamil Nadu,Chennai,2,0,200000,51,Trading
1,AAQ-5974,PARASHAR FUTURE TECHNOLOGIES LLP,2019-09-19,Haryana,Delhi,2,0,50000000,25,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAQ-5975,QOGNOS LEARNING SOLUTIONS LLP,2019-09-19,Chandigarh,Chandigarh,2,0,42000,74,Business Services
1,AAQ-5976,ANTIQUE FILM PRODUCTION LLP,2019-09-19,Maharashtra,Mumbai,2,0,100000,92,"Community, personal & Social Services"
1,AAQ-5979,CLOUDOFFIS TECHNOLOGIES LLP,2019-09-19,Gujarat,Ahmedabad,2,0,100000,72,Business Services
1,AAQ-5980,SIMRAH MOTORS LLP,2019-09-19,West Bengal,Kolkata,3,0,100000,50,Trading
1,AAQ-5981,DIZA EXPORTS LLP,2019-09-19,Delhi,Delhi,2,0,1000000,51,Trading
1,AAQ-5982,UNITED GEOTECH LLP,2019-09-19,Maharashtra,Mumbai,3,0,200000,74,Business Services
1,AAQ-5983,RKH BASKET SOLUTIONS LLP,2019-09-19,Maharashtra,Pune,3,0,100000,52,Trading
1,AAQ-5985,SACRILEGE ENTERTAINMENT LLP,2019-09-19,Maharashtra,Mumbai,2,0,10000,92,"Community, personal & Social Services"
1,AAQ-5986,KAIWALYA MULTISERVICES LLP,2019-09-19,Maharashtra,Pune,2,2,50000,70,Real Estate and Renting
1,AAQ-5987,BITONTREE SOLUTIONS LLP,2019-09-19,Gujarat,Ahmedabad,2,0,1000000,72,Business Services
1,AAQ-5988,BLUE SQUARES AGILE TECHNOLOGIES LLP,2019-09-19,Karnataka,Bangalore,2,0,100000,72,Business Services
1,AAQ-5989,NVR GLOBAL LLP,2019-09-19,West Bengal,Kolkata,2,0,1000000,70,Real Estate and Renting
1,AAQ-5990,ESSO EDUWELFARE LLP,2019-09-19,Haryana,Delhi,2,0,100000,80,"Community, personal & Social Services"
1,AAQ-5991,MERCIAI LABORATOIRE LLP,2019-09-19,Karnataka,Bangalore,2,0,2000,72,Business Services
1,AAQ-5992,APEX DESIGN STUDIO LLP,2019-09-19,Telangana,Hyderabad,2,1,90000,74,Business Services
1,AAQ-5993,EXCELIC INFRASOLUTIONS LLP,2019-09-19,Maharashtra,Pune,2,0,50000,70,Real Estate and Renting
1,AAQ-5994,SHIVANGI POLYMERS LLP,2019-09-19,Madhya Pradesh,Gwalior,2,2,1000000,25,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAQ-5995,MANNREETH ENTERPRISES LLP,2019-09-19,Delhi,Delhi,2,0,50000,51,Trading
1,AAQ-5996,ABHIMEAL FOOD LLP,2019-09-19,West Bengal,Kolkata,2,0,500000,51,Trading
1,AAQ-5997,ENVOPROTECT LLP,2019-09-19,Maharashtra,Pune,3,2,20000000,37,Manufacturing (Others)
1,AAQ-5998,SMRIEEXPRESS SERVICES LLP,2019-09-19,Maharashtra,Mumbai,2,0,100000,72,Business Services
1,AAQ-6000,EDNOSPHIRE LLP,2019-09-19,Rajasthan,Jaipur,2,0,50000,72,Business Services
1,AAQ-6001,KANSIN SWEATERS LLP,2019-09-19,Delhi,Delhi,4,0,100000,17,Manufacturing (Textiles)
1,AAQ-6002,VEDMIKA ORGANICS LLP,2019-09-19,Uttarakhand,Uttarakhand,2,0,100000,52,Trading
1,AAQ-6003,K.L. GREEN ENERGY RESOURCES LLP,2019-09-19,Orissa,Cuttack,2,0,1000000,23,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAQ-6004,ERISE BRANDS DIGITAL LLP,2019-09-19,Uttar Pradesh,Kanpur,2,0,100000,72,Business Services
1,AAQ-6005,SKYWAVE ENTERPRISES LLP,2019-09-19,Maharashtra,Mumbai,2,0,3000,51,Trading
1,AAQ-6006,SPOGRADE LLP,2019-09-19,Delhi,Delhi,2,0,100000,51,Trading
1,AAQ-6007,KALM DOWNN LLP,2019-09-19,Karnataka,Bangalore,2,0,10000,55,Trading
1,AAQ-6009,HOON SHIP MANAGEMENT (INDIA) LLP,2019-09-19,West Bengal,Kolkata,2,0,100000,74,Business Services
1,AAQ-6010,BOON REALTY LLP,2019-09-19,Maharashtra,Mumbai,4,0,100000,45,Construction
1,AAQ-6012,APA ELIXIR FARMS LLP,2019-09-19,Delhi,Delhi,2,1,100000,1,Agriculture and Allied Activities
1,AAQ-6014,SRI VEERA ANJANEYAR ENTERPRISES LLP,2019-09-19,Pondicherry,Pondicherry,2,0,500000,70,Real Estate and Renting
1,AAQ-6015,TALENTEX CONSULTING LLP,2019-09-19,Uttar Pradesh,Kanpur,2,0,100000,74,Business Services
1,AAQ-6016,USHA&SHOLA DESIGNS LLP,2019-09-19,Maharashtra,Mumbai,2,0,100000,52,Trading
1,AAQ-6017,INFECTEE LLP,2019-09-19,Delhi,Delhi,2,0,10000,52,Trading
1,AAQ-6018,SARA CORRIDOR LLP,2019-09-19,Madhya Pradesh,Gwalior,2,0,100000,70,Real Estate and Renting
1,AAQ-6019,BABHALE LAWYERS AND LEGAL LLP,2019-09-19,Maharashtra,Mumbai,2,0,100000,74,Business Services
1,AAQ-6020,OM INDUSTRIAL PROPERTIES LLP,2019-09-19,West Bengal,Kolkata,5,0,6000000,70,Real Estate and Renting
1,AAQ-6021,NAAVU VENTURES LLP,2019-09-19,Karnataka,Bangalore,2,0,100000,74,Business Services
1,AAQ-6023,ANB A NEW BEGINNING LLP,2019-09-19,Karnataka,Bangalore,2,0,100000,80,"Community, personal & Social Services"
1,AAQ-6025,SHREE GA INFRA & BUILDCON LLP,2019-09-19,Maharashtra,Mumbai,2,0,400000,45,Construction
1,AAQ-6026,WEBWIBEZ SOLUTIONS LLP,2019-09-19,Delhi,Delhi,2,0,100000,72,Business Services
1,AAQ-6028,VERSIS ENTERTAINMENT LLP,2019-09-19,Maharashtra,Mumbai,3,0,100000,74,Business Services
1,AAQ-6030,RICHLITE FOOD & BEVERAGES LLP,2019-09-19,Uttar Pradesh,Kanpur,2,1,2000000,15,Manufacturing (Food stuffs)
1,AAQ-6031,MJSH BUILDERS & DEVELOPERS LLP,2019-09-19,Maharashtra,Mumbai,2,2,50000,45,Construction
1,AAQ-6034,BRM GLOBAL SYSTEM LLP,2019-09-19,Punjab,Chandigarh,2,0,100000,74,Business Services
1,AAQ-6035,IGNESCO GREEN ENERGY SOLUTIONS LLP,2019-09-19,Maharashtra,Pune,3,2,40000000,25,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAQ-6036,ADMIRE HAIR STUDIO LLP,2019-09-20,Maharashtra,Pune,2,0,100000,93,"Community, personal & Social Services"
1,AAQ-6037,BASIC CONCEPT MANAGEMENT LLP,2019-09-20,Delhi,Delhi,2,0,100000,70,Real Estate and Renting
1,AAQ-6039,FABPIK ECOMM LLP,2019-09-20,Telangana,Hyderabad,2,0,100000,52,Trading
1,AAQ-6040,SPV2 PHARMACEUTICALS LLP,2019-09-20,Uttar Pradesh,Kanpur,3,0,100000,51,Trading
1,AAQ-6041,MORYA HOTELS AND RESORTS LLP,2019-09-20,West Bengal,Kolkata,4,1,20000000,55,Trading
1,AAQ-6042,PADMAPRIYA CONSULTING ENGINEERS LLP,2019-09-20,Andhra Pradesh,Vijayawada,2,0,1000,74,Business Services
1,AAQ-6043,NSGC ADVANCED MAGNETECH LLP,2019-09-20,Delhi,Delhi,2,0,103000,51,Trading
1,AAQ-6044,HOSPROPHETS CONSULTANTS LLP,2019-09-20,Delhi,Delhi,2,0,50000,74,Business Services
1,AAQ-6045,GINA VENTURES LLP,2019-09-20,Maharashtra,Mumbai,2,1,100000,67,Finance
1,AAQ-6046,AKASH GANGA MARKETING LLP,2019-09-20,Delhi,Delhi,6,1,2187500,40,"Electricity, Gas & Water companies"
1,AAQ-6047,BEREITO SOLUTIONS LLP,2019-09-20,Karnataka,Bangalore,2,0,50000,72,Business Services
1,AAQ-6048,AYNTHINAI ENVIRON LLP,2019-09-20,Tamil Nadu,Chennai,2,0,3000000,37,Manufacturing (Others)
1,AAQ-6050,AVAL PROPERTIES LLP,2019-09-20,Delhi,Delhi,3,0,100000,70,Real Estate and Renting
1,AAQ-6049,DEUX BONS LLP,2019-09-20,Haryana,Delhi,2,0,100000,55,Trading
1,AAQ-6051,RD LIFESPACES LLP,2019-09-20,Maharashtra,Pune,2,1,100000,45,Construction
1,AAQ-6053,BUYCEPS PARTNERS LLP,2019-09-20,Maharashtra,Mumbai,3,0,30000,92,"Community, personal & Social Services"
1,AAQ-6054,GORAKHNATH FISCAL SERVICES LLP,2019-09-20,Uttar Pradesh,Kanpur,2,3,6244000,27,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAQ-6055,TARAKESWAR BLOCK INDUSTRIES LLP,2019-09-20,West Bengal,Kolkata,2,0,5000000,26,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAQ-6059,MATAR MEDIA LLP,2019-09-20,Maharashtra,Mumbai,2,0,100000,74,Business Services
1,AAQ-6060,FASTER HR CONSULTANTS LLP,2019-09-20,Uttar Pradesh,Kanpur,2,0,100000,74,Business Services
1,AAQ-6061,MHISHIKA IMPEX LLP,2019-09-20,Andhra Pradesh,Vijayawada,3,0,100000,51,Trading
1,AAQ-6062,ARIVIAL TECHNOLOGY LLP,2019-09-20,Tamil Nadu,Chennai,2,0,100000,72,Business Services
1,AAQ-6063,EARTHLY EXPORTS LLP,2019-09-20,Madhya Pradesh,Gwalior,2,1,100000,15,Manufacturing (Food stuffs)
1,AAQ-6065,DISCOVER KOYNA LLP,2019-09-20,Maharashtra,Pune,2,0,5000,92,"Community, personal & Social Services"
1,AAQ-6066,MONARCH METALS LLP,2019-09-20,Gujarat,Ahmedabad,3,0,7875000,27,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAQ-6067,SHAMPRIYA OIL LLP,2019-09-20,Maharashtra,Mumbai,2,1,50000,15,Manufacturing (Food stuffs)
1,AAQ-6068,HK SUVISTARA PROJECTS LLP,2019-09-20,Karnataka,Bangalore,2,0,100000,70,Real Estate and Renting
1,AAQ-6069,HHM ENTERPRISES LLP,2019-09-20,Haryana,Delhi,4,0,100000,52,Trading
1,AAQ-6070,POBARA SOLUTIONS LLP,2019-09-20,Madhya Pradesh,Gwalior,2,1,100000,72,Business Services
1,AAQ-6071,RAHUL SK ASSOCIATES LLP,2019-09-20,Uttar Pradesh,Kanpur,2,0,10000,74,Business Services
1,AAQ-6072,PARVANAM EXIMS LLP,2019-09-20,Karnataka,Bangalore,2,0,10000,18,Manufacturing (Textiles)
1,AAQ-6073,DROPSHIP BUDDY GLOBAL LLP,2019-09-20,Tamil Nadu,Chennai,2,0,100000,74,Business Services
1,AAQ-6074,CRESER TRAINING AND CONSULTANCY LLP,2019-09-20,Maharashtra,Mumbai,2,2,5000,72,Business Services
1,AAQ-6075,DMRL INFRA LLP,2019-09-20,Gujarat,Ahmedabad,2,0,100000,45,Construction
1,AAQ-6076,QOMMODITY QUO LLP,2019-09-20,Karnataka,Bangalore,2,3,500000,36,Manufacturing (Others)
1,AAQ-6077,KRA DIGITAL LLP,2019-09-20,Rajasthan,Jaipur,2,0,100000,74,Business Services
1,AAQ-6078,DIGITIX MEDIA LLP,2019-09-20,Delhi,Delhi,2,0,100000,74,Business Services
1,AAQ-6080,SHAPE FUTURE LLP,2019-09-20,Maharashtra,Mumbai,2,0,100000,74,Business Services
1,AAQ-6081,REEMZ MANUFACTURING LLP,2019-09-20,Gujarat,Ahmedabad,2,0,100000,74,Business Services
1,AAQ-6082,SHOWMAN LLP,2019-09-20,Maharashtra,Mumbai,2,3,500000,92,"Community, personal & Social Services"
1,AAQ-6083,GLOBALIA SOFT LLP,2019-09-20,Gujarat,Ahmedabad,2,1,100000,72,Business Services
1,AAQ-6084,TRIDENT INTERNATIONAL SHIPPING LLP,2019-09-20,Uttarakhand,Uttarakhand,3,0,100000,52,Trading
1,AAQ-6085,SRINIVASA DISTRIBUTORS LLP,2019-09-20,Maharashtra,Mumbai,2,0,100000,51,Trading
1,AAQ-6086,SAMRIDHI PROPERTY LLP,2019-09-20,Maharashtra,Mumbai,2,0,5200000,45,Construction
1,AAQ-6087,HARIT VENTURE LLP,2019-09-20,Gujarat,Ahmedabad,2,0,100000,74,Business Services
1,AAQ-6088,HURREY APP LLP,2019-09-20,Maharashtra,Mumbai,2,0,100000,72,Business Services
1,AAQ-6089,GODAMBRI SOLAR POWER LLP,2019-09-20,Uttarakhand,Uttarakhand,2,0,100000,40,"Electricity, Gas & Water companies"
