Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAP-1646,VEDHAA BALAA FARM LLP ,2019-05-02,Tamil Nadu,CHENNAI,0,6,100000,5," Fishing,Operation of fish hatc"
1,AAP-1664,IGNITED MINDS INFOTECH LIMITED LIABILITYPARTNERSHIP ,2019-05-02,Tamil Nadu,CHENNAI,0,2,100000,72, Computer and related activitie
1,AAP-1626,MATHI MULTIMART LLP  ,2019-05-02,Tamil Nadu,COIMBATORE,0,2,100000,51, Wholesale trade and commission
1,AAP-1700,SOLAMIO AGRO INDIA LLP ,2019-05-02,Orissa,CUTTACK,0,2,50000,40," Electricity, Gas, Steam and Ho"
1,AAP-1548,TRANS INDIA REALTORS LLP ,2019-05-02,Delhi,DELHI,2,2,1627000,70, Real estate activities
1,AAP-1549,SRF TRADERS LLP  ,2019-05-02,Haryana,DELHI,0,2,100000,51, Wholesale trade and commission
1,AAP-1550,WISHWRIGHT ADVISORYLLP ,2019-05-02,Delhi,DELHI,0,2,10000,74, Other Business Activities
1,AAP-1551,EARTH INFRAREALTORSLLP ,2019-05-02,Delhi,DELHI,1,2,2000000,70, Real estate activities
1,AAP-1553,WOODSHOPPER ONLINE INDIA LLP ,2019-05-02,Delhi,DELHI,2,2,2000000,52," Retail trade,except of motor v"
1,AAP-1558,MAHALAXMIKRIPA ASSOCIATES LLP ,2019-05-02,Delhi,DELHI,0,2,100000,45, Construction
1,AAP-1564,ANANDAM HOMES LLP  ,2019-05-02,Delhi,DELHI,1,2,160000,70, Real estate activities
1,AAP-1565,MANGAL SHRI ESTATESLLP ,2019-05-02,Delhi,DELHI,5,2,4990700,70, Real estate activities
1,AAP-1568,VANILLA TECH LLP  ,2019-05-02,Delhi,DELHI,4,2,100000,72, Computer and related activitie
1,AAP-1578,XLR8 VENTURES LLP  ,2019-05-02,Haryana,DELHI,0,2,100000,51, Wholesale trade and commission
1,AAP-1586,VITAL COMPUTERS LLP  ,2019-05-02,Delhi,DELHI,0,2,3682500,72, Computer and related activitie
1,AAP-1587,AGROTIS OVERSEAS LLP  ,2019-05-02,Haryana,DELHI,0,2,5000000,74, Other Business Activities
1,AAP-1605,SHARMA AND SHARMA INTERNATIONAL LAW HOUSE LLP ,2019-05-02,Delhi,DELHI,0,2,100000,74, Other Business Activities
1,AAP-1609,KARROTT RESTAURANT LLP ,2019-05-02,Haryana,DELHI,0,2,1000000,55, Hotels and Restaurants
1,AAP-1613,PANCHSHEEL INFRAWELL LLP ,2019-05-02,Delhi,DELHI,0,3,200000,70, Real estate activities
1,AAP-1620,SPORTHOC MANAGEMENTLLP ,2019-05-02,Haryana,DELHI,0,2,10000,92," Recreational, cultural and spo"
1,AAP-1622,VGRAM INFO SOLUTIONS LLP ,2019-05-02,Delhi,DELHI,0,2,100000,72, Computer and related activitie
1,AAP-1623,AARIYANA FOOD HUT LLP ,2019-05-02,Haryana,DELHI,0,2,10000,55, Hotels and Restaurants
1,AAP-1624,OSHO BUSINESS LLP  ,2019-05-02,Delhi,DELHI,0,2,250000,51, Wholesale trade and commission
1,AAP-1627,PROJECTREE LOGISTICS LLP ,2019-05-02,Delhi,DELHI,0,2,20000,93, Other Service activities
1,AAP-1628,MAHUTHAYA INVESTMENT ADVISORS LLP ,2019-05-02,Delhi,DELHI,0,2,10000,74, Other Business Activities
1,AAP-1630,VEDANIKA PROJECTS LLP ,2019-05-02,Delhi,DELHI,0,2,100000,70, Real estate activities
1,AAP-1631,XH GLOBAL TECHNOLOGIES LLP ,2019-05-02,Delhi,DELHI,0,2,100000,74, Other Business Activities
1,AAP-1632,ALLIED BUILDWELL LLP  ,2019-05-02,Delhi,DELHI,0,2,12554000,45, Construction
1,AAP-1635,SAUDE FOOD AND BEVERAGES LLP ,2019-05-02,Haryana,DELHI,0,2,500000,15, Manufacture of food products a
1,AAP-1636,MTP HOSPITALITY LLP  ,2019-05-02,Haryana,DELHI,0,2,100000,55, Hotels and Restaurants
1,AAP-1661,SUMIT MANUFACTURINGLLP ,2019-05-02,Delhi,DELHI,0,2,5200000,25, Manufacture of rubber and plas
1,AAP-1663,CALDIN CONCEPTS LLP  ,2019-05-02,Haryana,DELHI,0,2,100000,52," Retail trade,except of motor v"
1,AAP-1670,CHARTERING RORO LLP  ,2019-05-02,Haryana,DELHI,0,2,2712835,74, Other Business Activities
1,AAP-1691,SRIYA PROSPEROUS LIVING LLP ,2019-05-02,Haryana,DELHI,1,3,0,45, Construction
1,AAP-1695,7NOTES MUSIC PRODUCTION HOUSE LLP ,2019-05-02,Delhi,DELHI,0,2,100000,74, Other Business Activities
1,AAP-1696,SOMPS HEALTHCARE LLP  ,2019-05-02,Delhi,DELHI,1,2,100000,85, Health and Social Work
1,AAP-1697,HARE KRISHNA SS INTERNATIONAL LLP ,2019-05-02,Haryana,DELHI,0,2,100000,52," Retail trade,except of motor v"
1,AAP-1702,KIMAYA HEALTHCARE LLP ,2019-05-02,Haryana,DELHI,0,2,200000,85, Health and Social Work
1,AAP-1710,THETA CEMENT PRIVIATE LLP ,2019-05-02,Delhi,DELHI,0,3,1100000,70, Real estate activities
1,AAP-1716,AMT DREAM HOMEZ LLP  ,2019-05-02,Delhi,DELHI,0,2,100000,45, Construction
1,AAP-1719,MMDK RESTAURANTS & CATERING SERVICES LLP ,2019-05-02,Delhi,DELHI,0,2,10000,55, Hotels and Restaurants
1,AAP-1722,NAVYA KAVISH LLP  ,2019-05-02,Delhi,DELHI,0,2,1000000,51, Wholesale trade and commission
1,AAP-1729,KIRANCHETNA ASSOCIATES LLP ,2019-05-02,Haryana,DELHI,0,2,100000,45, Construction
1,AAP-1541,DIRECTUS ADVISORY LLP ,2019-05-02,Kerala,ERNAKULAM,0,2,100000,74, Other Business Activities
1,AAP-1582,CATCHFRESH FOODS LLP  ,2019-05-02,Kerala,ERNAKULAM,0,2,100000,52," Retail trade,except of motor v"
1,AAP-1615,KUTYADI GARMENTS LLP  ,2019-05-02,Kerala,ERNAKULAM,0,2,100000,51, Wholesale trade and commission
1,AAP-1648,LOCANDA INTERNATIONAL LLP ,2019-05-02,Kerala,ERNAKULAM,0,2,100000,55, Hotels and Restaurants
1,AAP-1653,THAYA PROPERTIES AND DEVELOPERS LLP ,2019-05-02,Kerala,ERNAKULAM,0,2,100000,45, Construction
1,AAP-1658,KAPITOS TRADERS LLP  ,2019-05-02,Kerala,ERNAKULAM,0,2,100000,51, Wholesale trade and commission
1,AAP-1675,BATHERY GOLD AND DIAMONDS LLP ,2019-05-02,Kerala,ERNAKULAM,1,2,100000,51, Wholesale trade and commission
1,AAP-1689,VODY PODER ENERGY SOLUTIONS LLP ,2019-05-02,Kerala,ERNAKULAM,1,3,2000000,41," Collection, Purification and D"
1,AAP-1692,FUTUREPOINT INDUSTRIES LLP ,2019-05-02,Kerala,ERNAKULAM,0,2,10000,70, Real estate activities
1,AAP-1693,UL CARS TRADERS LLP  ,2019-05-02,Kerala,ERNAKULAM,1,2,100000,74, Other Business Activities
1,AAP-1720,CENTERIC SERVICES SOLUTIONS LLP ,2019-05-02,Goa,GOA,3,2,100000,95, Activities of private househol
1,AAP-1544,PANKAJ REFRIGERATION AND AIR CONDITIONERS LLP ,2019-05-02,Madhya Pradesh,GWALIOR,0,2,100000,52," Retail trade,except of motor v"
1,AAP-1633,TEMPUS FURNITURE SOLUTIONS LLP ,2019-05-02,Madhya Pradesh,GWALIOR,3,3,14000000,52," Retail trade,except of motor v"
1,AAP-1698,SHRIDARPAN SWAD LLP  ,2019-05-02,Madhya Pradesh,GWALIOR,0,4,100000,74, Other Business Activities
1,AAP-1555,AAYANSHRIGVEDI CONSULTANTS LLP ,2019-05-02,Telangana,HYDERABAD,0,2,50000,74, Other Business Activities
1,AAP-1600,24 CINEMA STREET LLP  ,2019-05-02,Telangana,HYDERABAD,0,3,100000,74, Other Business Activities
1,AAP-1611,SAMVIDH PHARMA LLP  ,2019-05-02,Telangana,HYDERABAD,0,2,1000000,74, Other Business Activities
1,AAP-1614,TARINI MART LLP  ,2019-05-02,Telangana,HYDERABAD,0,2,100000,51, Wholesale trade and commission
1,AAP-1655,KARTIK SAI SYSTEMS LLP ,2019-05-02,Telangana,HYDERABAD,1,2,634000,72, Computer and related activitie
1,AAP-1681,KRISCAP FINANCIAL LLP ,2019-05-02,Telangana,HYDERABAD,2,2,100000,67, Activities auxiliary to financ
1,AAP-1724,ALOCHANA GENERAL TRADING LLP ,2019-05-02,Telangana,HYDERABAD,0,3,100000,52," Retail trade,except of motor v"
1,AAP-1726,EVEGA TECHNOLOGIES LLP ,2019-05-02,Telangana,HYDERABAD,0,2,100000,72, Computer and related activitie
1,AAP-1656,RENATION STAR LIMITED LIABILITY PARTNERSHIP ,2019-05-02,Rajasthan,JAIPUR,0,3,45000,52," Retail trade,except of motor v"
1,AAP-1686,BAREGAMA ENTERPRISELLP ,2019-05-02,Rajasthan,JAIPUR,2,3,1000000,50," Sale,Maintenance&Repair of mot"
1,AAP-1543,VIDYA INFRAVENTURESLLP ,2019-05-02,Uttar Pradesh,KANPUR,0,2,100000,70, Real estate activities
1,AAP-1545,SHRI GIRIRAJ INFRAPLANNER LLP ,2019-05-02,Uttar Pradesh,KANPUR,0,3,100000,70, Real estate activities
1,AAP-1546,K.P.S. DRUGS AND CHEMICALS LLP ,2019-05-02,Uttar Pradesh,KANPUR,0,2,200000,24, Manufacture of chemicals and c
1,AAP-1547,ADNOZMEDIA LLP  ,2019-05-02,Uttar Pradesh,KANPUR,0,2,200000,93, Other Service activities
1,AAP-1560,STUDIO HINGE LLP  ,2019-05-02,Uttar Pradesh,KANPUR,0,2,100000,74, Other Business Activities
1,AAP-1563,MAC HOLIDAY TRAVELSLLP ,2019-05-02,Uttar Pradesh,KANPUR,0,2,100000,63, Supporting and auxiliary trans
1,AAP-1567,POLARSHIELD INFRASOLUTIONS LLP ,2019-05-02,Uttar Pradesh,KANPUR,0,4,100000,70, Real estate activities
1,AAP-1569,LLOYDS MEDICAL EDUCATION CONSULTANCY SERVICES LLP ,2019-05-02,Uttar Pradesh,KANPUR,0,2,50000,93, Other Service activities
1,AAP-1574,IMPAKABLE SOLUTIONSLLP ,2019-05-02,Uttar Pradesh,KANPUR,0,2,20000,93, Other Service activities
1,AAP-1583,TECHNOVIGYAN INNOVATION CENTRE LLP ,2019-05-02,Uttar Pradesh,KANPUR,0,2,100000,80, Education
1,AAP-1585,GOPARAM EDUSOLUTIONS LLP ,2019-05-02,Uttar Pradesh,KANPUR,0,2,500000,80, Education
1,AAP-1594,BASUDHA AMRIT LLP  ,2019-05-02,Uttar Pradesh,KANPUR,0,2,100000,15, Manufacture of food products a
1,AAP-1596,INVADEX FANTASY LLP  ,2019-05-02,Uttar Pradesh,KANPUR,0,2,100000,72, Computer and related activitie
1,AAP-1616,ACP DEVELOPERS LLP  ,2019-05-02,Uttar Pradesh,KANPUR,0,2,100000,45, Construction
1,AAP-1634,AUCHITYA LAW LLP  ,2019-05-02,Uttar Pradesh,KANPUR,0,2,100000,93, Other Service activities
1,AAP-1641,GTI RISING TALENT LLP ,2019-05-02,Uttar Pradesh,KANPUR,0,2,100000,74, Other Business Activities
1,AAP-1645,WEALTHLOANS SERVICES LLP ,2019-05-02,Uttar Pradesh,KANPUR,0,2,40000,74, Other Business Activities
1,AAP-1671,AVR HOMES LLP  ,2019-05-02,Uttar Pradesh,KANPUR,0,4,100000,70, Real estate activities
1,AAP-1672,AURAZONE EDUCATION ACADEMY LLP ,2019-05-02,Uttar Pradesh,KANPUR,0,2,200000,80, Education
1,AAP-1690,SARWAR SALES LLP  ,2019-05-02,Uttar Pradesh,KANPUR,0,2,1752500,74, Other Business Activities
1,AAP-1717,ROOYAL CONSTRUCTIONS LLP ,2019-05-02,Uttar Pradesh,KANPUR,0,2,100000,45, Construction
1,AAP-1556,LEONETIC EVENTS ANDCOMMUNICATIONS LLP ,2019-05-02,West Bengal,KOLKATA,0,2,10000,92," Recreational, cultural and spo"
1,AAP-1561,GOLDMINE COMMOSALESLLP ,2019-05-02,West Bengal,KOLKATA,0,2,850000,51, Wholesale trade and commission
1,AAP-1593,QUANTUM VANIJYA LLP  ,2019-05-02,West Bengal,KOLKATA,3,2,1420000,51, Wholesale trade and commission
1,AAP-1610,TODPOLES INNOVATIONS LLP ,2019-05-02,West Bengal,KOLKATA,0,2,100000,72, Computer and related activitie
1,AAP-1621,ASTRAIM CONSULTECH SERVICES LLP ,2019-05-02,West Bengal,KOLKATA,0,2,50000,72, Computer and related activitie
1,AAP-1638,RRF PRODUCTION LLP  ,2019-05-02,West Bengal,KOLKATA,0,2,100000,74, Other Business Activities
1,AAP-1642,DIGITAL SMART SCHOOL EDUCATION LLP ,2019-05-02,West Bengal,KOLKATA,0,2,100000,80, Education
1,AAP-1674,NEXAGE INNOVATION LLP ,2019-05-02,West Bengal,KOLKATA,0,2,100000,52," Retail trade,except of motor v"
1,AAP-1687,RADOLENT BUILDERS LLP ,2019-05-02,West Bengal,KOLKATA,5,2,500000,70, Real estate activities
1,AAP-1714,RIZENI ADVISORY SERVICES LLP ,2019-05-02,West Bengal,KOLKATA,0,2,100000,74, Other Business Activities
1,AAP-1728,DRISTI VYAPAAR LLP  ,2019-05-02,West Bengal,KOLKATA,0,2,2000000,51, Wholesale trade and commission
1,AAP-1552,ANVIDDHE FOODS LLP  ,2019-05-02,Maharashtra,MUMBAI,1,3,10000000,51, Wholesale trade and commission
1,AAP-1570,KAL HANS NATURALS LLP ,2019-05-02,Maharashtra,MUMBAI,0,2,100000,52," Retail trade,except of motor v"
1,AAP-1572,RDALAMAL LLP  ,2019-05-02,Maharashtra,MUMBAI,0,2,1000000,18, Manufacture of wearing apparel
1,AAP-1573,PARAS NATURAL OILS LLP ,2019-05-02,Maharashtra,MUMBAI,0,2,500000,24, Manufacture of chemicals and c
1,AAP-1577,CAREERNOVA TECHNOLOGIES LLP ,2019-05-02,Maharashtra,MUMBAI,2,2,100000,74, Other Business Activities
1,AAP-1580,CUP CONE AND CREAM LLP ,2019-05-02,Maharashtra,MUMBAI,0,2,50000,15, Manufacture of food products a
1,AAP-1581,PNS RE-FORM ADVISORY LLP ,2019-05-02,Maharashtra,MUMBAI,1,2,63000,70, Real estate activities
1,AAP-1584,PERK ART JEWELS LLP  ,2019-05-02,Maharashtra,MUMBAI,1,2,50000,51, Wholesale trade and commission
1,AAP-1588,DRM INFRACON LLP  ,2019-05-02,Maharashtra,MUMBAI,1,3,100000,45, Construction
1,AAP-1589,PRECEPTOR CONSULTANCY LLP ,2019-05-02,Maharashtra,MUMBAI,0,2,50000,70, Real estate activities
1,AAP-1598,13 O CLOCK ENTERTAINMENT LLP ,2019-05-02,Maharashtra,MUMBAI,0,2,50000,92," Recreational, cultural and spo"
1,AAP-1606,JERROTI TEXTILES LLP  ,2019-05-02,Maharashtra,MUMBAI,1,2,2000000,51, Wholesale trade and commission
1,AAP-1625,AESTHETIC AND COSMETIC SURGERY CLINIC LLP ,2019-05-02,Maharashtra,MUMBAI,0,2,200000,85, Health and Social Work
1,AAP-1637,MONIFEST CAPITAL LLP  ,2019-05-02,Maharashtra,MUMBAI,1,2,100000,74, Other Business Activities
1,AAP-1644,SAMRAJYA ASSOCIATESLLP ,2019-05-02,Maharashtra,MUMBAI,0,2,100000,45, Construction
1,AAP-1651,WASHYGO LLP  ,2019-05-02,Maharashtra,MUMBAI,0,2,50000,74, Other Business Activities
1,AAP-1665,EMPRESS HAMMER REALTY LLP ,2019-05-02,Maharashtra,MUMBAI,2,2,100000,70, Real estate activities
1,AAP-1667,MAGNUM FARMS LLP  ,2019-05-02,Maharashtra,MUMBAI,0,2,102000,1," Activities Agriculture, Huntin"
1,AAP-1679,APEX INTERIOR STUDIOS LLP ,2019-05-02,Maharashtra,MUMBAI,0,2,100000,52," Retail trade,except of motor v"
1,AAP-1680,SEVENSEAS MARKET TECHNOLOGIES LLP ,2019-05-02,Maharashtra,MUMBAI,0,6,600000,51, Wholesale trade and commission
1,AAP-1682,HAPS DIGITAL LLP  ,2019-05-02,Maharashtra,MUMBAI,1,2,100000,22," Publishing, printing and repro"
1,AAP-1683,ANTHEIA ORGANICS LLP  ,2019-05-02,Maharashtra,MUMBAI,0,2,100000,51, Wholesale trade and commission
1,AAP-1685,DHARA CABLES LLP  ,2019-05-02,Maharashtra,MUMBAI,0,3,100000,52," Retail trade,except of motor v"
1,AAP-1688,PRIDE ESTATE LLP  ,2019-05-02,Maharashtra,MUMBAI,5,2,30000000,70, Real estate activities
1,AAP-1701,JEHSOM VENTURES LLP  ,2019-05-02,Maharashtra,MUMBAI,0,2,300000,15, Manufacture of food products a
1,AAP-1706,VIDHARBHA PHARMA LLP  ,2019-05-02,Maharashtra,MUMBAI,0,3,100000,51, Wholesale trade and commission
1,AAP-1711,RGBE SOLUTIONS LLP  ,2019-05-02,Maharashtra,MUMBAI,0,2,100000,92," Recreational, cultural and spo"
1,AAP-1718,DEEPESH VANIJYA LLP  ,2019-05-02,Maharashtra,MUMBAI,0,2,100000,52," Retail trade,except of motor v"
1,AAP-1723,PROGRESSIVE GROCERSLLP ,2019-05-02,Maharashtra,MUMBAI,0,3,500000,15, Manufacture of food products a
1,AAP-1602,BACHCHA LAL CONTRACTOR & REALSTATE DEVELOPERS LLP ,2019-05-02,Bihar,PATNA,0,3,1000000,70, Real estate activities
1,AAP-1542,NAMAN LANDMARK LLP  ,2019-05-02,Maharashtra,PUNE,2,2,22804985.02,45, Construction
1,AAP-1554,DORIEE HANDLOOMS LLP  ,2019-05-02,Maharashtra,PUNE,0,2,50000,17, Manufacture of textiles
1,AAP-1559,GPT AGRO MARKETING LLP ,2019-05-02,Maharashtra,PUNE,0,3,150000,51, Wholesale trade and commission
1,AAP-1571,BILLION STARTUP LLP  ,2019-05-02,Maharashtra,PUNE,0,3,30000,72, Computer and related activitie
1,AAP-1591,SHOURYA FINCARE FINANCIAL SERVICES LLP ,2019-05-02,Maharashtra,PUNE,0,2,50000,74, Other Business Activities
1,AAP-1592,ANUVINU WAREHOUSINGLLP ,2019-05-02,Maharashtra,PUNE,0,2,20000,74, Other Business Activities
1,AAP-1597,SPD AGRO LLP  ,2019-05-02,Maharashtra,PUNE,0,2,100000,63, Supporting and auxiliary trans
1,AAP-1601,SENTILIUS CONSULTING AND ADVISORY SERVICES LLP ,2019-05-02,Maharashtra,PUNE,0,2,50000,74, Other Business Activities
1,AAP-1603,BKP DEVELOPERS LLP  ,2019-05-02,Maharashtra,PUNE,0,3,50000,70, Real estate activities
1,AAP-1604,VENKATRAMANA LANDMARKS AND DEVELOPERS LLP ,2019-05-02,Maharashtra,PUNE,0,2,100000,45, Construction
1,AAP-1617,SEDIBUZ GLOBAL TECHNOLOGIES LLP ,2019-05-02,Maharashtra,PUNE,0,2,100000,72, Computer and related activitie
1,AAP-1619,QUIRKLABS LLP  ,2019-05-02,Maharashtra,PUNE,0,2,1000000,72, Computer and related activitie
1,AAP-1640,INTRIX INFOTECH LLP  ,2019-05-02,Maharashtra,PUNE,0,3,20000000,74, Other Business Activities
1,AAP-1643,VECTOR INDUSTRIAL MANUFACTURERS INDIA LLP ,2019-05-02,Maharashtra,PUNE,0,2,11936100,74, Other Business Activities
1,AAP-1647,SUP SSHR IMPORT EXPORT LLP ,2019-05-02,Maharashtra,PUNE,0,2,100000,52," Retail trade,except of motor v"
1,AAP-1654,KEYSQUARE BUSINESS SOLUTIONS LIMITED LIABILITY PARTNERSHIP ,2019-05-02,Maharashtra,PUNE,0,2,20000,93, Other Service activities
1,AAP-1659,FIABLE PORTFOLIO SOLUTIONS LLP ,2019-05-02,Maharashtra,PUNE,0,2,50000,67, Activities auxiliary to financ
1,AAP-1660,ADVANCED STRUCTURALENGINEERING CONSULTANTS INDIA LLP ,2019-05-02,Maharashtra,PUNE,0,2,572000,74, Other Business Activities
1,AAP-1669,REDEFINING TEX LLP  ,2019-05-02,Maharashtra,PUNE,0,5,150000,18, Manufacture of wearing apparel
1,AAP-1703,SANS LIFE SCIENCES LLP ,2019-05-02,Maharashtra,PUNE,2,2,50000,51, Wholesale trade and commission
1,AAP-1708,UPLIFT WEB SOLUTIONS LLP ,2019-05-02,Maharashtra,PUNE,0,2,100000,72, Computer and related activitie
1,AAP-1709,GADRE PV INTEGRATEDLLP ,2019-05-02,Maharashtra,PUNE,0,4,5000000,40," Electricity, Gas, Steam and Ho"
1,AAP-1712,ECOAS CORP LLP  ,2019-05-02,Maharashtra,PUNE,0,2,20000,52," Retail trade,except of motor v"
1,AAP-1721,AUTO BODY (BOMBAY) LLP ,2019-05-02,Maharashtra,PUNE,0,2,36000000,34," Manufacture of motor vehicles,"
1,AAP-1599,PUDON STUDIO LLP  ,2019-05-02,Manipur,SHILLONG,0,2,100000,22," Publishing, printing and repro"
1,AAP-1707,AVN SALES (INDIA) LLP ,2019-05-02,Uttarakhand,UTTARAKHAND,0,3,100000,74, Other Business Activities
1,AAP-1579,SERVEPUR AGRO LLP  ,2019-05-02,Andhra Pradesh,VIJAYAWADA,0,2,100000,74, Other Business Activities
1,AAP-1694,IIFSA INFORMATION AND INPUTS FOR SUSTAINABLE AQUACULTURE LLP ,2019-05-02,Andhra Pradesh,VIJAYAWADA,0,2,1000000,5," Fishing,Operation of fish hatc"
1,AAP-1756,JAMNESH TEX LLP  ,2019-05-03,Gujarat,AHMEDABAD,2,2,100000,17, Manufacture of textiles
1,AAP-1767,RAVI KALP PHARMA LLP  ,2019-05-03,Gujarat,AHMEDABAD,0,2,100000,51, Wholesale trade and commission
1,AAP-1769,CRAZY STARZ LLP  ,2019-05-03,Gujarat,AHMEDABAD,0,2,50000,15, Manufacture of food products a
1,AAP-1775,AELIUS PROJECTS LLP  ,2019-05-03,Gujarat,AHMEDABAD,0,3,1000000,70, Real estate activities
1,AAP-1777,OMITEXO FILAMENT LLP  ,2019-05-03,Gujarat,AHMEDABAD,0,2,100000,17, Manufacture of textiles
1,AAP-1784,SURYA CNC NEXTECH LLP ,2019-05-03,Gujarat,AHMEDABAD,1,3,850000,74, Other Business Activities
1,AAP-1792,IOTICK INNOVATIONS LLP ,2019-05-03,Gujarat,AHMEDABAD,0,2,100000,72, Computer and related activitie
1,AAP-1797,ENRICH OVERSEAS LLP  ,2019-05-03,Gujarat,AHMEDABAD,1,2,100000,51, Wholesale trade and commission
1,AAP-1802,LARI BIOSCIENCES LLP  ,2019-05-03,Gujarat,AHMEDABAD,0,2,100000,51, Wholesale trade and commission
1,AAP-1862,JUPICOS SPORTS AND ENTERTAINMENTS LLP ,2019-05-03,Gujarat,AHMEDABAD,0,2,100000,92," Recreational, cultural and spo"
1,AAP-1881,UPENA JEWELS LLP  ,2019-05-03,Gujarat,AHMEDABAD,0,2,50000,52," Retail trade,except of motor v"
1,AAP-1898,SUPERCELL INDIA LLP  ,2019-05-03,Gujarat,AHMEDABAD,0,2,100000,45, Construction
1,AAP-1910,GSH SPORTS GLOBAL LLP ,2019-05-03,Gujarat,AHMEDABAD,0,2,100000,92," Recreational, cultural and spo"
1,AAP-1739,EZYMAN BUSINESS SERVICES LLP ,2019-05-03,Karnataka,BANGALORE,0,2,100000,63, Supporting and auxiliary trans
1,AAP-1758,MATTERS DE ESPACIO LLP ,2019-05-03,Karnataka,BANGALORE,0,2,100000,74, Other Business Activities
1,AAP-1762,RIVERO VENTURE-4 LLP  ,2019-05-03,Karnataka,BANGALORE,0,3,100000,70, Real estate activities
1,AAP-1765,WONDERWORK EVENTS LLP ,2019-05-03,Karnataka,BANGALORE,0,2,50000,92," Recreational, cultural and spo"
1,AAP-1772,KASHTI TRAVEL & LEARN LLP ,2019-05-03,Karnataka,BANGALORE,0,2,10000,80, Education
1,AAP-1805,ALLTECHTRONICS LLP  ,2019-05-03,Karnataka,BANGALORE,0,2,100000,31, Manufacture of electrical mach
1,AAP-1811,HIMADELTA GLOBAL ENTERPRISES LLP ,2019-05-03,Karnataka,BANGALORE,0,2,100000,45, Construction
1,AAP-1818,GALARIA TECHNOLOGIES LLP ,2019-05-03,Karnataka,BANGALORE,0,2,1000,72, Computer and related activitie
1,AAP-1822,BERLINCLEVE PHARMACEUTICALS LLP ,2019-05-03,Karnataka,BANGALORE,1,2,100000,51, Wholesale trade and commission
1,AAP-1828,DOGVOICE VENTURES LLP ,2019-05-03,Karnataka,BANGALORE,0,2,100000,74, Other Business Activities
1,AAP-1834,NSR GREEN VENTURES LLP ,2019-05-03,Karnataka,BANGALORE,0,2,100000,70, Real estate activities
1,AAP-1846,AALAMARA INTERNATIONAL BUSINESS LLP ,2019-05-03,Karnataka,BANGALORE,0,2,100000,74, Other Business Activities
1,AAP-1850,BUDHYATI VENTURES LLP ,2019-05-03,Karnataka,BANGALORE,0,2,100000,74, Other Business Activities
1,AAP-1882,HITAAYU CRITICAL CARE LLP ,2019-05-03,Karnataka,BANGALORE,0,2,20000,85, Health and Social Work
1,AAP-1883,KK PLASTIC VENTURESLLP ,2019-05-03,Karnataka,BANGALORE,0,2,20000,37, Recycling
1,AAP-1890,ABHIYANTA ARKA LLP  ,2019-05-03,Karnataka,BANGALORE,2,2,50000,74, Other Business Activities
1,AAP-1909,KONKAN VENTURES ANDINFRA LLP ,2019-05-03,Karnataka,BANGALORE,0,2,100000,45, Construction
1,AAP-1914,KATEELESHWARI ENTERTAINMENT LLP ,2019-05-03,Karnataka,BANGALORE,0,2,100000,92," Recreational, cultural and spo"
1,AAP-1843,FABKAARI HUB LLP  ,2019-05-03,Punjab,CHANDIGARH,0,2,5000,52," Retail trade,except of motor v"
1,AAP-1879,DHURIA VENEER IMPORT LLP ,2019-05-03,Punjab,CHANDIGARH,0,2,100000,51, Wholesale trade and commission
1,AAP-1886,JSKS AGRICULTURIST LLP ,2019-05-03,Punjab,CHANDIGARH,0,2,100000,1," Activities Agriculture, Huntin"
1,AAP-1905,LANDWAY PLANNERS LLP  ,2019-05-03,Chandigarh,CHANDIGARH,0,4,100000,70, Real estate activities
1,AAP-1740,TRISAKTHI ADVANCED SYSTEMS LLP ,2019-05-03,Tamil Nadu,CHENNAI,0,2,1000000,72, Computer and related activitie
1,AAP-1750,ELROI CONSULTING LLP  ,2019-05-03,Tamil Nadu,CHENNAI,0,2,100000,74, Other Business Activities
1,AAP-1761,GOKRISH PROMOTERS LLP ,2019-05-03,Tamil Nadu,CHENNAI,0,2,100000,45, Construction
1,AAP-1770,RAAM BUSINESS CONSULTANTS LLP ,2019-05-03,Tamil Nadu,CHENNAI,1,2,75000,74, Other Business Activities
1,AAP-1773,PRIME RESIDENCIES LLP ,2019-05-03,Tamil Nadu,CHENNAI,0,2,100200,24, Manufacture of chemicals and c
1,AAP-1782,88 GAME STUDIOS & SOLUTIONS LLP ,2019-05-03,Tamil Nadu,CHENNAI,0,3,300000,72, Computer and related activitie
1,AAP-1796,THEJASH BUSINESS DEVELOPMENT FINNANCE LLP ,2019-05-03,Tamil Nadu,CHENNAI,0,3,2000000,67, Activities auxiliary to financ
1,AAP-1807,VRC EXAMATICS LLP  ,2019-05-03,Tamil Nadu,CHENNAI,1,2,10000000,80, Education
1,AAP-1885,TIAN TRADING LLP  ,2019-05-03,Tamil Nadu,CHENNAI,0,2,100000,51, Wholesale trade and commission
1,AAP-1787,DLC EDUCATIONAL SERVICES LLP ,2019-05-03,Chattisgarh,CHHATTISGARH,0,2,2000,80, Education
1,AAP-1745,SATHYA ENVIROTECH LLP ,2019-05-03,Tamil Nadu,COIMBATORE,0,3,500000,74, Other Business Activities
1,AAP-1827,REDTRUCKS TECHNOLOGIES LLP ,2019-05-03,Tamil Nadu,COIMBATORE,0,2,1000000,74, Other Business Activities
1,AAP-1731,ODEV MARKETPLACE LLP  ,2019-05-03,Haryana,DELHI,0,3,100000,74, Other Business Activities
