Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAQ-2199,LEANUS ENTERPRISE LLP,2019-08-09,Delhi,Delhi,,,100000,74,Business Services
1,AAQ-2201,AMSSKAR SOLUTIONS LLP,2019-08-09,Maharashtra,Mumbai,,,20000,31,Manufacturing (Machinery & Equipments)
1,AAQ-2203,SEQUOIA TOWERS LLP,2019-08-09,West Bengal,Kolkata,,,100000,45,Construction
1,AAQ-2204,EPIBOOKS INDIA LLP,2019-08-09,Tamil Nadu,Chennai,,,10000,74,Business Services
1,AAQ-2207,EAST WEST ENTRADE LLP,2019-08-09,Assam,Shillong,,,500000,52,Trading
1,AAQ-2210,2 BROTHER OVERSEAS LLP,2019-08-09,Maharashtra,Pune,,,22222,1,Agriculture and Allied Activities
1,AAQ-2213,VALUABLE SPORTS LLP,2019-08-09,Delhi,Delhi,,,100000,92,"Community, personal & Social Services"
1,AAQ-2215,LASHKARI PROPERTIES LLP,2019-08-09,Rajasthan,Jaipur,,,100000,70,Real Estate and Renting
1,AAQ-2202,STRIVE DEVELOPERS LLP,2019-08-09,West Bengal,Kolkata,,,100000,45,Construction
1,AAQ-2208,SAGENTUS TOWERS LLP,2019-08-09,West Bengal,Kolkata,,,100000,45,Construction
1,AAQ-2211,ZUCI CHOCOLATES LLP,2019-08-09,Telangana,Hyderabad,,,100000,15,Manufacturing (Food stuffs)
1,AAQ-2212,VIROM ENTERPRISE INDIA LLP,2019-08-09,Haryana,Delhi,,,100000,74,Business Services
1,AAQ-2217,PROFEN BI SOLUTIONS LLP,2019-08-09,Delhi,Delhi,,,10000,74,Business Services
1,AAQ-2220,THREELY DIMENSIONS LLP,2019-08-09,Delhi,Delhi,,,10000,72,Business Services
1,AAQ-2279,VKT TECHNOLOGY AND BUSINESS CONSULTANCYLLP,2019-08-09,Maharashtra,Mumbai,,,100000,72,Business Services
1,AAQ-2280,NEXGEN SYNTHETICS & CHEMICALS INDUSTRIESLLP,2019-08-09,Maharashtra,Mumbai,,,1950000,17,Manufacturing (Textiles)
1,AAQ-2282,RMGX TECHNOLOGIES LLP,2019-08-09,Delhi,Delhi,,,20000,72,Business Services
1,AAQ-2289,VITAMINS FRESH INTERNATIONAL LLP,2019-08-09,Karnataka,Bangalore,,,600000,52,Trading
1,AAQ-2206,CODEVECTOR LABS LLP,2019-08-09,West Bengal,Kolkata,,,30000,72,Business Services
1,AAQ-2209,SHELAR VIDHATE INFRASTRUCTURE LLP,2019-08-09,Maharashtra,Pune,,,50000,45,Construction
1,AAQ-2214,AMAZON SOFTECH LLP,2019-08-09,Delhi,Delhi,,,100000,72,Business Services
1,AAQ-2245,RESTO CONTROLS LLP,2019-08-09,Maharashtra,Pune,,,50000,72,Business Services
1,AAQ-2249,OCEANLOGIKS SHIPPING SERVICES LLP,2019-08-09,Maharashtra,Mumbai,,,100000,63,"Transport, storage and Communications"
1,AAQ-2256,HERITAGE PASSION LLP,2019-08-09,Delhi,Delhi,,,100000,74,Business Services
1,AAQ-2257,TURBOSWISS PRECISION LLP,2019-08-09,Karnataka,Bangalore,,,500000,33,Manufacturing (Machinery & Equipments)
1,AAQ-2258,NEUROMAX HEALTHCARE SERVICES LLP,2019-08-09,West Bengal,Kolkata,,,100000,85,"Community, personal & Social Services"
1,AAQ-2260,KDRC HEALTH JUNCTION LLP,2019-08-09,Telangana,Hyderabad,,,100000,85,"Community, personal & Social Services"
1,AAQ-2261,MSAG PROPERTIES LLP,2019-08-09,Delhi,Delhi,,,10000,70,Real Estate and Renting
1,AAQ-2216,BBSMTI PROFESSIONALS LLP,2019-08-09,Delhi,Delhi,,,75000,74,Business Services
1,AAQ-2218,HUT GREEN ORCHARD LLP,2019-08-09,Uttar Pradesh,Kanpur,,,30000,52,Trading
1,AAQ-2219,METTA HEALTHCARE TECHNOLOGIES LLP,2019-08-09,Maharashtra,Mumbai,,,50000,85,"Community, personal & Social Services"
1,AAQ-2221,YELLOWLAMA VENTURES LLP,2019-08-09,Karnataka,Bangalore,,,5100000,74,Business Services
1,AAQ-2222,GRID INFRASTRUCTURE LLP,2019-08-09,Maharashtra,Pune,,,50000,45,Construction
1,AAQ-2223,SWAPNA SRUSHTI INTERIOR PROJECTS LLP,2019-08-09,Gujarat,Ahmedabad,,,10000,45,Construction
1,AAQ-2224,SHRI TIRUPATI CONSTRUCTION AND INFRASTRUCTURE LLP,2019-08-09,Delhi,Delhi,,,100000,45,Construction
1,AAQ-2225,RAJ SRIJAN ARTS LLP,2019-08-09,West Bengal,Kolkata,,,100000,92,"Community, personal & Social Services"
1,AAQ-2227,QWIKSERVE LOGISTIC SERVICES LLP,2019-08-09,West Bengal,Kolkata,,,100000,74,Business Services
1,AAQ-2228,ADVITA SALES LLP,2019-08-09,Madhya Pradesh,Gwalior,,,300000,50,Trading
1,AAQ-2229,CASPIAN INFOTECH LLP,2019-08-09,West Bengal,Kolkata,,,100000,72,Business Services
1,AAQ-2230,INFOPRINT SYSTEMS LLP,2019-08-09,Karnataka,Bangalore,,,100000,31,Manufacturing (Machinery & Equipments)
1,AAQ-2231,KONNA MARKETING SERVICES LLP,2019-08-09,Andhra Pradesh,Vijayawada,,,100000,74,Business Services
1,AAQ-2232,GMAS ENERGY AND SECURITY SOLUTIONS LIMITED LIABILITY PARTNERSHIP,2019-08-09,Madhya Pradesh,Gwalior,,,100000,31,Manufacturing (Machinery & Equipments)
1,AAQ-2233,EPDPL COLIVING OPERATIONS LLP,2019-08-09,Karnataka,Bangalore,,,500000,45,Construction
1,AAQ-2234,EQUIGEN SOLUTIONS LLP,2019-08-09,Maharashtra,Mumbai,,,100000,51,Trading
1,AAQ-2236,AQUASERV WATER TECH LLP,2019-08-09,Maharashtra,Pune,,,50000,41,"Electricity, Gas & Water companies"
1,AAQ-2237,1947 CAFE AND HOTELS LLP,2019-08-09,Maharashtra,Pune,,,200000,55,Trading
1,AAQ-2238,HAADI PLACEMENT SERVICES LLP,2019-08-09,Karnataka,Bangalore,,,10000,74,Business Services
1,AAQ-2239,AGROTIS TECHNOLOGIES LLP,2019-08-09,Gujarat,Ahmedabad,,,300000,51,Trading
1,AAQ-2240,SWEETY MARKETING LLP,2019-08-09,Gujarat,Ahmedabad,,,5000000,15,Manufacturing (Food stuffs)
1,AAQ-2241,JOINUS CLEANING SERVICES LLP,2019-08-09,Maharashtra,Mumbai,,,100000,93,"Community, personal & Social Services"
1,AAQ-2242,SSR ELECTROTECH OVERSEAS LLP,2019-08-09,Delhi,Delhi,,,10000,52,Trading
1,AAQ-2243,PRANETR HEALTHCARE SERVICES LLP,2019-08-09,Punjab,Chandigarh,,,40000,85,"Community, personal & Social Services"
1,AAQ-2244,SHUBH EXIM SYNERGY LLP,2019-08-09,Delhi,Delhi,,,100000,74,Business Services
1,AAQ-2246,WINBRAND IMPEX LLP,2019-08-09,Telangana,Hyderabad,,,100000,52,Trading
1,AAQ-2247,RUYAN CORPORATE SERVICES LLP,2019-08-09,Maharashtra,Mumbai,,,100000,74,Business Services
1,AAQ-2248,KRYSTA IMAPCTS LLP,2019-08-09,Maharashtra,Mumbai,,,10000,36,Manufacturing (Others)
1,AAQ-2250,SAPSHAASTRA CONSULTANCY LLP,2019-08-09,Maharashtra,Mumbai,,,100000,72,Business Services
1,AAQ-2251,KASHYAPS DESIGN AND DECORATION LLP,2019-08-09,Uttar Pradesh,Kanpur,,,200000,17,Manufacturing (Textiles)
1,AAQ-2253,HUSTLERHOUSE LLP,2019-08-09,Delhi,Delhi,,,210000,93,"Community, personal & Social Services"
1,AAQ-2254,EQUINIO TRADING CONSULTANTS LLP,2019-08-09,Tamil Nadu,Chennai,,,600000,74,Business Services
1,AAQ-2268,OHANA CREATIONS LLP,2019-08-09,Maharashtra,Mumbai,,,50000000,51,Trading
1,AAQ-2269,KRIT CONSULTANCY SERVICES LLP,2019-08-09,West Bengal,Kolkata,,,100000,72,Business Services
1,AAQ-2271,SUDEEP MEDIA LLP,2019-08-09,Maharashtra,Mumbai,,,100000,22,"Manufacturing (Paper & Paper products, Publishing, printing"
1,AAQ-2272,STACKVALUE SERVICES LLP,2019-08-09,Uttar Pradesh,Kanpur,,,40000,74,Business Services
1,AAQ-2273,RKG ASSET MANAGEMENT LLP,2019-08-09,Delhi,Delhi,,,100000,74,Business Services
1,AAQ-2274,SUMATI TRADING & CONSULTANCY LLP,2019-08-09,Maharashtra,Mumbai,,,60000,74,Business Services
1,AAQ-2275,BRANDROOT CONSULTANCY LLP,2019-08-09,Maharashtra,Pune,,,100000,74,Business Services
1,AAQ-2276,AQUBE JOBS EDGE LLP,2019-08-09,Haryana,Delhi,,,50000,80,"Community, personal & Social Services"
1,AAQ-2259,DOTCOMIOT LLP,2019-08-09,Maharashtra,Mumbai,,,100000,72,Business Services
1,AAQ-2284,MALLONI HOME TEXTILE LLP,2019-08-09,Maharashtra,Mumbai,,,100000,17,Manufacturing (Textiles)
1,AAQ-2294,KRITSA GOURMET LLP,2019-08-09,Delhi,Delhi,,,50000,51,Trading
1,AAQ-2303,CD ECO PARK LLP,2019-08-09,Delhi,Delhi,,,50000,92,"Community, personal & Social Services"
1,AAQ-2304,EXTOL OVERSEAS LLP,2019-08-09,Uttar Pradesh,Kanpur,,,10000,51,Trading
1,AAQ-2445,ROYOCH LLP,2019-08-13,Maharashtra,Pune,,,10000,74,Business Services
1,AAQ-2446,PATHBREAKER SKILL ENTERPRISES LLP,2019-08-13,Maharashtra,Pune,,,50000,80,"Community, personal & Social Services"
1,AAQ-2447,DG OVERSEAS LLP,2019-08-13,Delhi,Delhi,,,100000,63,"Transport, storage and Communications"
1,AAQ-2448,LANDSEARCH SOLUTIONS LLP,2019-08-13,Maharashtra,Mumbai,,,20000,74,Business Services
1,AAQ-2449,ARTI'S FITNESS STUDIO LLP,2019-08-13,Maharashtra,Mumbai,,,100000,85,"Community, personal & Social Services"
1,AAQ-2262,AANDM SOLUTIONS LLP,2019-08-09,Tamil Nadu,Chennai,,,100000,74,Business Services
1,AAQ-2263,ALI'S CAFE AND PIZZERIA LLP,2019-08-09,Uttar Pradesh,Kanpur,,,100000,55,Trading
1,AAQ-2264,INTSACLOUDXS TECHNO SOLUTIONS LLP,2019-08-09,Tamil Nadu,Chennai,,,100000,72,Business Services
1,AAQ-2265,SJ AND LS INFRA LLP,2019-08-09,Maharashtra,Pune,,,50000,10,Mining & Quarrying
1,AAQ-2266,MANTENA AVIATION LLP,2019-08-09,Telangana,Hyderabad,,,300000,62,"Transport, storage and Communications"
1,AAQ-2267,CONCEPTION2CREATION LLP,2019-08-09,Delhi,Delhi,,,10000,80,"Community, personal & Social Services"
1,AAQ-2270,G AND A CORP LLP,2019-08-09,Maharashtra,Mumbai,,,150000,70,Real Estate and Renting
1,AAQ-2325,KSS INFRACON LLP,2019-08-10,Uttarakhand,Uttarakhand,,,100000,70,Real Estate and Renting
1,AAQ-2326,APS PEST CONTROL SERVICE LLP,2019-08-10,Maharashtra,Mumbai,,,25000,93,"Community, personal & Social Services"
1,AAQ-2328,YFO CONSULTING LLP,2019-08-10,Maharashtra,Mumbai,,,50000,74,Business Services
1,AAQ-2277,SGSD PROPERTIES LLP,2019-08-09,Delhi,Delhi,,,10000,70,Real Estate and Renting
1,AAQ-2278,CHANDUKA INFRACON LLP,2019-08-09,West Bengal,Kolkata,,,400000,70,Real Estate and Renting
1,AAQ-2286,KRISH FABRICATIONS LLP,2019-08-09,West Bengal,Kolkata,,,100000,28,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAQ-2287,FITNEST FOODS LLP,2019-08-09,Delhi,Delhi,,,350000,55,Trading
1,AAQ-2288,RJS HOSPITALITY LLP,2019-08-09,West Bengal,Kolkata,,,10000,55,Trading
1,AAQ-2352,MBV LOGISTICS SOLUTIONS LLP,2019-08-10,Maharashtra,Mumbai,,,100000,51,Trading
1,AAQ-2357,SHKP ENTERPRISES LLP,2019-08-10,Uttar Pradesh,Kanpur,,,100000,55,Trading
1,AAQ-2365,PROTO INNOVATION LLP,2019-08-10,Karnataka,Bangalore,,,10000,72,Business Services
1,AAQ-2367,SHRENIK RAJA INDUSTRIES LLP,2019-08-10,Chattisgarh,Chhattisgarh,,,100000,17,Manufacturing (Textiles)
1,AAQ-2371,SCALPEL MEDEDU TECH LLP,2019-08-10,Rajasthan,Jaipur,,,100000,80,"Community, personal & Social Services"
1,AAQ-2291,PACHARNE SHAH & ASSOCIATES LLP,2019-08-09,Maharashtra,Pune,,,50000,45,Construction
1,AAQ-2292,GALAXY DESIGN STUDIO LLP,2019-08-09,Karnataka,Bangalore,,,100000,74,Business Services
1,AAQ-2293,ORABASE SOLUTIONS LLP,2019-08-09,Telangana,Hyderabad,,,100000,72,Business Services
1,AAQ-2296,KEMRYN ORGANICS LLP,2019-08-09,Delhi,Delhi,,,100000,51,Trading
1,AAQ-2297,PRUCESS FINTECH LLP,2019-08-09,Haryana,Delhi,,,100000,72,Business Services
1,AAQ-2298,ISHTARA HEALTHCARE & WELLNESS LLP,2019-08-09,Maharashtra,Mumbai,,,100000,85,"Community, personal & Social Services"
1,AAQ-2299,ABHAY MOKASHI'S ACADEMY FOR MASS MEDIA RESEARCH AND STUDIES LLP,2019-08-09,Maharashtra,Mumbai,,,50000,80,"Community, personal & Social Services"
1,AAQ-2300,KAMDHENU HOME MAKERS LLP,2019-08-09,Maharashtra,Mumbai,,,83520000,70,Real Estate and Renting
1,AAQ-2301,KHUSH KITCHEN CATERERS LLP,2019-08-09,Maharashtra,Mumbai,,,10000,55,Trading
1,AAQ-2302,VAVA TECHNOLOGY LLP,2019-08-09,Rajasthan,Jaipur,,,50000,93,"Community, personal & Social Services"
1,AAQ-2305,SHREE CGRY ENTERPRISES LLP,2019-08-09,Maharashtra,Mumbai,,,50000,52,Trading
1,AAQ-2306,KHURAAK FOODS LLP,2019-08-09,Maharashtra,Pune,,,30000,55,Trading
1,AAQ-2307,VSM PROPERTIES LLP,2019-08-09,Maharashtra,Mumbai,,,100000,45,Construction
1,AAQ-2308,VHS LIFESCIENCES LLP,2019-08-09,Maharashtra,Mumbai,,,150000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAQ-2309,AGILITIVE APPLIANCES LLP,2019-08-09,Tamil Nadu,Chennai,,,1000000,29,Manufacturing (Machinery & Equipments)
1,AAQ-2310,ASHAV ADVISORY LLP,2019-08-09,Delhi,Delhi,,,100000,74,Business Services
1,AAQ-2311,ETERNAL EDUCARE LLP,2019-08-09,Telangana,Hyderabad,,,12003000,80,"Community, personal & Social Services"
1,AAQ-2313,ORANGELEAF HEALTHCARE INDIA LLP,2019-08-09,Maharashtra,Mumbai,,,50000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAQ-2315,VISHAL WOODLAM LLP,2019-08-09,Gujarat,Ahmedabad,,,100000,19,Manufacturing (Leather & products thereof)
1,AAQ-2317,PARIMARGIN SOLUTIONS LLP,2019-08-09,Karnataka,Bangalore,,,10000,74,Business Services
1,AAQ-2318,NAMDEV COMMERCIAL LLP,2019-08-09,West Bengal,Kolkata,,,2575750,74,Business Services
1,AAQ-2319,FORTUNEXIS INFORMATION TECHNOLOGY LLP,2019-08-09,Maharashtra,Mumbai,,,100000,72,Business Services
1,AAQ-2320,DARTNEXT GLOBAL SERVICES LLP,2019-08-09,Maharashtra,Mumbai,,,100000,72,Business Services
1,AAQ-2321,SAWANT AUTOZONE LLP,2019-08-10,Maharashtra,Mumbai,,,10000,50,Trading
1,AAQ-2322,DHRIYA HOMES LLP,2019-08-10,Maharashtra,Mumbai,,,50000,70,Real Estate and Renting
1,AAQ-2323,LEEMA INTEGRATED ORGANIC FARM LLP,2019-08-10,Tamil Nadu,Chennai,,,100000,1,Agriculture and Allied Activities
1,AAQ-2324,INEURA CONNECT LLP,2019-08-10,Maharashtra,Mumbai,,,50000,72,Business Services
1,AAQ-2356,HAVMIK HOSPITALITY HOLDING LLP,2019-08-10,Gujarat,Ahmedabad,,,100000,55,Trading
1,AAQ-2359,SHUBHGARH RESORTS LLP,2019-08-10,Rajasthan,Jaipur,,,5000000,55,Trading
1,AAQ-2366,STRUCTEN EQUIPMENTS AND PROJECTS LLP,2019-08-10,Maharashtra,Mumbai,,,300000,29,Manufacturing (Machinery & Equipments)
1,AAQ-2327,FINSOURCE TRADING AND CONSULTANCY LLP,2019-08-10,Maharashtra,Pune,,,50000,74,Business Services
1,AAQ-2329,TRUSTWELL MANAGEMENT CONSULTING & SERVICES LLP,2019-08-10,Maharashtra,Mumbai,,,50000,74,Business Services
1,AAQ-2335,VENKATESH MULTICON LLP,2019-08-10,Maharashtra,Pune,,,100000,45,Construction
1,AAQ-2336,IQTRIGGER ACADEMY LLP,2019-08-10,Tamil Nadu,Coimbatore,,,100000,80,"Community, personal & Social Services"
1,AAQ-2337,NUMERALS VENTURES LLP,2019-08-10,Haryana,Delhi,,,200000,74,Business Services
1,AAQ-2358,PRAVARDHAN SALES LLP,2019-08-10,Maharashtra,Pune,,,100000,74,Business Services
1,AAQ-2360,CRONA INFOTECH LLP,2019-08-10,Delhi,Delhi,,,1600000,72,Business Services
1,AAQ-2361,ANTILOG ENTERPRISES LLP,2019-08-10,Orissa,Cuttack,,,200000,92,"Community, personal & Social Services"
1,AAQ-2362,ADR INDIA LLP,2019-08-10,Delhi,Delhi,,,2251400,60,"Transport, storage and Communications"
1,AAQ-2363,SNORING PANDA LLP,2019-08-10,Haryana,Delhi,,,10000,28,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAQ-2330,LIFE BIOFUELS LLP,2019-08-10,Kerala,Ernakulam,,,1000000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAQ-2331,NMPK VENTURES AND INVESTMENTS LLP,2019-08-10,Kerala,Ernakulam,,,100000,15,Manufacturing (Food stuffs)
1,AAQ-2332,ANYTIME FOODIES LLP,2019-08-10,Maharashtra,Mumbai,,,100000,55,Trading
1,AAQ-2333,IQ RETAIL LLP,2019-08-10,Delhi,Delhi,,,100000,51,Trading
1,AAQ-2334,DOSHLA BUSINESS SOLUTIONS LLP,2019-08-10,Delhi,Delhi,,,100000,74,Business Services
1,AAQ-2338,RELFOR REALTY LLP,2019-08-10,Maharashtra,Pune,,,100000,45,Construction
1,AAQ-2339,SSPR PACKAGINGS LLP,2019-08-10,West Bengal,Kolkata,,,400000,25,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAQ-2340,GBR SPACES LLP,2019-08-10,Maharashtra,Mumbai,,,500000,70,Real Estate and Renting
1,AAQ-2341,INSIGNITO INNOVATIONS LLP,2019-08-10,Maharashtra,Pune,,,50000,74,Business Services
1,AAQ-2342,WESPO ACADEMY LLP,2019-08-10,Kerala,Ernakulam,,,100000,80,"Community, personal & Social Services"
1,AAQ-2343,TECHIE TOYS LLP,2019-08-10,Telangana,Hyderabad,,,100000,72,Business Services
1,AAQ-2344,SHIRDI SAI SPONGE LLP,2019-08-10,Telangana,Hyderabad,,,400000,27,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAQ-2345,RUMINATE BIZ SOLUTIONS LLP,2019-08-10,Maharashtra,Mumbai,,,10000,72,Business Services
1,AAQ-2346,INARA AND PROTEUS LLP,2019-08-10,Uttar Pradesh,Kanpur,,,100000,74,Business Services
1,AAQ-2347,SHRISAR INDUSTRIES LLP,2019-08-10,Delhi,Delhi,,,100000,52,Trading
1,AAQ-2348,SWAL TRADELINK LLP,2019-08-10,West Bengal,Kolkata,,,1350000,52,Trading
1,AAQ-2349,RITIKKA STYLES LLP,2019-08-10,Delhi,Delhi,,,3267963,17,Manufacturing (Textiles)
1,AAQ-2350,JUBATUS HEALTHCARE LLP,2019-08-10,Maharashtra,Mumbai,,,50000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAQ-2351,PYROLITE BUILDTECH LLP,2019-08-10,Maharashtra,Pune,,,90000,26,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAQ-2353,TOOLS DEPOT INDIA LLP,2019-08-10,Maharashtra,Pune,,,20000,93,"Community, personal & Social Services"
1,AAQ-2354,NARAYAN SHIPPING LLP,2019-08-10,Gujarat,Ahmedabad,,,100000,61,"Transport, storage and Communications"
1,AAQ-2355,CETMIP LLP,2019-08-10,Gujarat,Ahmedabad,,,100000,29,Manufacturing (Machinery & Equipments)
1,AAQ-2372,GLAZER CRAFT AUTOMATIONS LLP,2019-08-10,Delhi,Delhi,,,100000,45,Construction
1,AAQ-2516,MI VALVE LLP,2019-08-14,Gujarat,Ahmedabad,,,1550000,29,Manufacturing (Machinery & Equipments)
1,AAQ-2540,GVCS ENTERPRISES LLP,2019-08-14,Uttar Pradesh,Kanpur,,,100000,55,Trading
1,AAQ-2541,INDIATEQ CONSULTANCY LLP,2019-08-14,Gujarat,Ahmedabad,,,50000,80,"Community, personal & Social Services"
1,AAQ-2542,WISE EARTH CONSTRUCTIONS LLP,2019-08-14,Telangana,Hyderabad,,,100000,45,Construction
1,AAQ-2543,WHITE ART AND KRAFT LLP,2019-08-14,Maharashtra,Mumbai,,,100000,36,Manufacturing (Others)
1,AAQ-2544,TALENTFORTH INFOCOM LLP,2019-08-14,Delhi,Delhi,,,10000,80,"Community, personal & Social Services"
1,AAQ-2545,PAM SATVIK AGRO FOODS LLP,2019-08-14,Maharashtra,Pune,,,45000,15,Manufacturing (Food stuffs)
1,AAQ-2364,DREAMTOUCH ENGINEERING LLP,2019-08-10,Maharashtra,Pune,,,10000,29,Manufacturing (Machinery & Equipments)
1,AAQ-2368,BLUE MATTERS LLP,2019-08-10,Uttar Pradesh,Kanpur,,,100000,74,Business Services
1,AAQ-2369,POSITIVE ALIGNMENT CONSULTING & TRAININGLLP,2019-08-10,Maharashtra,Mumbai,,,200000,93,"Community, personal & Social Services"
1,AAQ-2370,FELICITY TOURS & TRAVELS LLP,2019-08-10,Maharashtra,Mumbai,,,100000,63,"Transport, storage and Communications"
1,AAQ-2549,SIGNIFIC DESIGN LLP,2019-08-14,Maharashtra,Pune,,,50000,74,Business Services
1,AAQ-2707,KOSHAGRUHE SMARTSPACES LLP,2019-08-16,Maharashtra,Pune,,,310000000,45,Construction
1,AAQ-2711,HIRAYAT DECOR LLP,2019-08-16,Delhi,Delhi,,,100000,70,Real Estate and Renting
1,AAQ-2712,GOLDEN CHEST ORGANIC FARMS LLP,2019-08-16,Tamil Nadu,Chennai,,,500000,1,Agriculture and Allied Activities
1,AAQ-2713,LES LEE PETS LLP,2019-08-19,Tamil Nadu,Coimbatore,,,100000,52,Trading
1,AAQ-2723,SERVCUS CONSULTING LLP,2019-08-19,Karnataka,Bangalore,,,200000,51,Trading
1,AAQ-2373,P V CHANDRA TEXTILES LLP,2019-08-10,Jammu & Kashmir,Jammu,,,5000000,52,Trading
1,AAQ-2374,THREE COMMA CAPPITAL LLP,2019-08-10,Maharashtra,Mumbai,,,100000,72,Business Services
1,AAQ-2375,JETWAY 3I SERVICES LLP,2019-08-10,Goa,Goa,,,15500,74,Business Services
1,AAQ-2376,SUNALIVE ENERGY LLP,2019-08-10,Maharashtra,Pune,,,50000,40,"Electricity, Gas & Water companies"
1,AAQ-2377,HASTA BUSINESS PARK LLP,2019-08-13,Haryana,Delhi,,,100000,70,Real Estate and Renting
1,AAQ-2378,SUDEEKSHA ESTATES LLP,2019-08-13,Telangana,Hyderabad,,,100000,70,Real Estate and Renting
1,AAQ-2379,170 TOWER OWNERS ASSOCIATION LLP,2019-08-13,West Bengal,Kolkata,,,50000,70,Real Estate and Renting
1,AAQ-2380,SABHEYA CONSTRUCTION AND DEVELOPER LLP,2019-08-13,Maharashtra,Mumbai,,,100000,45,Construction
1,AAQ-2381,SZS UNIFIED MERCHANDISE LLP,2019-08-13,Maharashtra,Mumbai,,,50000,18,Manufacturing (Textiles)
1,AAQ-2382,ONEUP DWELLERS LLP,2019-08-13,Maharashtra,Mumbai,,,100000,45,Construction
1,AAQ-2383,VNH ASSOCIATES LLP,2019-08-13,Maharashtra,Pune,,,50000,70,Real Estate and Renting
1,AAQ-2384,SPVSP HINDUSTAN CONSTRUCTIONS LLP,2019-08-13,Haryana,Delhi,,,50000,70,Real Estate and Renting
1,AAQ-2385,ROOMANCY COMPLEX LLP,2019-08-13,West Bengal,Kolkata,,,100000,45,Construction
1,AAQ-2386,VARINA ASSOCIATES LLP,2019-08-13,Maharashtra,Pune,,,50000,70,Real Estate and Renting
1,AAQ-2387,OWNFUL HIRISE LLP,2019-08-13,West Bengal,Kolkata,,,100000,45,Construction
1,AAQ-2388,LUXERIOR DEVELOPERS LLP,2019-08-13,West Bengal,Kolkata,,,100000,45,Construction
1,AAQ-2389,SAVING MART LLP,2019-08-13,Maharashtra,Mumbai,,,100000,52,Trading
1,AAQ-2390,SAHASTRODDYOGI BIZ BHOOT LLP,2019-08-13,Maharashtra,Mumbai,,,100000,93,"Community, personal & Social Services"
1,AAQ-2391,RENT HOLIC LLP,2019-08-13,Karnataka,Bangalore,,,50000,70,Real Estate and Renting
1,AAQ-2392,HOMEMOVER BUILDCON LLP,2019-08-13,West Bengal,Kolkata,,,100000,45,Construction
1,AAQ-2393,HOUSEMOVER REALTORS LLP,2019-08-13,West Bengal,Kolkata,,,100000,45,Construction
1,AAQ-2394,SETHANI CLOTHING LLP,2019-08-13,West Bengal,Kolkata,,,500000,18,Manufacturing (Textiles)
1,AAQ-2395,REALTOVA CONSTRUCTION LLP,2019-08-13,West Bengal,Kolkata,,,100000,45,Construction
1,AAQ-2396,HOUSEBRICKS CONSTRUCTORS LLP,2019-08-13,West Bengal,Kolkata,,,100000,45,Construction
1,AAQ-2397,DEXRAY LLP,2019-08-13,Kerala,Ernakulam,,,10000,50,Trading
1,AAQ-2398,LATTICE HEALTHCARE SOLUTIONS LLP,2019-08-13,Telangana,Hyderabad,,,100000,85,"Community, personal & Social Services"
1,AAQ-2399,SPL BADMINTON ACADEMY LLP,2019-08-13,Madhya Pradesh,Gwalior,,,100000,92,"Community, personal & Social Services"
1,AAQ-2400,KAVYAMEGHA FOOD PRODUCTS LLP,2019-08-13,West Bengal,Kolkata,,,2000000,15,Manufacturing (Food stuffs)
1,AAQ-2401,STROT SPORTS CONSULTANCY LLP,2019-08-13,Haryana,Delhi,,,30000,92,"Community, personal & Social Services"
1,AAQ-2402,SPTCORP LLP,2019-08-13,Gujarat,Ahmedabad,,,100000,31,Manufacturing (Machinery & Equipments)
1,AAQ-2403,HOMEPLAN HIRISE LLP,2019-08-13,West Bengal,Kolkata,,,100000,45,Construction
1,AAQ-2404,ADITI SHIPPING & CLEARING AGENCY LLP,2019-08-13,Tamil Nadu,Chennai,,,100000,61,"Transport, storage and Communications"
1,AAQ-2405,FOODAMBO ONLINE SERVICES LLP,2019-08-13,Maharashtra,Pune,,,100000,52,Trading
1,AAQ-2406,D4E TECHNOLOGIES LLP,2019-08-13,Uttar Pradesh,Kanpur,,,50000,72,Business Services
1,AAQ-2407,MAYESHA FASHION AND BEAUTY PRODUCTS LLP,2019-08-13,Maharashtra,Mumbai,,,50000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAQ-2408,ALTRIGA EDUCATION DEVELOPMENT LLP,2019-08-13,Uttar Pradesh,Kanpur,,,7000,80,"Community, personal & Social Services"
1,AAQ-2409,ISTPPL MACHINERY LLP,2019-08-13,Maharashtra,Pune,,,1000000,29,Manufacturing (Machinery & Equipments)
1,AAQ-2410,HOMEROOF ESTATES LLP,2019-08-13,West Bengal,Kolkata,,,100000,45,Construction
1,AAQ-2411,SUVIHITA SPARSH BIZ VEHICLES LLP,2019-08-13,Maharashtra,Mumbai,,,100000,74,Business Services
1,AAQ-2412,STONECRAFT PROJECTS LLP,2019-08-13,Telangana,Hyderabad,,,100000,70,Real Estate and Renting
